User/Vedio,Yaw,Pitch,Roll,Time(s)
,-86.2153,5.72855,2.83688,20.43576106
,-86.4468,5.82255,2.74989,20.46728251
,-86.7309,5.92395,2.64616,20.50172083
,-87.0184,6.01595,2.54441,20.53379994
,-87.3468,6.11365,2.43262,20.56813849
,-87.6876,6.21455,2.32383,20.60382071
,-87.9709,6.30245,2.23904,20.63508243
,-88.2597,6.39665,2.15635,20.66988454
,-88.4994,6.47725,2.08974,20.70210192
,-88.7289,6.55545,2.02743,20.73697159
,-88.9101,6.61815,1.97996,20.76777515
,-89.0913,6.68185,1.9349,20.80309928
,-89.2308,6.73085,1.90235,20.83413833
,-89.3724,6.77965,1.87156,20.86992662
,-89.4842,6.81715,1.8505,20.90138763
,-89.5954,6.85395,1.83385,20.93509524
,-89.7002,6.88725,1.82207,20.96801881
,-89.8085,6.91955,1.81339,21.00249989
,-89.9045,6.94485,1.8074,21.03403814
,-90.0111,6.96865,1.80198,21.06997524
,-90.0958,6.98525,1.79837,21.10034375
,-90.1849,7.00085,1.79559,21.13586203
,-90.2596,7.01175,1.79512,21.17098232
,-90.3053,7.01605,1.79605,21.20252429
,-90.3242,7.01615,1.79833,21.23384302
,-90.3302,7.01435,1.8011,21.26848005
,-90.3263,7.01035,1.80414,21.30020762
,-90.2297,6.97545,1.81884,21.33443469
,-89.6421,6.81315,1.86123,21.36680775
,-88.3871,6.53425,1.90457,21.40086176
,-86.4973,6.21465,1.91508,21.43748967
,-84.7781,5.99395,1.90232,21.4679146
,-82.7251,5.80465,1.85757,21.50364357
,-81.0543,5.69185,1.79144,21.53404456
,-79.347,5.60005,1.69384,21.56900919
,-78.0422,5.54565,1.59787,21.60079693
,-76.8718,5.51035,1.48812,21.63600845
,-76.0828,5.48645,1.40389,21.66747745
,-75.4382,5.45695,1.33452,21.70285178
,-75.0384,5.42835,1.29143,21.73340445
,-74.6815,5.38955,1.25625,21.76972729
,-74.4382,5.35285,1.23561,21.80120084
,-74.2175,5.31095,1.22045,21.83651472
,-74.052,5.27335,1.21282,21.86707736
,-73.8703,5.22565,1.20893,21.90271083
,-73.7091,5.17885,1.20875,21.93415017
,-73.5249,5.12225,1.21066,21.96900219
,-73.3407,5.06435,1.21816,22.00083524
,-73.1013,4.99065,1.23429,22.0360995
,-72.8448,4.91535,1.25976,22.06737888
,-72.4897,4.81625,1.31141,22.10195889
,-72.0686,4.70315,1.38986,22.13337542
,-71.4766,4.55175,1.51489,22.16906477
,-70.8608,4.40475,1.65296,22.20037952
,-70.096,4.23455,1.82048,22.23550978
,-69.3874,4.08355,1.96905,22.26682282
,-68.6074,3.91835,2.12394,22.30156448
,-67.9144,3.76555,2.23855,22.33368521
,-67.2223,3.59585,2.31111,22.36830545
,-66.6328,3.42874,2.33058,22.40060951
,-66.0905,3.25765,2.3154,22.43499337
,-65.6196,3.10058,2.26262,22.46968373
,-65.2135,2.963,2.18581,22.50192705
,-64.7896,2.81921,2.07977,22.53718419
,-64.4186,2.69341,1.97152,22.56785517
,-63.9785,2.5459,1.83536,22.60398757
,-63.5975,2.42074,1.71746,22.63363019
,-63.1133,2.26121,1.57193,22.66873993
,-62.6375,2.09581,1.4371,22.70027906
,-62.0323,1.86647,1.28103,22.73647704
,-61.4023,1.60429,1.13165,22.7706066
,-60.7696,1.31993,0.98752,22.80272333
,-60.1281,1.01268,0.84138,22.83397791
,-59.4426,0.65795,0.68414,22.8688952
,-58.945,0.35609,0.57047,22.90049677
,-58.5871,0.05935,0.48924,22.93609005
,-58.412,-0.17967,0.45183,22.97107208
,-58.3694,-0.3831,0.44327,23.00265625
,-58.4721,-0.6525,0.44831,23.03700134
,-58.9447,-1.10306,0.46933,23.06899348
,-59.9227,-1.68523,0.50767,23.10041428
,-61.5065,-2.28982,0.57574,23.13555937
,-63.4923,-2.73383,0.6787,23.17064773
,-65.5098,-2.98617,0.80174,23.20204202
,-67.9289,-3.13929,0.97039,23.23700521
,-70.0902,-3.17541,1.13529,23.2680588
,-72.4194,-3.14447,1.32738,23.30317966
,-74.2615,-3.04844,1.50799,23.33411665
,-76.18,-2.87399,1.74791,23.36921927
,-77.7588,-2.67991,1.99877,23.40143865
,-79.2931,-2.45873,2.29453,23.4356603
,-80.604,-2.25712,2.58335,23.46812772
,-81.911,-2.05496,2.89888,23.50304444
,-83.0054,-1.88881,3.17789,23.53375107
,-84.2701,-1.70913,3.51315,23.5689529
,-85.4571,-1.56424,3.83728,23.6012002
,-86.834,-1.4238,4.22729,23.63643739
,-88.1689,-1.28807,4.63422,23.66806718
,-89.7284,-1.10426,5.15919,23.70251434
,-91.2986,-0.91742,5.721511,23.73360785
,-93.4258,-0.73546,6.46841903,23.76988139
,-95.5316,-0.64295,7.137483,23.80031404
,-98.3523,-0.60106,7.9057,23.83546996
,-101.217,-0.59356,8.55743,23.8671639
,-104.676,-0.59666,9.21553,23.90172854
,-108.057,-0.64407,9.73569,23.93353024
,-104.971,-0.73837,9.70345,23.96886748
,-89.8767,-0.77687,8.7684,24.00031394
,-73.006,-0.80057,7.72544,24.03554086
,-57.8792,-0.80588,6.791791,24.0669266
,-40.8308,-0.80359,5.741643,24.10236249
,-25.681,-0.80169,4.81009,24.13384487
,-9.47516,-0.80515,3.80983,24.16758042
,8.001,-0.8354,2.71105,24.20412852
,23.0922,-0.89748,1.73412,24.23574462
,38.0947,-0.99226,0.74284,24.26714662
,54.1177,-1.1163,-0.32249,24.30082545
,70.8359,-1.23726,-1.43065,24.33594174
,86.1398,-1.30464,-2.45558,24.36812862
,103.137,-1.30996,-3.62764,24.40360016
,117.641,-1.25193,-4.65944,24.4342153
,134.801,-1.10073,-5.90654,24.47060942
,149.511,-0.90692,-6.99334,24.50186543
,166.001,-0.62809,-8.22824,24.53722834
,180,-0.33817,-9.32304,24.56838999
,180,0.01918,-10.51464,24.60370387
,180,0.14532,-10.89924,24.63537301
,180,0.1975,-11.04464,24.67037925
,180,0.2129,-11.07874,24.70095843
,180,0.21962,-11.08654,24.73626291
,180,0.22251,-11.08844,24.76709468
,180,0.22424,-11.08964,24.8026891
,180,0.22567,-11.09094,24.83427611
,180,0.22716,-11.09274,24.86921307
,180,0.22838,-11.09444,24.90064983
,180,0.22987,-11.09624,24.93591067
,180,0.23168,-11.09764,24.96759262
,180,0.23434,-11.09904,25.00178122
,180,0.23769,-11.10034,25.03425748
,180,0.24203,-11.10174,25.06871149
,180,0.2472,-11.10324,25.10081939
,180,0.25369,-11.10444,25.13512287
,180,0.2614,-11.10534,25.17018215
,180,0.27229,-11.10564,25.20087794
,180,0.29209,-11.10544,25.23701234
,180,0.31235,-11.10384,25.26824441
,180,0.33316,-11.09994,25.30022145
,180,0.35358,-11.09324,25.33556241
,180,0.36886,-11.08574,25.36669668
,180,0.38269,-11.07614,25.40121027
,180,0.3946,-11.06584,25.43650817
,180,0.40504,-11.05604,25.46771458
,180,0.41776,-11.04384,25.50305669
,180,0.4305,-11.03244,25.53514149
,180,0.44474,-11.02064,25.56941873
,180,0.45727,-11.01094,25.60102712
,180,0.47098,-11.00204,25.63606701
,180,0.48241,-10.99564,25.66691361
,180,0.49562,-10.99004,25.70251858
,180,0.50769,-10.98624,25.73351373
,180,0.52134,-10.98234,25.76903144
,180,0.53291,-10.97894,25.80120719
,180,0.54345,-10.97544,25.83495499
,180,0.55215,-10.97274,25.86745177
,180,0.56015,-10.97094,25.90237905
,180,0.56657,-10.97034,25.93447384
,180,0.57333,-10.97034,25.96893896
,180,0.57997,-10.97114,26.00462631
,180,0.58613,-10.97264,26.03630656
,180,0.59251,-10.97474,26.0672886
,180,0.60006,-10.97834,26.10276497
,180,0.60629,-10.98244,26.13341
,180,0.61314,-10.98804,26.16887527
,180,0.61866,-10.99264,26.20024817
,180,0.62438,-10.99714,26.23531743
,180,0.62974,-11.00134,26.27031399
,180,0.63426,-11.00474,26.30137184
,180,0.63914,-11.00864,26.33712592
,180,0.64318,-11.01214,26.36856241
,180,0.64784,-11.01644,26.40334257
,180,0.65237,-11.02054,26.43486572
,180,0.65788,-11.02504,26.47011231
,180,0.66311,-11.02914,26.50086226
,180,0.66955,-11.03454,26.53621748
,180,0.67567,-11.04084,26.56762033
,180,0.68242,-11.04974,26.60295017
,180,0.68835,-11.05894,26.63397383
,180,0.69505,-11.06964,26.66895243
,180,0.70133,-11.07864,26.70018935
,180,0.70887,-11.08774,26.73634514
,180,0.7155,-11.09434,26.76717465
,180,0.72297,-11.10094,26.80242522
,180,0.73006,-11.10714,26.83723019
,180,0.73563,-11.11254,26.86871485
,180,0.74108,-11.11834,26.90456331
,180,0.7448,-11.12264,26.93515105
,180,0.74844,-11.12704,26.97046777
,180,0.75128,-11.13074,27.00242114
,180,0.75351,-11.13434,27.03357792
,180,0.75582,-11.13844,27.06873641
,180,0.75781,-11.14234,27.10011104
,180,0.75966,-11.14654,27.13416677
,180,0.76149,-11.15074,27.17035705
,180,0.76292,-11.15424,27.20164357
,180,0.76429,-11.15764,27.23374777
,180,0.7654,-11.16084,27.26790671
,180,0.7664,-11.16384,27.30388344
,180,0.76718,-11.16634,27.33505391
,180,0.7678,-11.16914,27.37088867
,180,0.76807,-11.17144,27.40145331
,180,0.76824,-11.17404,27.43666484
,180,0.76828,-11.17614,27.46778943
,180,0.76828,-11.17854,27.50354835
,180,0.76828,-11.18044,27.53543644
,180,0.76828,-11.18254,27.56982972
,180,0.76828,-11.18444,27.60107576
,180,0.7682,-11.18654,27.63693361
,180,0.76806,-11.18864,27.66864266
,180,0.76773,-11.19104,27.70311293
,180,0.76733,-11.19344,27.73448156
,180,0.7671,-11.19644,27.77005116
,180,0.76689,-11.19934,27.8007803
,180,0.76674,-11.20274,27.83614121
,180,0.76674,-11.20564,27.86752781
,180,0.76679,-11.20934,27.90298907
,180,0.76706,-11.21324,27.93427531
,180,0.7676,-11.21904,27.96989253
,180,0.76813,-11.22674,28.000545
,180,0.76842,-11.23854,28.03657762
,180,0.76858,-11.24944,28.06705188
,180,0.76913,-11.26374,28.10311869
,180,0.77014,-11.27764,28.13434991
,180,0.77248,-11.29634,28.16956884
,180,0.77642,-11.31754,28.20094659
,180,0.78312,-11.34634,28.23572619
,180,0.79103,-11.37734,28.26693858
,180,0.8016,-11.41984,28.30191862
,180,0.81406,-11.47104,28.33717946
,180,0.82762,-11.52204,28.36863761
,180,0.84664,-11.58144,28.40376445
,180,0.87015,-11.63924,28.43558041
,180,0.90041,-11.70144,28.46700607
,180,0.94321,-11.77654,28.50223384
,180,0.98445,-11.84314,28.53363326
,180,1.02429,-11.90904,28.56794757
,180,1.05243,-11.96554,28.60332531
,180,1.06485,-12.00544,28.63397691
,180,1.06938,-12.04484,28.66987239
,180,1.06853,-12.07254,28.70017047
,180,1.06144,-12.09694,28.73588179
,180,1.0451,-12.10654,28.76740353
,180,1.00649,-12.09364,28.80200665
,180,0.94313,-12.04034,28.83408805
,180,0.83769,-11.92814,28.86871341
,180,0.69867,-11.74594,28.90428245
,180,0.56614,-11.51724,28.93508172
,180,0.44009,-11.19714,28.96702455
,180,0.34341,-10.76374,29.00242083
,180,0.31571,-10.33034,29.03399986
,180,0.35613,-9.86864,29.06845416
,180,0.46886,-9.50124,29.10016264
,180,0.65391,-9.16094,29.13561079
,180,0.8462,-8.90064,29.16704356
,180,1.07026,-8.65014,29.20280247
,180,1.2674,-8.47034,29.23333404
,180,1.48307,-8.30734,29.26786759
,180,1.6682,-8.18814,29.30029424
,180,1.83502,-8.09734,29.33455694
,180,1.98288,-8.04914,29.36691431
,180,2.177,-8.06984,29.40227182
,180,2.41535,-8.24594,29.43356177
,180,2.78394,-8.70364,29.46891243
,180,3.04424,-9.03744,29.50315887
,180,2.57597,-8.23834,29.53475644
,180,2.03571,-7.31744,29.56991551
,180,1.55215,-6.47734,29.60157609
,167.53,1.02592,-5.52464,29.63690564
,152.707,0.57157,-4.66754,29.66858788
,136.147,0.08278,-3.71794,29.70382735
,121.695,-0.3339,-2.90184,29.73452229
,105.045,-0.7998,-1.98071,29.76986809
,90.3536,-1.19751,-1.18854,29.80105626
,74.0224,-1.6325,-0.32979,29.83558297
,58.5918,-2.0388,0.4685,29.86814218
,42.0505,-2.46907,1.31345,29.90303152
,26.9963,-2.84896,2.06629,29.93471235
,10.0731,-3.25388,2.89105,29.97020927
,-4.5683,-3.58165,3.5897,30.00077506
,-21.3415,-3.93655,4.35902,30.03583262
,-36.5771,-4.25698,4.98741,30.06746582
,-53.3432,-4.63824,5.543185,30.1022226
,-60.4026,-4.85423,5.692016,30.13398068
,-61.1261,-4.91005,5.689303,30.16858578
,-60.5333,-5.00332,5.600626,30.20489011
,-57.6788,-5.32402,5.258,30.23582796
,-52.9093,-5.813075,4.75769,30.26668027
,-45.7366,-6.4083114,4.13465,30.3022285
,-38.6446,-6.79853,3.65693,30.33345716
,-30.3125,-7.072912,3.21179,30.3691907
,-22.8495,-7.241595,2.82696,30.40281449
,-16.3523,-7.362676,2.42417,30.4343288
,-9.28631,-7.455144,1.89055,30.47082786
,-4.04862,-7.49666,1.47019,30.50116442
,1.2653,-7.52702,1.05959,30.53665705
,5.45519,-7.54209,0.74854,30.56855027
,9.29729,-7.54235,0.45469,30.6028124
,12.4171,-7.54235,0.23078,30.63551815
,15.2108,-7.53948,0.09589,30.67022931
,17.3236,-7.53689,0.06277,30.70147935
,19.5097,-7.5114,0.09156,30.73723885
,21.2447,-7.466458,0.22911,30.76794063
,23.2123,-7.437776,0.50098,30.80006678
,25.583,-7.438828,0.86786,30.83419777
,28.25,-7.488814,1.29125,30.86963823
,30.476,-7.58904,1.6415,30.90041699
,33.0351,-7.7829,2.00451,30.93652887
,35.1114,-7.99587,2.2334,30.96778146
,37.3754,-8.28372,2.36286,31.00328522
,39.1911,-8.55881,2.38194,31.03429205
,41.0631,-8.87102,2.3712,31.06946992
,42.6507,-9.13579,2.34437,31.10108431
,44.3585,-9.40273,2.31242,31.13648115
,45.7898,-9.59891,2.29882,31.16715556
,47.3685,-9.77808,2.30122,31.20252333
,48.714,-9.89522,2.3217,31.23462411
,50.1047,-9.98686,2.35478,31.26966714
,51.3238,-10.04795,2.37985,31.30101867
,52.67,-10.1067,2.39196,31.33617945
,53.8026,-10.159,2.38746,31.3667458
,55.0482,-10.22123,2.34825,31.40257941
,56.0493,-10.27616,2.28455,31.43398112
,57.0995,-10.33783,2.18461,31.46901559
,57.9597,-10.39748,2.07734,31.5004632
,58.8485,-10.47471,1.9445,31.53539676
,59.603,-10.55267,1.818,31.5671306
,60.3926,-10.6443,1.67562,31.602467
,61.1209,-10.72864,1.5407,31.63684718
,61.7619,-10.79862,1.42383,31.66933085
,62.3916,-10.86534,1.31581,31.70449675
,62.8683,-10.91544,1.23842,31.73473497
,63.3016,-10.96315,1.17168,31.76722234
,63.6665,-11.00741,1.11571,31.80181178
,63.9563,-11.04463,1.06937,31.83677615
,64.1369,-11.06787,1.03838,31.86723873
,64.2779,-11.08399,1.01002,31.90393592
,64.3537,-11.09058,0.99056,31.93460492
,64.4099,-11.09298,0.97202,31.97024696
,64.4325,-11.0929,0.9621,32.00167831
,64.4442,-11.09128,0.95462,32.03767987
,64.4502,-11.08816,0.94858,32.06815898
,64.4542,-11.08251,0.94134,32.10285731
,64.4556,-11.07494,0.9338,32.13516165
,64.4557,-11.06377,0.92476,32.16994951
,64.4545,-11.04466,0.91192,32.20200951
,64.4494,-11.00053,0.88575,32.23702201
,64.4402,-10.93703,0.85202,32.26788232
,64.4189,-10.80265,0.78727,32.30315114
,64.384,-10.60232,0.69795,32.33461185
,64.3276,-10.31457,0.57563,32.36912344
,64.2569,-9.99615,0.44155,32.40102693
,64.1674,-9.62053,0.28701,32.43580453
,64.0937,-9.29544,0.16543,32.46718798
,64.0272,-8.95393,0.05406,32.50258224
,63.975,-8.64986,-0.03456,32.53402072
,63.9143,-8.30217,-0.13225,32.56927015
,63.8522,-7.99131,-0.21914,32.6010462
,63.7677,-7.64564,-0.31587,32.63627284
,63.6798,-7.349635,-0.40025,32.66693157
,63.5574,-7.002901,-0.50164,32.70210661
,63.4302,-6.689426,-0.59641,32.73354852
,63.2664,-6.330118,-0.70923,32.76958285
,63.1059,-6.024667,-0.80901,32.80097856
,62.9012,-5.693447,-0.92262,32.83640078
,62.696,-5.41222,-1.02236,32.86709855
,62.4256,-5.09211,-1.13511,32.90170052
,62.125,-4.78374,-1.23756,32.93354813
,61.7162,-4.41998,-1.3545,32.969729
,61.3016,-4.09745,-1.45487,33.00030792
,60.7472,-3.71157,-1.57306,33.03534268
,60.1851,-3.35322,-1.68519,33.06710561
,59.5093,-2.95253,-1.81151,33.1017629
,58.836,-2.5722,-1.93274,33.13353695
,58.0529,-2.1474,-2.0672,33.16851383
,57.2919,-1.75389,-2.19212,33.20031951
,56.412,-1.32208,-2.33062,33.23499304
,55.4204,-0.87022,-2.47177,33.27082779
,54.4894,-0.49114,-2.59072,33.30228965
,53.4951,-0.14468,-2.71314,33.33376378
,52.297,0.20281,-2.86468,33.36928008
,51.0089,0.50449,-3.03051,33.40365997
,49.7042,0.75469,-3.20337,33.43499811
,48.0561,1.02541,-3.4319,33.4706678
,46.3875,1.26848,-3.66754,33.50273094
,44.3912,1.51425,-3.95594,33.53623642
,42.2268,1.74974,-4.28714,33.56889543
,39.9652,1.98526,-4.64354,33.60056341
,37.3221,2.26253,-5.05714,33.63542027
,34.6422,2.56558,-5.47234,33.67024091
,32.2187,2.86495,-5.84854,33.70116137
,29.704,3.21388,-6.24924,33.73341067
,27.2048,3.64635,-6.69574,33.76806567
,24.937,4.15805,-7.21454,33.80323985
,23.0118,4.65655,-7.76364,33.83493179
,20.8609,5.20105,-8.45554,33.8701342
,18.8191,5.65375,-9.13494,33.90134344
,16.2595,6.11995,-9.93464,33.93653842
,13.7511,6.47965,-10.59734,33.96700555
,10.3737,6.84295,-11.28984,34.00245769
,7.06492,7.11745,-11.78724,34.03361592
,2.81777,7.36735,-12.20844,34.06897056
,-2.08996,7.53115,-12.48274,34.10471009
,-6.7369,7.61755,-12.64774,34.13536682
,-12.0786,7.65335,-12.75104,34.16732192
,-18.0809,7.63065,-12.74374,34.20157264
,-24.2699,7.50225,-12.51114,34.2369957
,-29.4617,7.40255,-12.15864,34.26819983
,-34.7589,7.54865,-11.80434,34.30370587
,-38.6922,7.98685,-11.57494,34.33536103
,-42.0506,8.55815,-11.34224,34.36681891
,-45.2797,9.18695,-11.09144,34.40106052
,-48.0311,9.74025,-10.94044,34.43564026
,-50.2064,10.17705,-10.92364,34.46785535
,-51.9838,10.55395,-11.01544,34.50216853
,-53.2624,10.88175,-11.18364,34.53474884
,-54.3151,11.22685,-11.45884,34.56922679
,-55.084,11.53845,-11.81784,34.60099569
,-55.8138,11.86885,-12.36034,34.63657726
,-56.3958,12.14615,-12.98544,34.66727078
,-57.0597,12.49295,-13.93994,34.70298295
,-57.6342,12.82995,-14.95324,34.73413463
,-58.2893,13.24555,-16.22384,34.76893561
,-58.8853,13.63025,-17.39904,34.80023811
,-59.5741,14.02855,-18.67784,34.83547443
,-60.2056,14.31595,-19.66224,34.8667273
,-61.01,14.60535,-20.52924,34.90274422
,-62.041,14.90535,-21.16134,34.93817328
,-63.305,15.20855,-21.60704,34.96934207
,-65.2464,15.57445,-21.99584,35.00456416
,-67.3245,15.85775,-22.24434,35.03441748
,-70.033,16.07775,-22.45564,35.06750215
,-73.2691,16.15485,-22.62584,35.10178823
,-76.3998,16.07115,-22.73604,35.13347674
,-79.7966,15.77215,-22.76064,35.16863267
,-82.6322,15.38615,-22.65904,35.20043266
,-85.4244,14.91855,-22.42664,35.23486928
,-87.9187,14.45255,-22.09334,35.26926171
,-89.8949,14.05925,-21.71764,35.30213512
,-91.3949,13.74955,-21.35554,35.33368736
,-92.6382,13.48045,-21.01654,35.36791185
,-93.5663,13.25965,-20.75194,35.40272423
,-94.2246,13.08065,-20.57394,35.43512209
,-94.8167,12.88765,-20.42854,35.46997325
,-95.3388,12.69315,-20.29894,35.50176011
,-95.904,12.47285,-20.14334,35.53342439
,-96.6447,12.19525,-19.90584,35.56762237
,-97.6552,11.86295,-19.53114,35.60313353
,-98.8484,11.52355,-19.06844,35.63432768
,-100.693,11.01285,-18.38874,35.67028389
,-103.069,10.29985,-17.60264,35.70481516
,-105.741,9.50895,-16.86094,35.73551579
,-109.085,8.66875,-16.15274,35.76813773
,-95.2623,8.03975,-14.83144,35.80372588
,-81.367,7.51665,-13.63084,35.83451405
,-65.6539,6.92085,-12.29404,35.86928878
,-50.9248,6.35965,-11.06744,35.90181065
,-34.6562,5.73345,-9.74404,35.9375824
,-20.3828,5.17635,-8.60134,35.96898923
Vedio-7,-0.00392825,-3.29742543,1.8852826,0.300052784
,-0.00554181,-3.2978156,1.8878827,0.336529024
,-0.00716679,-3.29788219,1.8904035,0.367814404
,-0.00929394,-3.29788219,1.8934792,0.403244604
,-0.0115575,-3.29788076,1.8964299,0.434748374
,-0.014537,-3.29779722,1.8999671,0.469675374
,-0.0175533,-3.29768903,1.9034257,0.500986694
,-0.0210222,-3.29752777,1.9073609,0.535310104
,-0.0242019,-3.29732409,1.9110057,0.567573954
,-0.0273183,-3.29700276,1.914623,0.601783054
,-0.0302635,-3.29648632,1.9179781,0.637574194
,-0.032734,-3.29587085,1.9206136,0.668944524
,-0.0351991,-3.29513015,1.9229933,0.700039454
,-0.0381933,-3.294084107,1.9255531,0.735348474
,-0.0410763,-3.292882861,1.9278221,0.767108554
,-0.0445152,-3.29120823,1.9305118,0.801830274
,-0.0478561,-3.28946694,1.933253,0.833491144
,-0.0518019,-3.28744722,1.9366454,0.868600884
,-0.0561021,-3.28528391,1.9404722,0.903622534
,-0.0604205,-3.2832823,1.9444535,0.935268274
,-0.0656513,-3.2812272,1.9492654,0.966898334
,-0.0733215,-3.2788071,1.9558492,1.001855834
,-0.0844865,-3.2760549,1.9636133,1.036829304
,-0.115227,-3.2699482,1.978323,1.067817894
,-0.2398,-3.2490205,2.012864,1.103167114
,-0.603553,-3.1944307,2.0644,1.134528334
,-1.47924,-3.073582,2.1042,1.169971074
,-2.60431,-2.921073,2.106009,1.201273004
,-4.09714,-2.711632,2.092218,1.236586594
,-5.57176,-2.49957,2.074821,1.267786744
,-7.40349,-2.2423,2.056744,1.303014514
,-9.40192,-1.99726,2.04475,1.337327684
,-11.4379,-1.81788,2.042631,1.369043564
,-13.6601,-1.70682,2.059096,1.400250264
,-16.4268,-1.66924,2.166237,1.435595204
,-19.1176,-1.70257,2.400387,1.466816444
,-22.5073,-1.81483,2.87989,1.502004594
,-26.0471,-1.95463,3.50535,1.533622394
,-30.537,-2.09517,4.30811,1.568235504
,-36.0859,-2.08371,5.16153,1.603393424
,-41.631,-1.86063,5.84786,1.634833064
,-48.2449,-1.4646,6.54264,1.670467374
,-54.3381,-0.99547,7.15754,1.702445554
,-60.8282,-0.35853,7.8219,1.736866214
,-66.6618,0.34463,8.41612,1.768326934
,-61.8521,0.6722,8.30868,1.803904814
,-46.844,0.3892,7.51416,1.835335884
,-31.922,0.07039,6.72231,1.866724194
,-15.5302,-0.31535,5.84005,1.901292544
,1.15393,-0.74409,4.91708,1.936534854
,15.9982,-1.15794,4.06994,1.967991304
,32.3814,-1.63922,3.10155,2.002862134
,46.9611,-2.06162,2.199991,2.033994704
,63.5287,-2.519941,1.10468,2.069509304
,78.2015,-2.913489,0.06172,2.101078924
,94.6899,-3.3488367,-1.16893,2.136701274
,108.944,-3.72272,-2.26586,2.167346034
,125.198,-4.150721,-3.55046,2.202598034
,139.985,-4.54557,-4.74923,2.234682264
,156.224,-4.97404,-6.09141,2.269916594
,170.523,-5.34126,-7.2774,2.300951084
,180,-5.74618,-8.61887,2.336356184
,180,-6.0864,-9.77227,2.367355034
,180,-6.44417,-11.01687,2.402662904
,180,-6.61896,-11.75467,2.433995604
,180,-6.60594,-11.87467,2.469399854
,180,-6.54162,-11.80487,2.500803554
,180,-6.47885,-11.69987,2.536203224
,180,-6.39032,-11.53677,2.566723384
,180,-6.11783,-11.01947,2.602625134
,180,-5.7497,-10.31557,2.634407444
,180,-5.27184,-9.41117,2.668789334
,180,-4.81394,-8.56997,2.700145424
,180,-4.3116,-7.69532,2.735968194
,180,-3.932783,-7.04868,2.767135264
,180,-3.589702,-6.46558,2.801683934
,180,-3.3237925,-6.01337,2.833459684
,180,-3.087541,-5.60571,2.867736354
,180,-2.896874,-5.2673,2.904365394
