User/Vedio,Yaw,Pitch,Roll,Time(s)
,-180,8.30119,-3.59673,16.80270444
,-180,7.77599,-2.54039,16.83435696
,-179.699,7.22369,-1.4779,16.86987972
,-176.221,6.73239,-0.61536,16.90493519
,-173.574,6.38179,-0.00226,16.93530674
,-171.369,6.11189,0.526811,16.9667229
,-169.523,5.85639,1.01331,17.00216954
,-168.229,5.64369,1.382204,17.03381009
,-167.055,5.41851,1.751108,17.06906372
,-166.196,5.2271,2.053726,17.10087274
,-165.413,4.9992,2.34449,17.13602829
,-164.812,4.78054,2.56301,17.16725457
,-164.246,4.55289,2.75921,17.20064163
,-163.709,4.32646,2.93854,17.2373356
,-163.311,4.16296,3.07442,17.26868049
,-162.972,4.02579,3.19791,17.30009523
,-162.658,3.89384,3.31673,17.33536368
,-162.427,3.78254,3.40854,17.3668055
,-162.199,3.65103,3.50804,17.40228978
,-162.011,3.53339,3.60483,17.43623536
,-161.871,3.4362,3.68685,17.46806207
,-161.748,3.34308,3.77168,17.50347907
,-161.669,3.27629,3.83706,17.53459588
,-161.602,3.2114,3.89958,17.56953846
,-161.56,3.16191,3.94687,17.60135121
,-161.525,3.11424,3.99222,17.635591
,-161.497,3.0716,4.03296,17.66739347
,-161.471,3.02168,4.07998,17.70241617
,-161.449,2.97188,4.12503,17.73372485
,-161.426,2.9099,4.17828,17.76909595
,-161.405,2.84416,4.23335,17.80383953
,-161.389,2.77916,4.28823,17.83535348
,-161.376,2.71774,4.34197,17.86681667
,-161.366,2.65939,4.39571,17.9018901
,-161.36,2.61355,4.43949,17.93349044
,-161.358,2.56864,4.48165,17.96765699
,-161.358,2.52624,4.51798,18.00307485
,-161.359,2.48833,4.54639,18.03542273
,-161.362,2.44332,4.57597,18.07037245
,-161.364,2.3998,4.60188,18.10134556
,-161.365,2.34236,4.63245,18.13642328
,-161.362,2.28207,4.66129,18.16838428
,-161.343,2.18801,4.69931,18.20368524
,-161.287,2.05107,4.74346,18.23509769
,-161.148,1.84723,4.79594,18.26936857
,-160.882,1.60542,4.85411,18.30405057
,-160.523,1.36653,4.91586,18.33633686
,-160.162,1.16381,4.97481,18.36797368
,-159.839,1.00635,5.03992,18.40342202
,-159.609,0.89904,5.0936,18.43401253
,-159.356,0.78199,5.16223,18.46916607
,-159.079,0.65108,5.23728,18.50150597
,-158.641,0.45351,5.35724,18.53518953
,-157.995,0.19312,5.53192,18.56739429
,-156.852,-0.17274,5.76803,18.60275225
,-155.158,-0.54655,5.9217,18.63371453
,-151.935,-0.93692,5.96082,18.66906024
,-147.894,-1.22794,5.9466,18.70074924
,-142.402,-1.58183,5.90438,18.73530552
,-135.676,-1.95927,5.82147,18.77073676
,-129.101,-2.23726,5.69707,18.80181336
,-122.023,-2.46459,5.52394,18.83365119
,-113.863,-2.66772,5.30391,18.8691098
,-106.657,-2.75895,5.11886,18.90067621
,-99.3288,-2.79969,4.94478,18.93516121
,-93.4597,-2.90804,4.73102,18.96690895
,-87.7919,-3.12663,4.44129,19.00165509
,-82.4364,-3.40658,4.15809,19.03715105
,-78.0331,-3.640578,3.96028,19.06841298
,-73.6166,-3.794132,3.82325,19.10311151
,-70.5243,-3.850815,3.74854,19.1344085
,-68.1705,-3.875404,3.64638,19.17028362
,-66.8855,-3.866191,3.56375,19.20177705
,-66.2388,-3.827195,3.53721,19.23717265
,-66.1129,-3.812841,3.53564,19.26767392
,-66.0946,-3.811397,3.53688,19.30323833
,-66.0948,-3.811472,3.53816,19.33444295
,-66.1002,-3.809835,3.53856,19.36914319
,-66.1027,-3.807587,3.5381,19.40038544
,-66.0957,-3.804681,3.53686,19.43636522
,-65.9175,-3.789148,3.52841,19.46709599
,-64.5081,-3.728643,3.49478,19.50197271
,-61.9492,-3.696234,3.48692,19.53343221
,-57.8679,-3.726923,3.51703,19.56864963
,-53.6619,-3.792931,3.57144,19.60010228
,-48.4109,-3.815425,3.58358,19.63541436
,-43.7738,-3.809041,3.57872,19.66667314
,-38.801,-3.787165,3.53077,19.70210124
,-34.7565,-3.772045,3.46173,19.73364341
,-30.5431,-3.771632,3.39251,19.7688098
,-26.8864,-3.757492,3.34267,19.80051618
,-22.9755,-3.732261,3.27666,19.83595939
,-19.6711,-3.732527,3.21487,19.86693193
,-16.3045,-3.73274,3.16564,19.90085215
,-12.9567,-3.722051,3.12539,19.93715865
,-10.2736,-3.670397,3.09225,19.96876811
,-7.78022,-3.582016,3.06257,20.00027635
,-5.11934,-3.472755,2.98974,20.03567538
,-2.57851,-3.36253,2.86633,20.07119756
,-0.492486,-3.26381,2.72867,20.10147532
,1.7692,-3.108,2.54304,20.13650286
,3.6507,-2.8798,2.38324,20.16828395
,5.51286,-2.54942,2.22324,20.20390678
,6.9818,-2.28027,2.049,20.23456685
,8.63729,-2.04275,1.777183,20.27018996
,10.1401,-1.87046,1.510667,20.30128111
,11.9759,-1.75354,1.2339423,20.33704449
,13.5428,-1.74601,1.035967,20.36760307
,15.1519,-1.79852,0.840291,20.40287609
,16.4849,-1.87053,0.679169,20.43430481
,17.9945,-2.00079,0.494637,20.46947119
,19.5512,-2.16213,0.351142,20.50076676
,21.7165,-2.38399,0.296572,20.53626957
,23.8061,-2.63046,0.32007,20.56783826
,26.079,-2.91924,0.388199,20.60209659
,28.1927,-3.17575,0.452439,20.63381297
,30.5028,-3.41495,0.510472,20.66883225
,32.591,-3.583644,0.551038,20.70010785
,35.01,-3.740979,0.575299,20.73552427
,37.1883,-3.858555,0.576435,20.76693303
,39.7189,-3.94539,0.570191,20.80261061
,42.2178,-4.003246,0.512323,20.83780777
,44.3004,-4.017039,0.385341,20.86853855
,46.5728,-4.010247,0.20694,20.90370578
,48.4998,-3.990221,0.07231,20.93552707
,50.5073,-3.984524,-0.02413,20.96990713
,52.2842,-3.984277,-0.05008,21.0015488
,54.0513,-3.960055,-0.04639,21.03565147
,55.6095,-3.892521,-0.05638,21.06759706
,57.3153,-3.74039,-0.13864,21.10300008
,58.9884,-3.508102,-0.24565,21.13467655
,61.0224,-3.17652,-0.35078,21.16909855
,63.3058,-2.82394,-0.43929,21.20144415
,66.2131,-2.46297,-0.54685,21.23672172
,69.0696,-2.20896,-0.64392,21.26762956
,72.3772,-2.01987,-0.7725,21.30249233
,75.3435,-1.95382,-0.92713,21.33416821
,78.388,-1.94898,-1.11174,21.36999375
,80.6471,-1.97217,-1.26474,21.40043089
,83.0545,-2.02918,-1.42268,21.43575066
,85.3279,-2.08922,-1.53286,21.47072802
,87.2495,-2.10889,-1.58424,21.50193892
,89.091,-2.10505,-1.60471,21.53349449
,90.8921,-2.06042,-1.64118,21.56839402
,92.476,-1.97315,-1.72717,21.60355385
,93.6645,-1.89009,-1.84156,21.63425839
,94.8485,-1.80628,-1.97062,21.67010103
,95.7242,-1.73481,-2.04678,21.70197249
,96.4711,-1.66049,-2.07917,21.73655872
,96.9558,-1.59211,-2.07228,21.76802906
,97.2882,-1.52064,-2.04363,21.80344948
,97.4492,-1.46383,-2.01675,21.83465182
,97.5308,-1.41585,-1.99331,21.87024301
,97.5635,-1.38156,-1.97821,21.90163609
,97.5789,-1.34445,-1.96308,21.93664367
,97.58,-1.30548,-1.94556,21.96806411
,97.5696,-1.26163,-1.91919,22.00330378
,97.5526,-1.21538,-1.88351,22.03471679
,97.533,-1.12824,-1.80058,22.07004854
,97.5398,-0.96806,-1.60372,22.10138488
,97.6929,-0.66954,-1.08813,22.13582768
,98.1449,-0.25533,-0.21057,22.16774933
,99.0599,0.34149,1.207111,22.20317573
,100.168,0.98385,2.77894,22.23462269
,101.552,1.73291,4.56349,22.26882829
,102.81,2.43655,6.00142,22.30038016
,104.074,3.17714,7.17149,22.33557563
,105.067,3.73297,7.73153,22.36774104
,106.094,4.19034,7.83897,22.40188962
,106.949,4.39661,7.51013,22.43364876
,107.95,4.38196,6.52916,22.46922825
,108.687,4.10214,5.25111,22.5008092
,109.233,3.62195,3.66603,22.53507552
,109.446,3.06083,2.245508,22.56702197
,109.368,2.47966,1.064235,22.60251879
,109.078,2.03226,0.339272,22.63687834
,108.677,1.63706,-0.19686,22.66814797
,108.092,1.15931,-0.73441,22.70350109
,107.518,0.73058,-1.15016,22.7353392
,106.94,0.28509,-1.55083,22.77078412
,106.548,-0.0576,-1.84566,22.80146073
,106.203,-0.42473,-2.12393,22.83686775
,105.962,-0.74542,-2.34245,22.86832296
,105.753,-1.08713,-2.58819,22.90375591
,105.627,-1.33976,-2.7982,22.93525105
,105.557,-1.52606,-2.98464,22.97016797
,105.538,-1.64441,-3.12343,23.00176033
,105.546,-1.7325,-3.23519,23.03645517
,105.57,-1.78846,-3.30332,23.06811765
,105.6,-1.84203,-3.36503,23.10248916
,105.624,-1.89145,-3.42013,23.13757087
,105.632,-1.93619,-3.46713,23.16898932
,105.624,-1.98205,-3.51301,23.20138994
,105.594,-2.02989,-3.55908,23.23595476
,105.545,-2.08045,-3.60566,23.26774155
,105.472,-2.14028,-3.65366,23.30272889
,105.386,-2.20392,-3.69793,23.33406265
,105.243,-2.30431,-3.7627,23.3694862
,105.061,-2.41666,-3.83108,23.40018534
,104.772,-2.56873,-3.91087,23.43467774
,104.39,-2.73251,-3.97292,23.46740993
,103.784,-2.94049,-4.0213,23.50254837
,102.967,-3.16719,-4.03425,23.53365548
,101.777,-3.41831,-4.0212,23.56831012
,100.381,-3.63816,-3.96159,23.60407721
,99.1917,-3.783571,-3.87132,23.63479403
,98.0553,-3.91035,-3.74676,23.6705979
,97.3743,-4.000501,-3.64522,23.70193966
,96.8688,-4.085442,-3.53715,23.73698859
,96.4975,-4.156384,-3.44112,23.76856126
,96.0254,-4.233667,-3.33265,23.80427105
,95.4918,-4.295627,-3.23418,23.83458615
,94.6689,-4.3674278,-3.10649,23.8706278
,93.808,-4.42242192,-2.99644,23.90111624
,92.7845,-4.4962729,-2.87831,23.93354738
,91.5545,-4.599124,-2.75509,23.96794484
,90.1786,-4.708263,-2.65693,24.00336127
,88.9614,-4.794802,-2.5836,24.03491742
,87.6506,-4.871404,-2.51638,24.07011287
,86.5554,-4.91729,-2.4621,24.10166302
,85.4676,-4.942783,-2.40403,24.13588517
,84.5273,-4.956698,-2.36376,24.16771842
,83.5181,-4.956634,-2.3492,24.20284689
,82.6312,-4.935268,-2.34861,24.23776353
,82.0046,-4.898258,-2.34516,24.26942744
,81.628,-4.863726,-2.34015,24.30014169
,81.5058,-4.840211,-2.33861,24.33612746
,81.506,-4.834249,-2.33829,24.36783558
,81.9899,-4.756039,-2.33869,24.40216176
,83.9571,-4.575418,-2.4189,24.43400757
,87.5722,-4.4122881,-2.70747,24.46962413
,91.7365,-4.326756,-3.09197,24.50074037
,97.3321,-4.293538,-3.61216,24.53515067
,103.603,-4.323709,-4.23769,24.57067144
,109.077,-4.4126844,-4.86069,24.60217626
,114.75,-4.574248,-5.58541,24.63706438
,119.517,-4.651217,-6.2579,24.6683112
,102.695,-4.285267,-5.51723,24.70326745
,87.5447,-3.971128,-4.84455,24.73474035
,70.6014,-3.629526,-4.09106,24.77002221
,55.6255,-3.33859,-3.42599,24.8010378
,38.4789,-3.01701,-2.66882,24.83681374
,23.985,-2.75636,-2.02948,24.8669843
,6.41251,-2.44325,-1.24848,24.90347157
,-8.55286,-2.17282,-0.57663,24.93462943
,-25.5662,-1.8623,0.19531,24.97002588
,-40.6353,-1.59144,0.880871,25.00145574
,-57.5708,-1.29168,1.644915,25.03683281
,-72.3761,-1.02492,2.29917,25.06759295
,-88.9987,-0.71787,3.01605,25.10211644
,-104.666,-0.416,3.67179,25.13461001
,-121.439,-0.08147,4.35625,25.16954945
,-136.549,0.24345,4.96182,25.20072811
,-153.536,0.6036,5.63571,25.23595923
,-168.766,0.89156,6.25055,25.26756412
,-180,1.10397,6.9438,25.30219594
,-180,0.99055,7.41098,25.33366911
,-180,0.63173,7.53387,25.36850707
,-180,0.33124,7.5071,25.40389413
,-180,0.23726,7.4715,25.43542463
,-180,0.1778,7.4419,25.46709938
,-180,0.06449,7.39097,25.50216113
,-180,-0.07767,7.34257,25.53372839
,-180,-0.29725,7.2977,25.56873168
,-180,-0.57354,7.26661,25.60408794
,-180,-0.74633,7.25327,25.63554203
,-180,-0.838,7.24069,25.67031071
,-180,-0.66752,7.35873,25.70186886
,-180,-0.45473,7.70973,25.73338082
,-180,-0.14584,8.412,25.76784699
,-180,-0.30457,7.53526,25.80328337
,-180,-0.50529,6.72257,25.83486917
,-171.929,-0.76722,5.81824,25.86918368
,-156.509,-1.05757,4.9684,25.90135422
,-140.118,-1.40975,4.08176,25.9358777
,-125.043,-1.7657,3.30016,25.96761404
,-108.312,-2.20799,2.48051,26.00282007
,-93.1232,-2.65733,1.772068,26.03474144
,-76.4141,-3.18508,1.032721,26.06994289
,-61.5836,-3.676876,0.424559,26.10102407
,-45.3179,-4.240156,-0.19499,26.13527726
,-30.2709,-4.775933,-0.72659,26.16689785
,-13.7311,-5.37637,-1.27114,26.20160865
,1.83612,-5.94734,-1.7595,26.23421996
,18.6404,-6.56381,-2.26193,26.26933158
,33.441,-7.11391,-2.65755,26.30005582
,50.5411,-7.78439,-3.00415,26.3364855
,54.3142,-7.96285,-3.07423,26.36673644
,54.3086,-7.97445,-3.07779,26.4021657
,51.9555,-8.01769,-3.05883,26.43384701
,47.1695,-8.08793,-2.91838,26.46867099
,42.3026,-8.14624,-2.58907,26.50071779
,37.4895,-8.26108,-2.01397,26.53486353
,33.3324,-8.46909,-1.42289,26.56693886
,29.265,-8.80699,-0.87959,26.60255826
,25.8838,-9.15157,-0.45279,26.63719835
,23.3272,-9.41537,-0.13772,26.66850332
,21.0093,-9.63909,0.13117,26.70372758
,19.402,-9.77303,0.289705,26.73516313
,17.9744,-9.85444,0.404635,26.77028817
,16.8763,-9.87216,0.475043,26.80210633
,15.7518,-9.85401,0.52425,26.8365514
,14.7781,-9.81261,0.532304,26.86827974
,13.7055,-9.76669,0.512296,26.90352766
,12.6988,-9.7498,0.46077,26.93524145
,11.6606,-9.75217,0.38388,26.97036022
,10.9121,-9.77899,0.3151,27.00102229
,10.3088,-9.8398,0.23387,27.03606722
,9.98488,-9.90935,0.17263,27.06733343
,9.74914,-9.9978,0.11021,27.10339218
,9.62759,-10.06662,0.06354,27.13403629
,9.53915,-10.13892,0.01658,27.16939655
,9.49144,-10.19847,-0.0264,27.20078791
,9.47179,-10.28046,-0.09299,27.23602185
,9.51804,-10.40247,-0.19556,27.26671814
,9.9404,-10.72453,-0.45761,27.30322337
,10.9725,-11.15317,-0.80122,27.33356729
,12.9631,-11.69233,-1.23669,27.36937202
,15.3111,-12.12541,-1.65672,27.4031762
,17.8516,-12.44678,-2.09777,27.43561416
,20.6931,-12.73215,-2.56839,27.4702571
,23.3382,-12.96482,-3.00824,27.50233412
,26.1138,-13.17105,-3.49162,27.5364462
,28.6621,-13.32921,-3.94831,27.56854518
,31.1917,-13.47674,-4.417,27.60344072
,33.2759,-13.57347,-4.8219,27.63520669
,35.1034,-13.61543,-5.19676,27.66694017
,36.7713,-13.62094,-5.5578,27.70091854
,38.1737,-13.61089,-5.86587,27.73666368
,39.1423,-13.57767,-6.07905,27.76822097
,40.0208,-13.5429,-6.26826,27.80363282
,40.5996,-13.5323,-6.39397,27.83403487
,41.0748,-13.53437,-6.50627,27.8693746
,41.3344,-13.54563,-6.58139,27.90125264
,41.4739,-13.55883,-6.63708,27.93596544
,41.5281,-13.56771,-6.66911,27.96805729
,41.5462,-13.57237,-6.68697,28.00242682
,41.5475,-13.57552,-6.69883,28.034103
,41.5236,-13.58221,-6.72076,28.06960895
,41.3364,-13.60918,-6.79943,28.10042583
,40.461,-13.69112,-7.01062,28.13584367
,38.709,-13.78928,-7.24868,28.17162787
,36.5091,-13.86827,-7.42786,28.20234582
,33.646,-13.93079,-7.58876,28.23378793
,29.9137,-13.99153,-7.70761,28.26940222
,26.3976,-14.07482,-7.72799,28.30024904
,21.8814,-14.22996,-7.66656,28.33546075
,17.5602,-14.3957,-7.5682,28.36688946
,12.6206,-14.58681,-7.36943,28.40212027
,8.20928,-14.70431,-7.08784,28.43349253
,3.38772,-14.72921,-6.67717,28.46886761
,-0.614023,-14.66571,-6.28163,28.50008533
,-4.92163,-14.52711,-5.86753,28.53534122
,-8.52248,-14.37719,-5.55285,28.5670231
,-12.1583,-14.18657,-5.23266,28.60210253
,-15.4436,-13.9987,-4.90654,28.63653706
,-18.1152,-13.84269,-4.57313,28.66697758
,-20.9764,-13.66991,-4.10586,28.70326554
,-23.1561,-13.53902,-3.6693,28.73457136
,-25.2783,-13.42679,-3.16771,28.76903267
,-27.0389,-13.35553,-2.71901,28.80066323
,-28.8611,-13.30539,-2.29026,28.8351331
,-30.5288,-13.28859,-1.98156,28.86764946
,-32.1839,-13.28821,-1.73432,28.90318733
,-33.4002,-13.28672,-1.55606,28.93375616
,-34.5191,-13.25324,-1.36709,28.96890886
,-35.349,-13.21483,-1.19283,29.00025489
,-36.2285,-13.19545,-0.97071,29.03506462
,-37.0058,-13.18646,-0.7516,29.06699198
,-37.8261,-13.16426,-0.53264,29.10177148
,-38.6567,-13.1238,-0.36707,29.1362348
,-39.5299,-13.08421,-0.2526,29.16916885
,-40.703,-13.01786,-0.1458,29.20626427
,-41.451,-12.95257,-0.08247,29.23461103
,-42.4666,-12.84164,0.0039,29.26987834
,-43.5697,-12.74717,0.0991,29.30173099
,-45.0686,-12.67327,0.20791,29.33651534
,-46.6481,-12.63132,0.28557,29.36760163
,-48.5688,-12.58996,0.353207,29.40252996
,-50.4038,-12.53647,0.413145,29.43380045
,-52.5213,-12.42627,0.517143,29.46985777
,-54.2793,-12.25152,0.647607,29.50034992
,-56.3376,-11.94698,0.852122,29.53570276
,-58.2709,-11.59058,1.07231,29.56741486
,-60.4846,-11.14003,1.3464079,29.60199537
,-62.5774,-10.72146,1.617642,29.6336744
,-64.8464,-10.3014,1.926619,29.66894626
,-66.7132,-9.92004,2.193231,29.70043144
,-68.5178,-9.45723,2.45794,29.7351391
,-69.9524,-9.00498,2.65876,29.76682412
,-71.3615,-8.47573,2.84554,29.80245778
,-72.5816,-7.96898,2.99826,29.83697071
,-73.5827,-7.53929,3.11879,29.86887983
,-74.52,-7.14913,3.22511,29.90320004
,-75.2125,-6.88774,3.29707,29.93443831
,-75.7732,-6.69091,3.34411,29.97038986
,-76.0649,-6.58906,3.35974,30.00105707
,-76.2601,-6.51323,3.36529,30.03625197
,-76.3745,-6.45816,3.3664,30.06715096
,-76.5291,-6.37233,3.36122,30.10296881
,-76.7494,-6.25945,3.3422,30.13421048
,-77.204,-6.07271,3.30315,30.16908207
,-77.9918,-5.83151,3.25089,30.20120585
,-79.32,-5.55548,3.19699,30.23474289
,-81.1078,-5.334308,3.15871,30.26693424
,-83.6489,-5.189448,3.12877,30.30225287
,-86.6347,-5.133473,3.08056,30.33777963
,-89.5889,-5.131403,3.00049,30.36968188
,-92.8467,-5.158645,2.88123,30.40392255
,-95.8507,-5.201842,2.76411,30.43553372
,-98.7178,-5.254946,2.65037,30.46711581
,-101.609,-5.303564,2.55082,30.50162874
,-104.033,-5.319991,2.48409,30.53395666
,-106.178,-5.312519,2.42237,30.56831449
,-107.751,-5.266422,2.35869,30.60010814
,-109.072,-5.176959,2.27896,30.63497773
,-110.145,-5.048314,2.181406,30.67037021
,-111.027,-4.917923,2.093752,30.70149414
,-112.134,-4.765088,2.018511,30.73728774
,-113.26,-4.643273,2.009079,30.76882792
,-114.615,-4.5200361,2.069717,30.804195
,-115.896,-4.42658156,2.176303,30.83579676
,-117.21,-4.3453182,2.31138,30.86683774
,-118.638,-4.24623,2.46453,30.90123721
,-120.011,-4.125345,2.60838,30.93679449
,-121.123,-4.004755,2.72511,30.96835578
,-122.347,-3.852461,2.87374,31.00351675
,-123.469,-3.708564,3.01405,31.0347208
,-124.819,-3.528766,3.18051,31.07054094
,-125.996,-3.37496,3.3203,31.1015628
,-127.353,-3.21478,3.46669,31.1371175
,-128.478,-3.10363,3.56504,31.16713325
,-129.815,-3.00102,3.65447,31.20328892
,-130.922,-2.94879,3.7139,31.23434387
,-132.158,-2.92914,3.76766,31.26978453
,-133.186,-2.92837,3.8086,31.30156762
,-134.215,-2.92837,3.84131,31.3358693
,-135.054,-2.92641,3.8494,31.3679027
,-135.809,-2.912,3.8494,31.40271072
,-136.386,-2.88394,3.8494,31.43480315
,-136.934,-2.84191,3.84583,31.46918751
,-137.404,-2.79335,3.83519,31.50142818
,-137.902,-2.72326,3.81567,31.53630918
,-138.347,-2.64497,3.78911,31.56760644
,-138.838,-2.54752,3.74765,31.60258353
,-139.293,-2.46995,3.7028,31.6338714
,-139.838,-2.40047,3.65072,31.66863722
,-140.385,-2.35,3.60139,31.70021103
,-141.102,-2.31098,3.55057,31.73566965
,-141.886,-2.28627,3.51947,31.76724491
,-142.901,-2.27126,3.5091,31.80183568
,-143.914,-2.25204,3.51507,31.83383858
,-145.035,-2.20218,3.52992,31.86796237
,-146.12,-2.12081,3.53356,31.90032734
,-147.32,-2.01335,3.52785,31.93566337
,-148.495,-1.9375,3.51213,31.96982392
,-149.607,-1.92419,3.52262,32.00110066
,-150.774,-1.93663,3.56199,32.03559337
,-151.785,-1.96525,3.5865,32.0680992
,-152.741,-1.99597,3.57724,32.10368127
,-153.399,-2.00102,3.53018,32.13507949
,-153.903,-1.99505,3.44947,32.16938457
,-154.231,-1.98756,3.37043,32.20180999
,-154.509,-1.98958,3.30533,32.23608858
,-154.738,-2.005,3.26713,32.26757831
,-154.999,-2.03805,3.23509,32.30334881
,-155.215,-2.07552,3.20772,32.33395899
,-155.418,-2.12411,3.17194,32.36929389
,-155.539,-2.16181,3.14218,32.40060315
,-155.622,-2.19418,3.11448,32.43523611
,-155.667,-2.21781,3.09244,32.46758427
,-155.695,-2.23617,3.06964,32.50312898
,-155.71,-2.24619,3.04838,32.5336274
,-155.725,-2.25343,3.01499,32.56922858
,-155.739,-2.25398,2.97846,32.60075537
,-155.755,-2.24559,2.93766,32.63611705
,-155.771,-2.22703,2.90106,32.66759907
,-155.792,-2.19245,2.86029,32.70166666
,-155.825,-2.12954,2.81088,32.73760111
,-155.872,-2.0362,2.75724,32.76901783
,-155.943,-1.89968,2.69348,32.80014148
,-156.047,-1.71597,2.62233,32.83530873
,-156.156,-1.54788,2.57113,32.86691761
,-156.295,-1.35959,2.52738,32.90125491
,-156.462,-1.16577,2.49246,32.93685464
,-156.623,-1.00769,2.47224,32.96768776
,-156.824,-0.83663,2.45553,33.00374109
,-156.994,-0.70777,2.44195,33.03421586
,-157.193,-0.56927,2.42943,33.0702843
,-157.36,-0.46176,2.42244,33.1015753
,-157.53,-0.35862,2.41352,33.13592629
,-157.671,-0.27774,2.40002,33.1673855
,-157.806,-0.20541,2.37973,33.20104256
,-157.92,-0.1495,2.35521,33.23436975
,-158.023,-0.10406,2.32659,33.27006186
,-158.106,-0.07,2.30142,33.30153362
,-158.192,-0.0354,2.2763,33.33494007
,-158.285,0.00011,2.253676,33.36734099
,-158.414,0.04485,2.230014,33.40286432
,-158.553,0.08702,2.20887,33.43336104
,-158.738,0.13045,2.182753,33.46969207
,-158.9,0.15486,2.163327,33.50030056
,-159.076,0.16587,2.144185,33.53561262
,-159.204,0.16568,2.126251,33.56722208
,-159.311,0.15863,2.108123,33.60237335
,-159.386,0.14751,2.09577,33.63380918
,-159.456,0.1342,2.083481,33.66822688
,-159.514,0.12381,2.070973,33.70087866
,-159.572,0.11597,2.057956,33.73523706
,-159.63,0.1095,2.046013,33.7705346
,-159.676,0.10426,2.037407,33.80241917
,-159.711,0.10061,2.032377,33.83357818
,-159.739,0.09851,2.031112,33.86905391
,-159.754,0.09824,2.03257,33.90008747
,-159.767,0.09905,2.036327,33.93502292
,-159.772,0.1008,2.040094,33.9669246
,-159.775,0.10309,2.044548,34.00123682
,-159.773,0.10546,2.049556,34.03355192
,-159.764,0.10839,2.056007,34.06873255
,-159.706,0.11758,2.073542,34.10326202
,-159.47,0.14571,2.12187,34.13474575
,-158.809,0.20472,2.232636,34.16998455
,-157.904,0.27122,2.36964,34.20145972
,-156.667,0.35188,2.53648,34.23690237
,-155.419,0.42658,2.68155,34.26828774
,-153.921,0.5128,2.83412,34.30354765
,-152.573,0.59495,2.94655,34.33390893
,-150.953,0.69829,3.06067,34.37004409
,-149.51,0.78099,3.1412,34.40139412
,-147.931,0.85745,3.19766,34.43598888
