User/Vedio,Yaw,Pitch,Roll,Time(s)
,-26.6454,2.82401,1.840008,23.5689971
,-26.9833,2.82463,1.832968,23.60481552
,-27.2362,2.82432,1.826118,23.63517139
,-27.5044,2.81994,1.820878,23.67072038
,-27.731,2.81299,1.820878,23.70230191
,-27.9477,2.80468,1.827948,23.73380617
,-28.1939,2.79504,1.846948,23.76847306
,-28.4237,2.78624,1.871718,23.80041723
,-28.6453,2.77644,1.900808,23.83407629
,-28.8377,2.76436,1.932958,23.87030952
,-28.9647,2.75346,1.956978,23.90088891
,-29.0863,2.74066,1.981548,23.93708166
,-29.174,2.73064,1.998928,23.96866232
,-29.2581,2.72041,2.015678,24.00348002
,-29.3236,2.7113,2.030238,24.03484857
,-29.3894,2.70087,2.048428,24.06992402
,-29.4442,2.69071,2.067928,24.10121958
,-29.5037,2.67734,2.095298,24.13616301
,-29.5592,2.66243,2.126568,24.16771803
,-29.6312,2.64102,2.171958,24.20307514
,-29.7063,2.61686,2.218808,24.23460935
,-29.802,2.58286,2.276498,24.26953311
,-29.9045,2.54218,2.338658,24.30061484
,-30.0707,2.46513,2.439378,24.3359232
,-30.3324,2.31785,2.599138,24.36751385
,-30.8693,1.95251,2.940078,24.40258615
,-31.6891,1.32913,3.485158,24.43801055
,-32.5924,0.6161,4.093078,24.46862872
,-33.6367,-0.202,4.790268,24.50010732
,-34.839,-1.11388,5.596628,24.5347303
,-35.9456,-1.91838,6.343518,24.56676058
,-37.0387,-2.70217,7.114498,24.60129948
,-38.0105,-3.41207,7.853168,24.63675097
,-38.7159,-3.94273,8.443208,24.66807875
,-39.3522,-4.4459,9.038548,24.70401405
,-39.7723,-4.81953,9.476638,24.73549409
,-40.1325,-5.21576,9.908088,24.76941943
,-40.4383,-5.63866,10.338488,24.80174107
,-40.7128,-6.09106,10.779188,24.83717545
,-40.8968,-6.42446,11.099988,24.86863837
,-41.059,-6.70786,11.390688,24.90351224
,-41.1723,-6.89056,11.595288,24.93424901
,-41.2739,-7.04196,11.779488,24.9699685
,-41.3429,-7.13316,11.905488,25.00094788
,-41.4009,-7.20506,12.016288,25.03598083
,-41.4382,-7.25226,12.095088,25.06738416
,-41.4681,-7.29156,12.166788,25.10284703
,-41.4863,-7.31826,12.219788,25.13438095
,-41.4994,-7.34136,12.270088,25.16955476
,-41.5064,-7.35626,12.308488,25.20129225
,-41.5093,-7.36466,12.336088,25.23573562
,-41.5097,-7.36816,12.354388,25.26721364
,-41.5086,-7.36986,12.371488,25.30310077
,-41.5051,-7.36996,12.383488,25.33443826
,-41.4986,-7.36956,12.393688,25.3688765
,-41.4894,-7.36846,12.401788,25.40484944
,-41.4778,-7.36726,12.407488,25.4360703
,-41.458,-7.36586,12.414388,25.46683416
,-41.4124,-7.36456,12.425688,25.50206812
,-41.3565,-7.36446,12.435888,25.53352819
,-41.2896,-7.36446,12.444888,25.56840491
,-41.2222,-7.36586,12.448988,25.60032227
,-41.1126,-7.36806,12.447088,25.63512457
,-40.8378,-7.36716,12.407088,25.66718762
,-39.9792,-7.33496,12.207588,25.70158738
,-38.7053,-7.22976,11.883488,25.73343633
,-36.9757,-7.03426,11.418088,25.76777792
,-35.0592,-6.78456,10.889288,25.80028516
,-32.9348,-6.45616,10.285188,25.83569758
,-30.8811,-6.08506,9.701038,25.86995935
,-29.0487,-5.72066,9.172558,25.90080816
,-27.1528,-5.30156,8.612968,25.93344085
,-25.2342,-4.83209,8.020308,25.96885041
,-23.507,-4.39937,7.447218,26.00327068
,-22.0736,-4.05313,6.934878,26.03375343
,-20.4751,-3.68156,6.329878,26.07004027
,-19.2068,-3.38042,5.820818,26.10136036
,-17.8185,-3.04229,5.246368,26.1366824
,-16.5512,-2.73573,4.741208,26.16826421
,-15.0429,-2.39823,4.206408,26.20315804
,-13.5097,-2.10127,3.776988,26.23520058
,-11.8018,-1.81335,3.432738,26.26940503
,-10.1658,-1.56419,3.243038,26.30195333
,-8.50616,-1.31299,3.199548,26.3366319
,-7.2755,-1.09815,3.249218,26.3675862
,-6.20594,-0.87617,3.366098,26.40202701
,-5.44707,-0.67938,3.495878,26.4335612
,-4.77778,-0.44902,3.630348,26.46960599
,-4.21582,-0.21862,3.734318,26.50470082
,-3.73551,-0.01355,3.812278,26.53462619
,-3.18705,0.20808,3.888208,26.56728626
,-2.562,0.42026,3.951708,26.60211652
,-1.99978,0.57712,3.992288,26.63350646
,-1.40882,0.71915,4.015858,26.66921283
,-0.927449,0.83298,4.018848,26.70369667
,-0.56765,0.92435,4.013538,26.73513049
,-0.260138,1.00556,3.998098,26.76682777
,0.0366065,1.08415,3.973668,26.80206913
,0.259038,1.14326,3.951178,26.83387448
,0.441406,1.19368,3.926638,26.86827679
,0.573055,1.23299,3.899508,26.90371601
,0.656598,1.26015,3.874358,26.93493803
,0.730465,1.28464,3.843478,26.97005452
,0.788265,1.30284,3.813588,27.00171217
,0.844905,1.31981,3.780318,27.03722722
,0.888624,1.33267,3.751598,27.0687788
,0.926378,1.34366,3.723868,27.10028505
,0.96029,1.35366,3.695868,27.13474296
,0.985991,1.36116,3.671758,27.17020128
,1.00214,1.36578,3.654928,27.20105153
,1.0156,1.36992,3.639938,27.23677614
,1.02476,1.37318,3.628708,27.26783393
,1.03313,1.37669,3.617338,27.30331278
,1.03935,1.37975,3.608028,27.3341767
,1.04565,1.38318,3.597848,27.36935107
,1.05106,1.38611,3.588988,27.40077637
,1.05696,1.38931,3.579378,27.43596985
,1.06216,1.39224,3.570668,27.46822194
,1.06748,1.39526,3.561348,27.5025889
,1.07208,1.39787,3.552778,27.53470327
,1.07627,1.40053,3.544118,27.56835263
,1.07945,1.40332,3.536038,27.60068653
,1.08174,1.40682,3.527418,27.63523823
,1.08265,1.4108,3.519028,27.66708062
,1.08252,1.4163,3.508958,27.70220423
,1.0811,1.42152,3.500448,27.73372075
,1.0781,1.42715,3.492058,27.76766576
,1.07335,1.43295,3.483978,27.80343514
,1.06734,1.43807,3.477168,27.83587823
,1.05824,1.44389,3.469588,27.86969494
,1.04285,1.45167,3.459748,27.90123371
,1.01111,1.4647,3.442758,27.93604458
,0.966033,1.47993,3.422238,27.96763179
,0.885434,1.50221,3.390838,28.00411306
,0.792919,1.52436,3.357908,28.03449374
,0.672492,1.55285,3.317248,28.07013168
,0.569501,1.57924,3.284448,28.10176253
,0.470393,1.6068,3.253598,28.136424
,0.392598,1.62951,3.229968,28.16762834
,0.31271,1.65349,3.206848,28.20335581
,0.249518,1.67312,3.189988,28.23429129
,0.185165,1.69371,3.174048,28.26983601
,0.136484,1.70913,3.162428,28.30104062
,0.0920221,1.72343,3.151808,28.33596666
,0.0636119,1.73333,3.144568,28.36767847
,0.0454043,1.74055,3.139298,28.40228549
,0.0347173,1.74557,3.135758,28.43386387
,0.0258781,1.75103,3.131948,28.4694562
,0.0212995,1.75543,3.128728,28.50082019
,0.0195689,1.75968,3.125358,28.53535934
,0.0204567,1.76376,3.121668,28.57047354
,0.0245652,1.76712,3.118218,28.60245848
,0.0343115,1.77073,3.113558,28.63685197
,0.0578487,1.77522,3.106488,28.66836307
,0.144133,1.78534,3.089418,28.70375583
,0.369822,1.80485,3.061298,28.73524099
,0.87308,1.84532,3.016528,28.77054081
,1.57574,1.89912,2.970308,28.80227229
,2.581,1.96779,2.923388,28.83772662
,3.53665,2.02377,2.891428,28.8678701
,4.71331,2.08508,2.864728,28.90339485
,5.72458,2.13351,2.851458,28.93427445
,6.89382,2.18043,2.847048,28.97031382
,7.88805,2.20998,2.847028,29.00179014
,8.97763,2.23413,2.847028,29.03627085
,9.98825,2.254,2.847028,29.06779421
,11.0956,2.27516,2.846678,29.10219596
,12.0988,2.29248,2.842298,29.13362582
,13.1364,2.30216,2.835458,29.16682814
,14.1694,2.30346,2.827728,29.20176646
,15.1681,2.30034,2.821758,29.23630533
,16.0536,2.2849,2.821018,29.267624
,17.0099,2.26248,2.821148,29.3029734
,17.8093,2.24868,2.824778,29.33416946
,18.6277,2.2415,2.835658,29.36875709
,19.3045,2.23639,2.855908,29.40114688
,19.921,2.23045,2.882488,29.43579353
,20.3984,2.22174,2.909828,29.46739387
,20.8551,2.20831,2.941038,29.50292461
,21.2008,2.19703,2.967818,29.53363743
,21.5663,2.1868,2.997078,29.56993794
,21.8407,2.18309,3.020498,29.60119047
,22.0863,2.18392,3.043268,29.63667758
,22.2413,2.19071,3.058858,29.66807178
,22.3601,2.20245,3.072368,29.70271871
,22.4359,2.21335,3.083038,29.73386517
,22.4995,2.22405,3.094468,29.76958979
,22.5381,2.23086,3.103328,29.80094181
,22.5607,2.23502,3.110118,29.83489624
,22.5727,2.23757,3.115048,29.86714604
,22.5812,2.24028,3.120528,29.90235434
,22.584,2.24289,3.125518,29.93712872
,22.5819,2.2457,3.130558,29.96769899
,22.5629,2.25162,3.139878,30.00364255
,22.4392,2.27238,3.172368,30.03532442
,21.9431,2.32499,3.258238,30.07052501
,21.1613,2.37313,3.343888,30.101363
,19.9604,2.39956,3.401928,30.13663687
,18.7522,2.40085,3.403508,30.16783721
,17.4441,2.40051,3.351938,30.20242172
,16.2092,2.3982,3.250028,30.23511713
,14.9495,2.39445,3.108488,30.26873313
,13.735,2.37887,2.935538,30.30097836
,12.4167,2.33679,2.712008,30.3363047
,11.2809,2.28218,2.500828,30.36748223
,10.0432,2.2136,2.258678,30.40178049
,8.83683,2.14466,2.018868,30.43423385
,7.5281,2.07495,1.765608,30.4686239
,6.27869,2.01956,1.534558,30.50019773
,4.81858,1.97188,1.285598,30.53505993
,3.25791,1.94355,1.052818,30.57041962
,1.8727,1.93686,0.876778,30.60112903
,0.193646,1.93686,0.701264,30.63721457
,-1.20647,1.93686,0.581957,30.66874449
,-2.49688,1.93686,0.482468,30.70002524
,-3.80872,1.93714,0.379048,30.73560729
,-4.88176,1.94039,0.288055,30.76926578
,-5.77496,1.94292,0.200906,30.80153014
,-6.6512,1.94299,0.105367,30.8376901
,-7.29977,1.94299,0.037586,30.86751142
,-8.01726,1.94081,-0.027197,30.90384359
,-8.56651,1.93604,-0.067788,30.9347386
,-9.10827,1.93313,-0.10187,30.97030355
,-9.49375,1.9331,-0.123232,31.00188679
,-9.78641,1.9331,-0.138758,31.03339334
,-9.99499,1.9331,-0.150289,31.06788289
,-10.1236,1.93177,-0.157005,31.10298088
,-10.1989,1.92886,-0.160361,31.134084
,-10.2578,1.92438,-0.1628934,31.16984398
,-10.2875,1.92084,-0.1639179,31.20088751
,-10.308,1.91749,-0.1645929,31.23632874
,-10.3216,1.9146,-0.1650666,31.26788346
,-10.3342,1.91103,-0.1654583,31.30244428
,-10.3426,1.90747,-0.1655087,31.33474996
,-10.3488,1.9031,-0.1655087,31.36917167
,-10.3532,1.89814,-0.1655087,31.40067677
,-10.3569,1.89092,-0.1655087,31.43597288
,-10.3594,1.88267,-0.1653765,31.46729041
,-10.3612,1.87053,-0.1650516,31.50219337
,-10.3618,1.85519,-0.1644486,31.53724172
,-10.3618,1.84022,-0.1636796,31.56854156
,-10.3612,1.82518,-0.1629793,31.60010483
,-10.3594,1.80869,-0.1621761,31.63580664
,-10.3571,1.79516,-0.161504,31.66692346
,-10.3536,1.78079,-0.160696,31.70192306
,-10.35,1.76893,-0.160124,31.73355276
,-10.3453,1.75713,-0.159564,31.76869406
,-10.3407,1.74768,-0.159089,31.80366545
,-10.3369,1.74151,-0.158769,31.83506166
,-10.3335,1.73677,-0.15843,31.86668225
,-10.3301,1.73255,-0.157973,31.90103525
,-10.327,1.72882,-0.157318,31.9363482
,-10.3243,1.72562,-0.156454,31.96760613
,-10.3207,1.72199,-0.155132,32.00267246
,-10.316,1.71871,-0.153685,32.03418443
,-10.3073,1.7147,-0.151696,32.06963305
,-10.296,1.71127,-0.149802,32.10102841
,-10.2708,1.70594,-0.14638,32.13593421
,-10.2012,1.69472,-0.137076,32.17044429
,-10.026,1.67269,-0.116056,32.20269836
,-9.6357,1.63112,-0.065581,32.23786646
,-9.12774,1.58745,0.009045,32.26878455
,-8.40411,1.5457,0.119918,32.303401
,-7.63783,1.5205,0.233027,32.33497168
,-6.67942,1.50895,0.356601,32.37008532
,-5.65797,1.51094,0.461983,32.40263049
,-4.52129,1.53699,0.559029,32.43679417
,-3.34287,1.59045,0.646003,32.46938467
,-2.08974,1.6621,0.742768,32.5040969
,-0.969568,1.72868,0.846678,32.53594757
,0.0614409,1.78828,0.953688,32.56683629
,1.1861,1.83995,1.079478,32.60191202
,2.3145,1.86367,1.220718,32.63729253
,3.35489,1.87209,1.350258,32.66915287
,4.42762,1.88485,1.479738,32.70078829
,5.63983,1.91241,1.617368,32.7349899
,6.94546,1.95179,1.762828,32.77022188
,8.14905,1.99621,1.895228,32.80116392
,9.39194,2.05117,2.037518,32.83354943
,10.6853,2.11449,2.184848,32.86814477
,11.9813,2.17178,2.322748,32.90344087
,13.0921,2.20939,2.428038,32.93473272
,14.2693,2.23549,2.514668,32.9695205
,15.3119,2.24511,2.566068,33.00200751
,16.3308,2.24562,2.593508,33.03685771
,17.1569,2.24443,2.600628,33.06825819
,17.9439,2.23657,2.600398,33.10340347
,18.5221,2.22846,2.593548,33.13469845
,19.0415,2.22217,2.579338,33.16995921
,19.4029,2.22159,2.564848,33.20137765
,19.6968,2.22341,2.550068,33.2361754
,19.8765,2.2294,2.540188,33.26737689
,20.0126,2.24085,2.533588,33.30290991
,20.094,2.25414,2.530368,33.33481986
,20.1533,2.26988,2.529138,33.36943628
,20.1806,2.28087,2.529128,33.4003615
,20.1941,2.28975,2.529128,33.4354991
,20.2012,2.2986,2.529128,33.46714105
,20.2044,2.31106,2.529128,33.50253095
,20.2029,2.32394,2.529128,33.53436792
,20.1971,2.33554,2.529108,33.56855072
,20.1861,2.34804,2.529058,33.6048521
,20.1682,2.36301,2.528948,33.63594411
,20.133,2.3861,2.528918,33.67043253
,20.0865,2.41069,2.528918,33.70237756
,20.0248,2.43824,2.528918,33.73597732
,19.953,2.46658,2.528918,33.76857152
,19.8668,2.49724,2.528878,33.80340833
,19.7866,2.52336,2.528658,33.83451431
,19.6958,2.55195,2.528198,33.86958604
,19.6166,2.57687,2.527448,33.90110428
,19.5323,2.60271,2.526828,33.9366088
,19.4609,2.62423,2.526538,33.96797249
,19.3855,2.64659,2.526498,34.0034006
,19.3258,2.66359,2.526498,34.0346594
,19.2701,2.6786,2.526498,34.06948168
,19.2328,2.68796,2.526498,34.10009414
,19.2,2.69542,2.526278,34.13647449
,19.1781,2.69999,2.525788,34.16733214
,19.1572,2.70383,2.525158,34.20259032
,19.1412,2.70615,2.524298,34.23392323
,19.1251,2.7078,2.523038,34.26866253
,19.1109,2.70817,2.521178,34.3010067
,19.0984,2.70787,2.518528,34.33475927
,19.0903,2.70684,2.515958,34.36687878
,19.0844,2.70545,2.513178,34.40145016
,19.0796,2.7042,2.510368,34.43378548
,19.0738,2.70289,2.506968,34.46747475
,19.0639,2.70113,2.502288,34.50379493
,19.051,2.69952,2.497848,34.53502947
,19.0009,2.69511,2.485588,34.57032841
,18.8404,2.68365,2.456008,34.60128014
,18.2569,2.65145,2.371958,34.63669144
,17.2303,2.61564,2.249198,34.66815636
,15.5788,2.58402,2.078258,34.70366144
,13.7811,2.57541,1.925388,34.73467019
,11.4648,2.57799,1.772038,34.76896731
,9.06356,2.60162,1.646708,34.80140101
,6.35952,2.65081,1.529518,34.8354669
,3.69024,2.71881,1.428888,34.86784359
,0.767243,2.79725,1.327028,34.90274455
,-1.81327,2.84819,1.235478,34.93420521
,-4.62135,2.86365,1.126398,34.96979839
,-6.90367,2.85248,1.022228,35.00078946
,-9.31853,2.81155,0.883698,35.03610922
,-11.349,2.76548,0.739588,35.06753108
,-13.5381,2.69748,0.556438,35.10303132
,-15.4065,2.60967,0.379072,35.13408169
,-17.4875,2.477,0.174285,35.16952148
,-19.296,2.34007,-0.003278,35.2005961
,-21.2999,2.18501,-0.2055623,35.2358403
,-23.0262,2.06487,-0.387326,35.26723422
,-24.8562,1.94119,-0.585113,35.30299931
,-26.2978,1.84271,-0.737132,35.33364941
,-27.8324,1.74434,-0.900814,35.36873627
,-29.1137,1.66696,-1.041266,35.40041217
,-30.3936,1.59425,-1.18153,35.43481818
,-31.4995,1.53479,-1.293892,35.46760368
,-32.5765,1.48629,-1.384432,35.50285589
,-33.4856,1.46224,-1.445842,35.53695741
,-34.2098,1.45961,-1.489712,35.56966365
,-34.7851,1.46508,-1.527642,35.60300596
,-35.1884,1.47144,-1.558832,35.63472318
,-35.4882,1.47516,-1.584072,35.6697339
,-35.6443,1.47829,-1.596772,35.7009927
,-35.7384,1.48196,-1.604202,35.73674497
,-35.7723,1.48387,-1.606102,35.76853804
,-35.7866,1.48443,-1.605922,35.80472225
,-35.7886,1.48438,-1.604612,35.83652699
,-35.7852,1.4838,-1.602262,35.86706333
,-35.7599,1.4806,-1.594532,35.90229386
,-35.5878,1.46171,-1.560222,35.9336627
,-34.8521,1.39794,-1.455792,35.96854826
Vedio-6,-0.00107404,5.3366617,0.34689269,0.534278341
,-0.0017181,5.3375373,0.34646908,0.569228901
,-0.00279024,5.3385407,0.34600855,0.604658711
,-0.00390249,5.3393427,0.34559287,0.634268471
,-0.00513012,5.3400231,0.34509896,0.667366171
,-0.00611316,5.3404268,0.34441236,0.701438611
,-0.00681845,5.3404973,0.34347766,0.737687251
,-0.00687735,5.3402838,0.34228753,0.768201911
,-0.0063304,5.3394973,0.3412825,0.803455261
,-0.00498412,5.3385399,0.3403879,0.834375641
,-0.00114205,5.3368533,0.3393755,0.870059771
,0.00639222,5.33419275,0.3384317,0.900746381
,0.0212241,5.32971917,0.3372315,0.936506351
,0.0532736,5.32172201,0.3347888,0.966949461
,0.158009,5.3004283,0.3270195,1.003880071
,0.370113,5.2644326,0.3130627,1.033458171
,0.880547,5.189308,0.2865925,1.070224531
,1.53974,5.100352,0.2595961,1.100646261
,2.51546,4.972739,0.228422,1.136156771
,3.52019,4.850242,0.203938,1.167366811
,4.75848,4.715791,0.18258,1.202970811
,5.89478,4.607723,0.169866,1.234079051
,7.21759,4.497111,0.159384,1.269477791
,8.40346,4.407848,0.147547,1.300915621
,9.65434,4.31655,0.134247,1.335608161
,10.7458,4.23094,0.132234,1.367036581
,11.9254,4.11905,0.141792,1.402330411
,13.009,4.00376,0.169147,1.434626681
,14.1639,3.88285,0.216261,1.468811741
,15.1946,3.77991,0.2696847,1.500068251
,16.3104,3.67868,0.3327728,1.535069851
,17.3428,3.59845,0.3967182,1.570228241
,18.1858,3.54009,0.458532,1.601552021
,18.9818,3.48378,0.530397,1.633433751
,19.7866,3.41979,0.615715,1.668273681
,20.5415,3.34848,0.703203,1.703598011
,21.1635,3.27823,0.781263,1.734864501
,21.8017,3.20005,0.867941,1.769914841
,22.3216,3.13662,0.946679,1.801065281
,22.8643,3.07686,1.042307,1.836346291
,23.3177,3.03547,1.13557,1.867571431
,23.8009,2.99862,1.248435,1.903029191
,24.2135,2.97236,1.355544,1.934268581
,24.6876,2.94667,1.488164,1.969599181
,25.1467,2.92479,1.619914,2.001120561
,25.7355,2.8985,1.785194,2.036416671
,26.3058,2.87179,1.941104,2.067472741
,26.9828,2.84156,2.118414,2.102932221
,27.5866,2.81407,2.269164,2.134336981
,28.2364,2.7809,2.429164,2.169626811
,28.7709,2.74584,2.556674,2.200676911
,29.3793,2.69917,2.696374,2.236299461
,29.9385,2.65637,2.815654,2.266912221
,30.6485,2.60334,2.952894,2.302552451
,31.3366,2.55251,3.070274,2.334339811
,32.153,2.49335,3.188814,2.368791741
,33.0462,2.42573,3.303484,2.404487561
,33.8272,2.36549,3.393294,2.435090061
,34.7218,2.29615,3.484384,2.469504931
,35.6144,2.229,3.560014,2.502540751
,36.5761,2.16022,3.625134,2.536991831
,37.5054,2.09856,3.673254,2.569064881
,38.4205,2.04281,3.706494,2.600139501
,39.4686,1.98448,3.731554,2.635395141
,40.3951,1.93487,3.749524,2.666718951
,41.4124,1.88215,3.770284,2.701997381
,42.3018,1.83278,3.794394,2.733395011
,43.2232,1.7795,3.825834,2.768852201
,43.9838,1.73891,3.855934,2.800604201
,44.7451,1.70252,3.887064,2.834987981
,45.4867,1.663,3.921424,2.870571761
,46.1283,1.62564,3.951164,2.901805741
,46.8413,1.58156,3.985324,2.936802211
,47.4775,1.53538,4.023164,2.967925581
,48.1864,1.47444,4.076094,3.003247631
,48.8064,1.41603,4.130444,3.034892731
,49.4823,1.34775,4.196014,3.070154901
,50.0697,1.28368,4.253524,3.100939851
,50.7911,1.20305,4.322504,3.136734881
,51.4379,1.1293,4.382414,3.167462251
,52.2168,1.03613,4.450274,3.202628061
,52.9407,0.94391,4.507714,3.234485281
,53.7128,0.84522,4.560344,3.268883041
,54.3939,0.76128,4.600954,3.300512181
,55.0979,0.67941,4.638594,3.334509381
,55.7489,0.60911,4.666994,3.366837021
,56.4458,0.54235,4.685804,3.402294491
,57.0617,0.49169,4.688384,3.433386211
,57.7604,0.44443,4.684044,3.468677761
,58.3776,0.40694,4.666964,3.500048581
,59.0593,0.3602,4.643274,3.535331571
,59.6403,0.31454,4.620604,3.566769971
,60.251,0.26159,4.592794,3.601534081
,60.8078,0.20832,4.563094,3.633816391
,61.4126,0.14719,4.526964,3.669362801
,61.9894,0.09105,4.486584,3.703187211
,62.5411,0.04384,4.446724,3.735868081
,63.0984,0.00291,4.407234,3.770202261
,63.5819,-0.02636,4.372764,3.800699821
,64.1828,-0.05537,4.331284,3.836716661
,64.7333,-0.0747,4.299304,3.867868261
,65.4134,-0.09051,4.268054,3.902925161
,66.0846,-0.10053,4.244294,3.934696271
,66.8895,-0.11587,4.222044,3.969948471
,67.6156,-0.13468,4.203364,4.000592001
,68.4231,-0.15489,4.187464,4.035495231
,69.1334,-0.16584,4.180144,4.068251351
,69.8316,-0.17168,4.179284,4.103670611
,70.4115,-0.17736,4.182804,4.134753491
,71.036,-0.19132,4.205544,4.170199271
,71.5575,-0.21794,4.246664,4.201677881
,72.1223,-0.26759,4.315064,4.236697431
,72.605,-0.31997,4.393634,4.268048871
,73.0983,-0.37153,4.487954,4.301778341
,73.5652,-0.41094,4.585254,4.334088571
,74.0702,-0.44206,4.692924,4.369426291
,74.5154,-0.46198,4.785694,4.400620631
,75.0078,-0.48069,4.882824,4.435532421
,75.4602,-0.49872,4.964784,4.467992911
,75.9545,-0.51908,5.048074,4.503271911
,76.4094,-0.53724,5.120774,4.534862831
,76.9119,-0.55876,5.199214,4.569087791
,77.3603,-0.58185,5.273274,4.601067591
,77.8046,-0.60985,5.353584,4.636366271
,78.1279,-0.63486,5.415994,4.667232471
,78.4268,-0.6612,5.475624,4.702339831
,78.6464,-0.6808,5.517874,4.734007181
,78.8671,-0.70208,5.556494,4.769222621
,79.0855,-0.72665,5.587114,4.800670431
,79.4085,-0.76598,5.616144,4.835673471
,79.7915,-0.8117,5.634084,4.867142961
,80.2856,-0.86585,5.638964,4.901723171
,80.7606,-0.91191,5.629984,4.933616311
,81.2567,-0.94985,5.600024,4.968866521
,81.6827,-0.96698,5.556904,5.000160941
,82.1709,-0.97127,5.479924,5.035613841
,82.6568,-0.97127,5.382374,5.070012741
,83.0939,-0.97127,5.286114,5.101730541
,83.5385,-0.97074,5.170814,5.136217241
,83.9098,-0.96329,5.052804,5.168346731
