User/Vedio,Yaw,Pitch,Roll,Time(s)
,180,-9.79196,-9.33733,14.5355041
,180,-9.87659,-9.84353,14.56691513
,180,-9.94843,-10.39353,14.60219926
,180,-9.96084,-10.97443,14.6365149
,180,-9.94061,-11.60483,14.66859562
,180,-9.83861,-12.24833,14.70013808
,180,-9.65085,-12.87073,14.73454096
,180,-9.45401,-13.16033,14.76685036
,180,-9.27263,-13.15893,14.80140692
,180,-8.69569,-12.15013,14.83701919
,180,-8.09499,-11.10183,14.8685608
,180,-7.4289,-9.98173,14.90325533
,178.81,-6.81879,-8.99043,14.93460307
,162.625,-6.13196,-7.91233,14.96982048
,148.176,-5.51171,-6.98083,15.00122752
,131.799,-4.80868,-5.96483,15.03670609
,117.659,-4.207671,-5.12503,15.06710073
,101.319,-3.521097,-4.19212,15.10226627
,86.0289,-2.89617,-3.34056,15.13510852
,69.8722,-2.27689,-2.43889,15.16961547
,55.3381,-1.77767,-1.60471,15.20064761
,38.6595,-1.28512,-0.58106,15.23629923
,24.3887,-0.93628,0.38968,15.26676772
,7.55545,-0.63718,1.68442,15.30282476
,-6.97445,-0.51353,2.96091,15.33399033
,-23.3905,-0.58437,4.634844,15.36954104
,-37.3534,-0.98507,6.311222,15.40086311
,-46.9234,-1.71719,7.73293,15.43588239
,-48.4325,-2.09135,8.08914,15.46725837
,-48.5319,-2.24053,8.16768,15.50192042
,-48.2177,-2.571365,8.26872,15.53339959
,-46.8485,-3.33290157,8.42201,15.568424
,-44.8374,-4.143965,8.53634,15.60006911
,-42.126,-5.0185,8.66294,15.63543764
,-39.4814,-5.71632,8.7806,15.66695186
,-36.5019,-6.35559,8.90149,15.70130256
,-33.4463,-6.85838,9.01071,15.73657613
,-30.8372,-7.18423,9.08029,15.76810206
,-28.1095,-7.45661,9.11211,15.80350507
,-25.9382,-7.64902,9.10488,15.83490355
,-23.8415,-7.84992,9.05807,15.86979937
,-22.1952,-8.02199,8.98029,15.90119614
,-20.5091,-8.19328,8.85249,15.93555198
,-19.005,-8.34062,8.72549,15.96716115
,-17.1508,-8.53487,8.54049,16.00307565
,-15.3486,-8.73447,8.34884,16.03383636
,-13.0122,-9.00043,8.14217,16.06927131
,-10.7222,-9.2559,8.00398,16.10081465
,-8.12704,-9.54408,7.90569,16.13601867
,-5.86961,-9.79786,7.85485,16.16742429
,-3.53844,-10.06147,7.82304,16.20232951
,-1.36181,-10.31272,7.8012,16.23726724
,0.384914,-10.5086,7.78943,16.26749825
,2.11802,-10.69366,7.7852,16.30015005
,3.83963,-10.86002,7.76982,16.33544188
,5.42007,-10.98392,7.7244,16.37026188
,6.77674,-11.07413,7.64654,16.40111184
,8.23583,-11.1596,7.51528,16.4337032
,9.82027,-11.24816,7.35555,16.46808755
,11.6204,-11.36118,7.19364,16.50357525
,13.3768,-11.46763,7.06141,16.53411986
,15.677,-11.57732,6.89245,16.56899487
,18.1616,-11.62892,6.64128,16.6014873
,21.3387,-11.62085,6.225914,16.63665739
,24.5684,-11.59012,5.805881,16.66806929
,28.6634,-11.58738,5.3540273,16.70341813
,32.549,-11.61229,5.036196,16.73483002
,37.0215,-11.65715,4.806268,16.77039069
,40.9141,-11.7155,4.69366,16.80193315
,45.0493,-11.80654,4.658033,16.83631154
,48.7164,-11.90422,4.658277,16.86849575
,52.5326,-11.97171,4.654087,16.90314582
,55.9938,-11.98801,4.625513,16.93524138
,59.5937,-11.97687,4.59849,16.97022045
,62.4391,-11.93367,4.569009,17.00095408
,65.4253,-11.85334,4.49447,17.03667498
,67.7515,-11.75918,4.369745,17.06793662
,70.1102,-11.6578,4.17082,17.10250515
,72.1535,-11.58397,3.94296,17.13459386
,74.293,-11.52364,3.67599,17.16947143
,76.1665,-11.49417,3.41991,17.20107918
,78.2481,-11.48686,3.08063,17.23647793
,80.058,-11.48686,2.74404,17.26703622
,82.2214,-11.48609,2.30626,17.30228301
,84.2433,-11.45884,1.88558,17.33426397
,86.4798,-11.37377,1.46636,17.36937477
,88.4533,-11.26046,1.16995,17.40013491
,90.6439,-11.12162,0.91138,17.43504697
,92.5548,-11.01591,0.73226,17.46671802
,94.6096,-10.94538,0.57645,17.50221169
,96.3849,-10.93115,0.4508,17.53375557
,98.2791,-10.93663,0.31588,17.56917256
,100.064,-10.99435,0.17986,17.60353211
,101.731,-11.1122,0.05312,17.63472333
,103.914,-11.30123,-0.13419,17.67109627
,106.034,-11.47754,-0.33413,17.70236846
,108.463,-11.6522,-0.56846,17.73604292
,110.894,-11.80385,-0.80679,17.76828417
,113.591,-11.95417,-1.07361,17.80366866
,116.03,-12.0604,-1.35011,17.83508368
,118.581,-12.15559,-1.68394,17.86901245
,120.929,-12.22629,-2.02387,17.90028323
,123.664,-12.27545,-2.46637,17.93607313
,126.122,-12.3204,-2.86829,17.96785708
,128.85,-12.39857,-3.28522,18.00340606
,131.105,-12.50611,-3.60518,18.03403049
,133.57,-12.66873,-3.94087,18.06904975
,135.631,-12.82767,-4.21878,18.10035501
,137.816,-13.00267,-4.50332,18.13563316
,139.636,-13.15156,-4.70953,18.16713599
,141.571,-13.3288,-4.88453,18.20251991
,143.139,-13.48889,-4.99673,18.23358312
,144.818,-13.65619,-5.08203,18.26913554
,146.118,-13.79579,-5.12203,18.30017794
,147.356,-13.94709,-5.13953,18.33502415
,148.29,-14.07619,-5.13993,18.36676277
,149.093,-14.20939,-5.13213,18.40169935
,149.666,-14.32549,-5.11683,18.43657037
,150.017,-14.41089,-5.10013,18.46793351
,150.276,-14.48319,-5.08193,18.50340323
,150.396,-14.52159,-5.06883,18.53495139
,150.455,-14.54429,-5.05913,18.56943952
,150.472,-14.55279,-5.05453,18.6009951
,150.478,-14.55879,-5.05033,18.63658457
,150.477,-14.56309,-5.04663,18.66781601
,150.468,-14.56709,-5.04183,18.70279937
,150.438,-14.57249,-5.03163,18.73410434
,150.34,-14.58299,-5.00503,18.76941213
,150.138,-14.59649,-4.95533,18.80089757
,149.782,-14.60949,-4.87223,18.83625098
,149.369,-14.62589,-4.78033,18.86743505
,148.804,-14.66299,-4.66433,18.90286999
,148.237,-14.71919,-4.56177,18.93372422
,147.484,-14.81419,-4.44504,18.96867678
,146.697,-14.91919,-4.35794,19.00017848
,145.733,-15.02649,-4.28426,19.03557581
,144.782,-15.09809,-4.22725,19.0705717
,144.001,-15.12429,-4.18142,19.10189037
,143.24,-15.12249,-4.12986,19.13734585
,142.678,-15.10019,-4.07595,19.16919138
,142.187,-15.05619,-4.01271,19.20068481
,141.663,-14.97919,-3.93995,19.23519917
,141.085,-14.87249,-3.85968,19.27062472
,140.492,-14.75539,-3.78777,19.30241038
,139.738,-14.61199,-3.71538,19.33662881
,138.967,-14.49469,-3.64306,19.36749844
,137.966,-14.42479,-3.53135,19.40355832
,137.078,-14.43779,-3.41526,19.43520513
,136.141,-14.51859,-3.28209,19.47043681
,135.324,-14.61729,-3.1722,19.50123373
,134.331,-14.74339,-3.05789,19.53682578
,133.284,-14.87429,-2.97048,19.56741914
,131.622,-15.06789,-2.91314,19.60309101
,129.676,-15.26849,-2.93926,19.6336741
,126.731,-15.47189,-3.10846,19.66971489
,123.751,-15.53519,-3.30294,19.70067461
,120.276,-15.51719,-3.49148,19.73594963
,117.457,-15.43159,-3.58988,19.76752688
,114.593,-15.28059,-3.61642,19.80306931
,112.507,-15.13409,-3.60183,19.83420123
,110.49,-14.95899,-3.53072,19.86963418
,108.941,-14.80499,-3.43806,19.90095169
,107.429,-14.63869,-3.31424,19.93543868
,106.02,-14.45499,-3.17712,19.97075532
,104.871,-14.26939,-3.06172,20.00269436
,103.857,-14.07049,-2.95638,20.03411023
,102.871,-13.85199,-2.8453,20.06889259
,102.11,-13.67499,-2.74405,20.10008979
,101.387,-13.51599,-2.62594,20.13511248
,100.791,-13.39919,-2.51087,20.17021956
,100.352,-13.32474,-2.41325,20.2020839
,99.9702,-13.27106,-2.32169,20.23635222
,99.688,-13.23758,-2.25032,20.26801699
,99.4365,-13.21286,-2.18418,20.30318852
,99.2757,-13.20042,-2.14011,20.3342523
,99.1507,-13.19362,-2.10335,20.36944834
,99.0731,-13.19283,-2.07955,20.40098168
,99.013,-13.19655,-2.06177,20.43693496
,98.9864,-13.20194,-2.0548,20.46767115
,98.9731,-13.207,-2.05171,20.502888
,98.9664,-13.21162,-2.04997,20.53411115
,98.9638,-13.21608,-2.04876,20.56964873
,98.9637,-13.22043,-2.0479,20.60019933
,98.9651,-13.22426,-2.04729,20.63549744
,98.9668,-13.22691,-2.04697,20.666929
,98.9681,-13.22938,-2.04669,20.70177378
,98.9677,-13.23115,-2.04582,20.73347134
,98.9636,-13.23299,-2.04359,20.76883843
,98.9543,-13.23506,-2.04015,20.80036978
,98.9382,-13.23633,-2.03528,20.8350592
,98.9046,-13.23633,-2.02642,20.87015345
,98.8547,-13.2335,-2.01536,20.90181935
,98.7753,-13.22528,-1.99887,20.93680839
,98.6445,-13.21216,-1.97191,20.96766919
,98.3324,-13.1909,-1.90825,21.00320679
,97.8308,-13.17387,-1.80337,21.03462409
,96.9619,-13.1709,-1.63153,21.06998206
,96.0216,-13.17148,-1.46535,21.10021477
,94.725,-13.16982,-1.26309,21.13642349
,93.538,-13.15636,-1.09676,21.16731167
,92.075,-13.13302,-0.90282,21.20267934
,90.6866,-13.11278,-0.72544,21.23430391
,89.0258,-13.10061,-0.51998,21.26955753
,87.423,-13.10353,-0.33267,21.30113078
,85.5264,-13.13444,-0.11253,21.33587949
,83.6631,-13.18459,0.1198,21.36752403
,81.3511,-13.25361,0.43625,21.40284665
,79.0221,-13.30691,0.78684,21.43420323
,75.9491,-13.33878,1.26142,21.46952415
,72.9011,-13.35009,1.74732,21.50064181
,68.9525,-13.35049,2.41386,21.53520522
,64.8921,-13.35049,3.10935,21.56692644
,59.7881,-13.34809,3.99503,21.60224991
,54.6335,-13.31362,4.958392,21.63674631
,49.8313,-13.20669,5.959089,21.66879398
,45.2913,-12.99386,6.96718,21.70033817
,40.4068,-12.65816,8.07802,21.73465837
,35.6588,-12.27482,9.15819,21.76667524
,29.993,-11.82945,10.33523,21.80198361
,24.6086,-11.43985,11.31049,21.83342173
,18.5037,-11.00219,12.29315,21.86804671
,12.1269,-10.52887,13.24648,21.90342522
,6.57535,-10.08637,14.06443,21.93459105
,0.277454,-9.55689,14.93066,21.97004283
,-4.95463,-9.15146,15.58047,22.00078188
,-10.7178,-8.71256,16.24567,22.03547557
,-16.3444,-8.29899,16.82557,22.06805039
,-22.3144,-7.90859,17.32547,22.10293852
,-27.8496,-7.63974,17.65847,22.13411777
,-33.9374,-7.47181,17.86177,22.16889556
,-39.6,-7.43752,17.91127,22.20151885
,-44.8876,-7.47772,17.87077,22.23609421
,-49.3029,-7.55592,17.70487,22.26738378
,-53.9749,-7.6398,17.38037,22.30263086
,-58.0889,-7.66853,17.00377,22.33406953
,-62.6026,-7.66313,16.56287,22.36911302
,-66.6318,-7.60409,16.17377,22.40071821
,-70.9441,-7.4776,15.75647,22.43584526
,-75.2223,-7.25203,15.38187,22.47149602
,-78.8819,-6.93926,15.13263,22.50293585
,-82.3933,-6.54649,14.96859,22.53403811
,-86.0775,-6.10305,14.86718,22.56780578
,-89.488,-5.69322,14.82072,22.60007811
,-93.1788,-5.21376,14.81858,22.63558576
,-96.6902,-4.72522,14.86839,22.67092891
,-99.7479,-4.311157,14.95464,22.70225955
,-102.739,-3.896434,15.05858,22.73353287
,-105.974,-3.4199439,15.15191,22.76796198
,-91.2383,-3.3158463,13.8316,22.80380577
,-76.4849,-3.2837953,12.53075,22.83518344
,-59.9503,-3.2645356,11.06754,22.87054626
,-45.2376,-3.2671905,9.75625,22.90197667
,-28.7763,-3.2999219,8.27538,22.93713364
,-14.4975,-3.35117164,6.97445,22.96764831
,1.7171,-3.431913,5.465526,23.00246972
,16.7495,-3.525344,4.03154,23.0348558
,32.8594,-3.648256,2.47502,23.06982318
,47.343,-3.793858,1.06961,23.1011712
,63.6655,-4.004673,-0.51797,23.13677863
,78.0674,-4.233982,-1.92176,23.16807704
,94.1614,-4.53945,-3.51084,23.20323145
,108.212,-4.85079,-4.93033,23.23400527
,124.136,-5.23767,-6.59243,23.26923068
,138.432,-5.60277,-8.12373,23.30090999
,154.115,-6.02265,-9.79643,23.33582179
,168.426,-6.42848,-11.27553,23.36743097
,180,-6.90062,-12.87513,23.40240377
,180,-7.36694,-14.49753,23.43805627
,180,-7.52644,-15.13013,23.46834713
,180,-7.5722,-15.50743,23.50027905
,180,-7.51083,-15.79533,23.53561449
,180,-7.36876,-16.04503,23.57056391
,180,-7.2487,-16.23873,23.60203939
,180,-7.20781,-16.39733,23.63346781
,180,-7.2637,-16.48073,23.66875251
,180,-7.45554,-16.45403,23.70373187
,180,-7.71053,-16.35153,23.73516769
,180,-8.06599,-16.19603,23.77044611
,180,-8.40877,-16.06953,23.80106029
,180,-8.75574,-15.89353,23.83650751
,180,-9.0067,-15.74393,23.86767678
,180,-9.20688,-15.57253,23.90316504
,180,-9.29008,-15.40613,23.93493442
,180,-9.29966,-15.24103,23.96946559
,180,-9.27665,-15.08413,24.00036259
,180,-8.61602,-13.71063,24.0356584
,180,-8.02247,-12.47733,24.06720058
,180,-7.36743,-11.11553,24.10230084
,179.832,-6.79387,-9.91343,24.13339256
,163.751,-6.14704,-8.54653,24.16880813
,149.491,-5.57978,-7.33833,24.20015529
,133.558,-4.95837,-5.98983,24.23512922
,119.188,-4.41194,-4.77773,24.26669619
,102.934,-3.809699,-3.40992,24.30228452
,87.1392,-3.238596,-2.08013,24.33692973
,72.7134,-2.729903,-0.86435,24.36858338
,58.2435,-2.23255,0.35569,24.4002319
,42.4245,-1.70319,1.68877,24.4348432
,26.1247,-1.17519,3.06553,24.47027503
,11.918,-0.73121,4.26494,24.5014001
,-4.38759,-0.2304,5.634305,24.53685071
,-18.6523,0.21225,6.83128,24.56804507
,-34.8626,0.73212,8.19225,24.60342213
,-48.9368,1.21246,9.38004,24.63423501
,-64.9451,1.78335,10.75404,24.66912884
,-79.4953,2.28065,12.03875,24.70120444
,-92.245,2.64792,13.24651,24.73608942
,-95.8857,2.66878,13.66906,24.76754066
,-97.24,2.59288,13.88841,24.80268282
,-97.4725,2.53479,13.94526,24.83692376
,-97.4959,2.501,13.9591,24.86847563
,-97.4484,2.40347,13.98726,24.90344644
,-97.0469,2.08928,14.07039,24.93500801
,-95.9493,1.56266,14.18925,24.96667051
,-93.9279,0.93739,14.30184,25.0014312
,-91.3526,0.41445,14.34525,25.03354302
,-88.0969,-0.03451,14.32915,25.06890641
,-84.6691,-0.3722,14.2253,25.10373124
,-81.5902,-0.62863,14.05978,25.13474056
,-78.1489,-0.90873,13.82752,25.17012535
,-75.2009,-1.17615,13.6085,25.20185171
,-72.1823,-1.4902,13.38183,25.2353075
,-69.406,-1.82851,13.18221,25.26742416
,-66.5254,-2.2254,12.96606,25.30276673
,-63.8217,-2.617479,12.74131,25.33784332
,-61.504,-2.963232,12.54626,25.36943453
,-59.3361,-3.2928571,12.36825,25.40084868
,-57.1002,-3.632724,12.19508,25.43618955
,-55.3185,-3.899815,12.07296,25.46761257
,-53.6308,-4.160471,11.98866,25.50203714
,-52.3032,-4.39446,11.97228,25.53413327
,-51.19,-4.63319,12.01184,25.56883123
,-50.407,-4.84783,12.09845,25.60047262
,-49.6678,-5.12108,12.2514,25.63571855
,-49.0432,-5.42205,12.45619,25.6673052
,-48.3288,-5.84833,12.8142,25.70217622
,-47.6281,-6.35459,13.32944,25.7338199
,-46.7801,-7.10343,14.21779,25.76903789
,-45.9235,-8.05485,15.48217,25.80344906
,-45.1884,-9.11467,16.94997,25.83401504
,-44.4437,-10.52747,18.91027,25.86711331
,-43.6676,-12.37868,21.51137,25.90242453
,-42.9719,-14.24889,24.20697,25.93335802
,-42.1103,-16.57179,27.66077,25.9687331
,-41.2179,-18.80919,31.15677,26.00423761
,-40.4371,-20.62709,34.12997,26.0353758
,-39.5829,-22.51879,37.36377,26.07036999
,-38.8847,-24.02179,40.07017,26.10172942
,-38.1886,-25.50159,42.86727,26.13715326
,-37.6315,-26.69199,45.20397,26.16732552
,-37.0233,-28.06699,47.95427,26.20356161
,-36.5932,-29.14929,50.08427,26.23381941
,-36.2257,-30.27399,52.23437,26.26941402
,-36.043,-31.07709,53.75277,26.3002882
,-35.9489,-31.82839,55.17977,26.33583948
,-35.9224,-32.38319,56.25257,26.36729042
,-35.9153,-32.91309,57.31127,26.40163486
,-35.8933,-33.44739,58.39567,26.43735806
,-35.8565,-33.85619,59.25787,26.46815869
,-35.8113,-34.21419,60.06867,26.5026679
,-35.7769,-34.44789,60.62517,26.53520536
,-35.7597,-34.59219,60.99637,26.57048066
,-35.7558,-34.65779,61.17887,26.6014857
,-35.7558,-34.68659,61.27177,26.63738393
,-35.7566,-34.69279,61.29857,26.66801607
,-35.7579,-34.69209,61.30557,26.70349237
,-35.7599,-34.68089,61.29537,26.7337131
,-35.7737,-34.44229,60.97387,26.76878198
,-35.7781,-33.71199,59.90337,26.80122992
,-35.7241,-32.45059,57.94187,26.83649494
,-35.5624,-30.93609,55.53007,26.86776969
,-35.1957,-28.78199,52.12997,26.9032112
,-34.6989,-26.60819,48.76847,26.93401269
,-33.9159,-23.95049,44.66047,26.96824993
,-32.9526,-21.32959,40.62387,27.00102831
,-31.7769,-18.68689,36.53267,27.03560625
,-30.6307,-16.53219,33.14487,27.06698449
,-29.3529,-14.41129,29.72917,27.10244396
,-28.2958,-12.77785,27.02917,27.13395422
,-27.2389,-11.1543,24.30747,27.16947869
,-26.4212,-9.85141,22.10557,27.20087947
,-25.6335,-8.49444,19.77477,27.23562876
,-24.9484,-7.28526,17.65917,27.27045502
,-24.399,-6.32092,16.00087,27.30212349
,-23.8875,-5.48303,14.56463,27.33344813
,-23.3248,-4.71439,13.22211,27.36900368
,-22.7568,-4.166873,12.214,27.40410251
,-22.2319,-3.853881,11.55261,27.43431897
,-21.4894,-3.631238,10.91026,27.46973054
,-20.6292,-3.551973,10.40366,27.50176965
,-19.4203,-3.580381,9.89077,27.53632906
,-18.043,-3.721114,9.44488,27.56822048
,-16.187,-3.984207,8.9876,27.60351659
,-14.2428,-4.289647,8.62825,27.63508328
,-11.9242,-4.6547,8.29487,27.66947249
,-9.73469,-4.96087,8.03126,27.70128152
,-7.42076,-5.2356,7.78743,27.73622837
,-5.59511,-5.43058,7.61752,27.76692065
,-3.75524,-5.62203,7.44952,27.80232566
,-2.39803,-5.76189,7.31224,27.83346671
,-1.16535,-5.88666,7.17085,27.86861512
,-0.235361,-5.96779,7.03127,27.90382086
,0.360816,-5.99253,6.90103,27.93506054
,0.756875,-5.97696,6.76094,27.96670934
,1.03913,-5.90253,6.57458,28.00206845
,1.27525,-5.69248,6.236965,28.03717153
,1.4567,-5.1899,5.568357,28.06754992
,1.51179,-4.069574,4.2233,28.10282123
,1.38125,-2.741628,2.71663,28.13461003
,1.05715,-1.04029,0.86178,28.17017527
,0.673773,0.53865,-0.78632,28.20123904
,0.183376,2.35766,-2.5947,28.23627201
,-0.294465,4.015,-4.17809,28.26741363
,-0.872114,5.94637,-5.95833,28.30264301
,-1.40673,7.71761,-7.55723,28.33409966
,-2.02224,9.70771,-9.35843,28.36916084
,-2.66376,11.65131,-11.15403,28.40398112
,-3.25796,13.37671,-12.78343,28.43547342
,-3.91476,15.24321,-14.56173,28.47048301
,-4.47723,16.81821,-16.07563,28.50159125
,-5.08988,18.46581,-17.67793,28.53704331
,-5.62055,19.79241,-19.00153,28.56853275
,-6.19158,21.06801,-20.30623,28.60377326
,-6.68218,22.02741,-21.31093,28.63549533
,-7.19685,22.89511,-22.25523,28.67076436
,-7.60808,23.50361,-22.94493,28.70139822
,-8.05032,24.06821,-23.61213,28.73676332
,-8.42561,24.47461,-24.11093,28.76730366
,-8.87852,24.89911,-24.64533,28.80374359
,-9.27745,25.24021,-25.07993,28.83499012
,-9.72733,25.61111,-25.55663,28.86934426
,-10.1443,25.94561,-25.98593,28.90176711
,-10.5713,26.28401,-26.41543,28.936166
,-10.9508,26.56951,-26.78993,28.96751231
,-11.3653,26.85501,-27.18433,29.00297976
,-11.7195,27.06951,-27.50223,29.03421118
,-12.1252,27.27581,-27.83163,29.06951699
,-12.5121,27.43641,-28.10123,29.10044934
,-13.1177,27.62221,-28.41363,29.13610238
,-14.1059,27.81941,-28.74993,29.1713697
,-15.3622,27.99471,-29.04913,29.20197076
,-17.1248,28.14971,-29.35813,29.23359049
,-19.5788,28.26361,-29.67423,29.26819437
,-22.5692,28.33181,-29.96563,29.30299441
,-25.82,28.35051,-30.21743,29.33583835
,-29.1907,28.33521,-30.44673,29.36670141
,-33.308,28.29451,-30.75823,29.4016879
,-37.6581,28.16381,-31.18793,29.43606339
,-41.8463,27.92301,-31.73273,29.4684871
,-46.3398,27.54251,-32.45903,29.50386617
,-49.9102,27.14311,-33.12073,29.53429731
,-53.5943,26.65391,-33.87623,29.56942235
,-56.4934,26.19021,-34.49463,29.601872
,-58.9999,25.71491,-35.02553,29.63629485
,-60.8383,25.31351,-35.45093,29.66797445
,-62.32,24.92121,-35.85973,29.70241068
,-63.328,24.58471,-36.21903,29.73468187
,-64.0852,24.28171,-36.58153,29.76830472
,-64.6414,24.02441,-36.91473,29.80073841
,-65.1317,23.77311,-37.24173,29.83578307
,-65.5692,23.54171,-37.51263,29.87055774
,-66.0013,23.32191,-37.70063,29.90311375
,-66.5381,23.06491,-37.80603,29.93374646
,-67.4236,22.67721,-37.78233,29.96933051
,-68.5289,22.24111,-37.53283,30.00448093
,-69.7303,21.79731,-37.09223,30.03561114
,-71.3249,21.23771,-36.35933,30.07051209
,-72.9109,20.68881,-35.52203,30.10172157
,-74.7852,20.04071,-34.46153,30.13668382
,-76.5284,19.43101,-33.43693,30.16833633
,-78.4739,18.75341,-32.26833,30.20354577
,-80.2036,18.18291,-31.23373,30.23483336
,-82.201,17.57561,-30.04713,30.27008386
,-84.031,17.06481,-28.95843,30.30165369
,-86.1542,16.51901,-27.70363,30.33674537
,-88.1167,16.04181,-26.52373,30.36847857
,-90.2604,15.54301,-25.17393,30.40263057
,-92.2648,15.08621,-23.80113,30.43423804
,-94.4865,14.56611,-22.06903,30.46956524
,-96.3888,14.07281,-20.39893,30.50126507
,-98.3777,13.48581,-18.48983,30.53597386
,-100.146,12.91411,-16.66983,30.56774526
,-102,12.28321,-14.66123,30.60223623
,-103.626,11.71991,-12.82043,30.634431
,-105.268,11.13021,-10.85953,30.66959369
,-106.611,10.61841,-9.14723,30.70106345
,-107.946,10.08161,-7.33663,30.73502755
,-109.107,9.57731,-5.68443,30.76759894
,-110.248,9.07601,-4.02492,30.80166483
,-94.7606,8.32291,-3.8964,30.83375497
,-78.1672,7.51961,-3.817,30.86780546
,-62.3585,6.75551,-3.78995,30.90032126
,-45.3976,5.93637,-3.80001,30.93517545
,-30.0354,5.19103,-3.84391,30.96686219
,-13.0023,4.35754,-3.92515,31.00201632
,3.89089,3.52208,-4.04066,31.03689304
,19.0587,2.76871,-4.17836,31.06836509
,34.3566,2.00905,-4.35191,31.10004981
,50.9505,1.18467,-4.58298,31.13469246
,67.978,0.33908,-4.86643,31.17020467
,82.8518,-0.40351,-5.15283,31.20117493
,99.8203,-1.25502,-5.52113,31.2368431
,114.73,-2.00692,-5.88273,31.26817088
,131.414,-2.847338,-6.33593,31.30334641
,145.799,-3.57046,-6.77133,31.33380122
,162.876,-4.43068,-7.33833,31.37010488
,177.485,-5.15209,-7.86423,31.40117265
,180,-5.90828,-8.51893,31.43631822
,180,-6.475,-9.16583,31.46686967
,180,-6.95537,-10.01873,31.50312144
,180,-7.04903,-10.43173,31.53442043
,180,-7.04106,-10.80723,31.56912238
,180,-6.97791,-11.11853,31.60097303
,180,-6.92314,-11.51393,31.63639543
