User/Vedio,Yaw,Pitch,Roll,Time(s)
,-124.952,-6.588991,1.65707,28.50108387
,-124.92,-6.526371,1.25988,28.53478779
,-124.866,-6.467491,0.88678,28.56671638
,-124.79,-6.409681,0.54356,28.60143211
,-124.689,-6.356031,0.24371,28.63785417
,-124.579,-6.311461,0.01496,28.66921111
,-124.447,-6.260821,-0.19581,28.7006148
,-124.263,-6.192041,-0.4146,28.73573339
,-124.023,-6.104551,-0.62925,28.76975888
,-123.725,-6.000221,-0.84544,28.80144483
,-123.307,-5.860471,-1.09811,28.83666519
,-122.864,-5.716471,-1.32194,28.8681721
,-122.285,-5.526591,-1.57114,28.90353415
,-121.699,-5.332341,-1.78806,28.9353082
,-121.01,-5.090561,-2.02864,28.96984973
,-120.381,-4.853491,-2.26263,29.00175035
,-119.727,-4.599531,-2.53922,29.03615589
,-119.18,-4.375821,-2.80745,29.06768503
,-118.637,-4.148271,-3.10836,29.10280503
,-118.214,-3.970001,-3.36077,29.13479891
,-117.792,-3.799531,-3.61539,29.17015869
,-117.434,-3.664121,-3.81821,29.20091407
,-117.019,-3.507631,-4.02066,29.23628069
,-116.624,-3.352861,-4.17144,29.2676459
,-116.098,-3.143371,-4.31791,29.30314223
,-115.545,-2.926401,-4.43018,29.33391473
,-114.792,-2.643701,-4.55363,29.36953051
,-113.945,-2.350631,-4.66212,29.40378923
,-113.096,-2.086571,-4.7485,29.43539478
,-112.18,-1.832361,-4.82218,29.4673188
,-111.188,-1.581471,-4.88818,29.5011835
,-110.169,-1.339681,-4.94511,29.53691191
,-109.359,-1.149461,-4.98024,29.56755238
,-108.492,-0.946251,-5.00449,29.60392057
,-107.805,-0.788371,-5.01162,29.63536503
,-107.169,-0.648751,-5.0113,29.66670629
,-106.507,-0.519401,-5.00334,29.70216299
,-105.9,-0.411832,-4.99415,29.73647531
,-105.366,-0.321122,-4.99103,29.76801614
,-104.79,-0.22512,-4.99101,29.80311876
,-104.279,-0.139507,-4.98921,29.83548753
,-103.733,-0.047568,-4.97923,29.87054452
,-103.261,0.031308,-4.96592,29.90075422
,-102.696,0.124975,-4.95101,29.93569033
,-102.159,0.214867,-4.9394,29.96748461
,-101.531,0.320465,-4.92867,30.00298751
,-100.978,0.414388,-4.91829,30.03375944
,-100.326,0.5254411,-4.90016,30.06892336
,-99.7349,0.620715,-4.88169,30.10049499
,-99.0687,0.719604,-4.86361,30.13590409
,-98.4755,0.798497,-4.84901,30.16709481
,-97.801,0.877439,-4.83565,30.20243633
,-97.2143,0.934867,-4.82632,30.2338597
,-96.5689,0.984919,-4.81229,30.26918355
,-95.9996,1.018005,-4.79224,30.30047521
,-95.3571,1.045998,-4.76231,30.33501076
,-94.7504,1.065691,-4.72662,30.36725266
,-94.0794,1.08316,-4.67914,30.40176227
,-93.373,1.100192,-4.62274,30.43693957
,-92.7193,1.116577,-4.56904,30.46806132
,-91.9532,1.138905,-4.50827,30.50368282
,-91.2845,1.162557,-4.45375,30.53502381
,-90.5498,1.196119,-4.38854,30.56986555
,-89.8918,1.233022,-4.32594,30.60119625
,-89.141,1.278038,-4.24728,30.63674392
,-88.4729,1.317288,-4.1692,30.66799624
,-87.7437,1.355228,-4.07693,30.70269886
,-87.097,1.380046,-3.98933,30.7349208
,-86.4318,1.396246,-3.89203,30.77034757
,-85.8911,1.40404,-3.80733,30.80131393
,-85.3178,1.409584,-3.7157,30.83615768
,-84.8277,1.410745,-3.64084,30.86751663
,-84.2714,1.410745,-3.55754,30.90305516
,-83.7807,1.410745,-3.48603,30.93384276
,-83.2083,1.410745,-3.40786,30.96883761
,-82.6856,1.41102,-3.34019,31.00115222
,-82.1252,1.415012,-3.2728,31.03645326
,-81.6271,1.421449,-3.21577,31.06775204
,-81.067,1.432164,-3.15202,31.10311353
,-80.5798,1.44486,-3.09773,31.13373833
,-80.0003,1.46254,-3.04058,31.16922384
,-79.4163,1.480675,-2.98653,31.20396921
,-78.8943,1.497607,-2.93673,31.2359913
,-78.3823,1.512753,-2.88785,31.26724134
,-77.8008,1.526839,-2.83114,31.30177716
,-77.2039,1.538209,-2.77489,31.33716971
,-76.6703,1.543959,-2.72766,31.36819593
,-76.0656,1.545879,-2.67412,31.40351065
,-75.5263,1.545879,-2.62308,31.43514899
,-74.9453,1.545879,-2.56304,31.46996537
,-74.4112,1.545469,-2.50865,31.50191874
,-73.9051,1.542629,-2.45963,31.5334838
,-73.3773,1.534939,-2.40954,31.56726355
,-72.818,1.517839,-2.35624,31.60366253
,-72.3326,1.491065,-2.30864,31.63500664
,-71.7558,1.440533,-2.25012,31.67017883
,-71.2164,1.380223,-2.19173,31.70134703
,-70.5863,1.300176,-2.11762,31.73668827
,-69.9889,1.217395,-2.04583,31.76834998
,-69.2676,1.112046,-1.96173,31.80326185
,-68.5388,1.003314,-1.88258,31.83482493
,-67.6555,0.872575,-1.78939,31.86939468
,-66.8105,0.759677,-1.6961,31.90126851
,-65.9194,0.667789,-1.58445,31.93634832
,-65.1919,0.619494,-1.48174,31.96671996
,-64.3694,0.5936277,-1.35661,32.00271267
,-63.637,0.5886026,-1.2488,32.0334803
,-62.7594,0.5885534,-1.13387,32.06924093
,-61.8778,0.5885534,-1.0374,32.10357947
,-61.0304,0.5885534,-0.95745,32.13521866
,-60.0735,0.5876687,-0.87617,32.1694654
,-59.0912,0.5798419,-0.79766,32.20198785
,-57.9261,0.5591071,-0.70496,32.23718965
,-56.8264,0.5347302,-0.6116,32.26769158
,-55.5117,0.51835048,-0.47616,32.30229412
,-54.2306,0.517861577,-0.31574,32.334879
,-52.8195,0.5284872,-0.11087,32.37038932
,-51.5504,0.5514661,0.09075,32.40174284
,-50.0974,0.581282,0.33473,32.43639871
,-48.7226,0.5975561,0.57449,32.46820242
,-47.1349,0.5988286,0.86861,32.50356933
,-45.7192,0.5813285,1.1401,32.53417132
,-44.0182,0.516698895,1.45936,32.56975832
,-42.4417,0.4319068,1.73378,32.60055904
,-40.5555,0.307436,2.041291,32.63561775
,-38.7907,0.180004,2.327815,32.66809998
,-36.8398,0.047809,2.61973,32.70365504
,-35.1074,-0.074253,2.829465,32.73423735
,-33.0937,-0.217724,3.0305783,32.76990503
,-31.373,-0.329533,3.184168,32.80123802
,-29.5037,-0.43309,3.32649,32.83675545
,-27.9694,-0.486911,3.40771,32.86716357
,-26.3512,-0.517641,3.462236,32.90171564
,-24.964,-0.531801,3.494818,32.93348912
,-23.5329,-0.548841,3.536337,32.96890848
,-22.3625,-0.574981,3.588544,33.00029164
,-21.1087,-0.610241,3.666539,33.03609274
,-20.0597,-0.636751,3.734888,33.06763558
,-18.9436,-0.657931,3.776604,33.10228718
,-17.944,-0.666321,3.781037,33.13394863
,-16.8639,-0.666541,3.761733,33.16952223
,-15.9324,-0.656131,3.728575,33.20088231
,-14.9108,-0.616041,3.699714,33.23614686
,-14.0076,-0.547311,3.687543,33.26680302
,-12.9051,-0.432924,3.67252,33.30232217
,-11.8693,-0.309305,3.661395,33.33352316
,-10.7145,-0.13567,3.663551,33.36838685
,-9.65138,0.063254,3.679905,33.40057202
,-8.49431,0.297801,3.727386,33.43557058
,-7.47839,0.4945923,3.808668,33.46675246
,-6.37732,0.690729,3.932828,33.50196284
,-5.43009,0.850381,4.04948,33.53333432
,-4.36856,0.997729,4.16963,33.56907757
,-3.37111,1.085051,4.26896,33.60333116
,-2.52833,1.120764,4.34759,33.63497719
,-1.77292,1.13071,4.42152,33.66684361
,-1.05274,1.130538,4.48838,33.70240751
,-0.484965,1.122671,4.5377,33.73583487
,-0.00200364,1.108297,4.57413,33.7681452
,0.492927,1.083573,4.60463,33.80367575
,0.917649,1.052764,4.6297,33.83483966
,1.3958,1.014598,4.66278,33.86926914
,1.87449,0.982893,4.69969,33.90170803
,2.42031,0.951306,4.75482,33.9368842
,2.91631,0.925842,4.81705,33.96739696
,3.49072,0.897829,4.89792,34.00293892
,3.97275,0.878075,4.97034,34.03432038
,4.45748,0.867473,5.04665,34.06922968
,4.85178,0.864404,5.11278,34.1006371
,5.26215,0.864042,5.18485,34.1360998
,5.61936,0.864042,5.24294,34.1677598
,6.05007,0.863874,5.30345,34.20299071
,6.53896,0.85982,5.35588,34.23830316
,6.97448,0.854284,5.39136,34.26897274
,7.42967,0.847176,5.41977,34.30027266
,7.94547,0.832525,5.44991,34.33580722
,8.45257,0.809764,5.47981,34.37099737
,8.89385,0.785502,5.50755,34.40297839
,9.27405,0.761361,5.53346,34.43375972
,9.64668,0.735954,5.56084,34.46790125
,9.99602,0.712645,5.58832,34.50414997
,10.2498,0.69803,5.60904,34.53451988
,10.5029,0.685706,5.63105,34.57001734
,10.6977,0.677019,5.64944,34.60107579
,10.9081,0.669674,5.67019,34.63672779
,11.0995,0.664204,5.68832,34.6683342
,11.3078,0.658467,5.70706,34.70000561
,11.5641,0.652045,5.72968,34.73522826
,11.8306,0.645852,5.75449,34.77042923
,12.0548,0.640115,5.77586,34.80099502
,12.2961,0.631896,5.79982,34.83588867
,12.4944,0.623724,5.82194,34.86789338
,12.6871,0.6150603,5.84542,34.9031012
,12.844,0.6069624,5.86537,34.93418673
,13.0133,0.5973538,5.88792,34.96952027
,13.1569,0.5894221,5.90703,35.00105368
,13.314,0.58143,5.92599,35.03609471
,13.4452,0.5743664,5.94137,35.06733332
,13.5847,0.5653164,5.96033,35.10237093
,13.7087,0.5562356,5.98063,35.13404948
,13.858,0.5447536,6.00835,35.16925445
,14.0151,0.531745,6.0381,35.20095666
,14.2121,0.5147376,6.07553,35.23557831
,14.3989,0.5000147,6.11304,35.26708523
,14.6014,0.4872592,6.15539,35.30250573
,14.7725,0.4783139,6.19549,35.33704185
,14.8979,0.4724974,6.23207,35.3683891
,15.0076,0.4693853,6.2706,35.40349769
,15.0903,0.4684384,6.30334,35.43489569
,15.1725,0.4683309,6.33995,35.46943066
,15.2431,0.4685829,6.37377,35.50148725
,15.317,0.4710962,6.41078,35.53730063
,15.3783,0.4757816,6.44438,35.56886941
,15.4411,0.4831154,6.48032,35.60355834
,15.4924,0.4899792,6.50949,35.63502676
,15.5417,0.4962395,6.53897,35.66966124
,15.5785,0.5008049,6.56345,35.70232881
,15.602,0.503415,6.58096,35.73396971
,15.6159,0.5044518,6.59303,35.76956157
,15.6244,0.5045829,6.60302,35.80485748
,15.6284,0.5044988,6.61193,35.83668654
,15.6288,0.5037321,6.61997,35.86764747
,15.6262,0.5021938,6.62606,35.90267595
,15.6206,0.499743,6.63083,35.93383361
,15.6105,0.4957056,6.63568,35.96879879
Vedio-6,-0.00753899,-3.09840564,6.58698682,0.300420535
,-0.00874496,-3.0996545,6.58775896,0.335577585
,-0.00961147,-3.10083652,6.58852689,0.367535225
,-0.0103232,-3.10215881,6.58935111,0.401956435
,-0.0108135,-3.1034287,6.59012061,0.433394345
,-0.0112715,-3.1049151,6.59114471,0.468778365
,-0.0116461,-3.1062525,6.59218757,0.500341135
,-0.0120852,-3.1077182,6.5934312,0.534917155
,-0.0126756,-3.1092512,6.5948231,0.571122545
,-0.0132847,-3.1105845,6.5960606,0.601627605
,-0.0140361,-3.1121853,6.5974883,0.636861085
,-0.014634,-3.1136612,6.5987,0.667720245
,-0.0150841,-3.1151813,6.5999325,0.700108415
,-0.0152571,-3.1168162,6.6012869,0.735402345
,-0.0152321,-3.1184935,6.6025811,0.770860205
,-0.0148845,-3.1199036,6.603517,0.802047505
,-0.0141422,-3.1215942,6.6043788,0.836821395
,-0.0133937,-3.1232439,6.6052628,0.868282115
,-0.0126302,-3.1251348,6.6063909,0.903761925
,-0.0120164,-3.1269231,6.6073699,0.934904485
,-0.0115094,-3.1292527,6.6085639,0.970340935
,-0.0113647,-3.1315048,6.6097706,1.000644415
,-0.0113695,-3.1344007,6.611337,1.036832125
,-0.0116466,-3.1367559,6.6124959,1.067401895
,-0.012478,-3.1392617,6.6135486,1.102740305
,-0.0135748,-3.1414484,6.6142906,1.133982905
,-0.0151253,-3.1439905,6.6149541,1.169455295
,-0.0165999,-3.1462598,6.6155022,1.200850155
,-0.0181467,-3.1486086,6.6160381,1.236384135
,-0.0192238,-3.1505294,6.6163358,1.267954605
,-0.0199543,-3.1526072,6.6165817,1.303046095
,-0.0200986,-3.1543422,6.6168933,1.333612445
,-0.019948,-3.155974,6.617271,1.368969935
,-0.0191046,-3.1571981,6.6174631,1.404707465
,-0.0179925,-3.1581821,6.6176305,1.435594555
,-0.0167089,-3.1591014,6.6178436,1.467386555
,-0.0152826,-3.1601513,6.6181037,1.501735925
,-0.0139127,-3.1612579,6.6183324,1.534096435
,-0.0123171,-3.1624894,6.618543,1.568419295
,-0.0106038,-3.1636502,6.6186704,1.600624135
,-0.00821788,-3.1649749,6.6186704,1.634834095
,-0.00545253,-3.1663515,6.6186623,1.666887535
,-0.00194361,-3.1678553,6.6185168,1.701531995
,0.00237855,-3.1695323,6.618178,1.736862125
,0.00706971,-3.171401,6.6178355,1.768296615
,0.0130378,-3.1736609,6.6172451,1.800103455
,0.0222735,-3.1767914,6.615975,1.834666375
,0.03443,-3.1804427,6.6141782,1.869152025
,0.0490544,-3.1841796,6.6119606,1.901521385
,0.0797874,-3.1910613,6.6081415,1.936267915
,0.130656,-3.201134,6.6029303,1.968082455
,0.212413,-3.215497,6.5949927,2.002550145
,0.322074,-3.234092,6.58528282,2.033783635
,0.492208,-3.26366,6.5711806,2.069717875
,0.664885,-3.295275,6.556025,2.101077955
,0.851298,-3.332223,6.5376659,2.136528685
,0.987062,-3.363008,6.5219659,2.167615915
,1.10445,-3.394366,6.5072251,2.201393085
,1.19301,-3.421791,6.4957056,2.233706255
,1.27436,-3.449846,6.4855047,2.269217985
,1.34449,-3.475782,6.477545,2.303852165
,1.405,-3.499112,6.471416,2.335349095
,1.46461,-3.522705,6.46622,2.366772455
,1.53204,-3.54997,6.461172,2.402076055
,1.5929,-3.575175,6.457721,2.433507415
,1.66128,-3.603213,6.454947,2.468923355
,1.7267,-3.629225,6.452389,2.503592325
,1.78445,-3.652081,6.450165,2.535185045
,1.84904,-3.67768,6.447654,2.570798565
,1.91027,-3.702069,6.445251,2.602267565
,1.98214,-3.730664,6.442597,2.633676405
,2.09118,-3.769163,6.436279,2.668317995
,2.2556,-3.819872,6.424183,2.700336385
,2.54971,-3.897289,6.402759,2.734595945
,3.04758,-4.011272,6.372696,2.769747865
,3.69512,-4.14247,6.349634,2.800922915
,4.618,-4.29135,6.343183,2.836345695
,5.51058,-4.40404,6.344651,2.867767075
,6.54203,-4.52222,6.350842,2.902952085
,7.48316,-4.63171,6.35284,2.934315015
,8.56196,-4.7543,6.351389,2.968992815
,9.58233,-4.86144,6.336722,3.000269925
,10.7967,-4.97757,6.29986,3.036355575
,11.8758,-5.06759,6.256622,3.066680455
,13.2289,-5.1558,6.188732,3.102650925
,14.6083,-5.21144,6.100438,3.137108065
,15.9821,-5.24524,5.999696,3.169399865
,17.4862,-5.26176,5.887721,3.203629195
,18.9403,-5.25541,5.763726,3.235419505
,20.5522,-5.20739,5.603019,3.270567725
,21.9849,-5.12279,5.44812,3.301372125
,23.6563,-4.98283,5.27368,3.336529485
,25.1689,-4.83469,5.13541,3.368078875
,26.8767,-4.65664,5.00411,3.403528455
,28.4199,-4.49555,4.90232,3.434859445
,30.1844,-4.30998,4.80164,3.470324135
,31.7265,-4.13432,4.73226,3.500872525
,33.5081,-3.919532,4.67496,3.536130525
,35.035,-3.729839,4.63487,3.567023035
,36.7202,-3.522021,4.60018,3.602460065
,38.1528,-3.338104,4.59198,3.633956135
,39.6763,-3.1449563,4.59326,3.669030235
,41.0426,-2.996264,4.60985,3.700615265
,42.4957,-2.856351,4.644,3.734655315
,43.9559,-2.716803,4.68141,3.767409535
,45.6032,-2.536818,4.7336,3.802930665
,47.12,-2.341353,4.79397,3.834101715
,48.9761,-2.103362,4.88368,3.869310945
,50.7436,-1.91349,4.98553,3.900751985
,52.8019,-1.72738,5.12804,3.936118875
,54.6174,-1.57757,5.26583,3.966708045
,56.6934,-1.42029,5.42068,4.001717435
,58.626,-1.30306,5.54737,4.034240725
,60.578,-1.22541,5.671485,4.068143645
,62.34,-1.1944,5.809582,4.100605355
,64.0864,-1.19618,5.974231,4.135900405
,65.6364,-1.27795,6.140125,4.170712505
,66.9107,-1.47099,6.309757,4.202452335
,68.193,-1.84279,6.5261237,4.237026955
,69.3287,-2.374322,6.750434,4.269047605
,70.5467,-3.109701,6.979341,4.303330255
,71.7099,-3.878474,7.152542,4.334723415
,72.9197,-4.67474,7.28493,4.366781135
,74.2155,-5.48192,7.367784,4.401147335
,75.5721,-6.26608,7.393424,4.436431855
,76.7743,-6.90461,7.397844,4.467777105
,78.1283,-7.52674,7.425952,4.503180795
,79.3332,-7.99202,7.48433,4.534755555
,80.6905,-8.40994,7.523613,4.570060035
,81.8311,-8.66945,7.512716,4.601723745
,82.9423,-8.83279,7.450978,4.635924295
,83.8672,-8.89507,7.362212,4.668035605
,84.7383,-8.8935,7.253926,4.702520405
,85.4084,-8.85871,7.173733,4.734805345
,86.0301,-8.78422,7.112118,4.769218015
,86.5741,-8.67336,7.073157,4.800823565
,87.2047,-8.4879,7.035887,4.836100075
,87.7919,-8.27943,7.016896,4.867827365
,88.4348,-8.00981,7.01681,4.903092495
,88.9451,-7.7674,7.034448,4.933952505
,89.4389,-7.50238,7.071899,4.969355065
,89.7884,-7.30116,7.110015,5.000862265
,90.0819,-7.12476,7.148526,5.036201515
,90.2694,-7.00149,7.178427,5.067733505
,90.4248,-6.88415,7.209712,5.103032835
,90.527,-6.79854,7.235263,5.134317355
,90.6084,-6.72688,7.260742,5.168516475
,90.6689,-6.67315,7.287219,5.200377195
,90.7414,-6.6065,7.328341,5.235512895
,90.829,-6.52625,7.382612,5.267032635
,90.9525,-6.41258,7.460395,5.302351645
,91.0739,-6.29912,7.539626,5.333725415
,91.2041,-6.16466,7.63888,5.368235865
,91.3295,-6.00289,7.75809,5.402936465
,91.4307,-5.83807,7.87762,5.434349845
,91.5257,-5.6394,8.01856,5.469230355
,91.5982,-5.44373,8.15199,5.501357935
,91.6653,-5.22321,8.29775,5.536940365
,91.7139,-5.03601,8.42237,5.568583835
,91.7552,-4.84417,8.5552,5.603513395
,91.7811,-4.68632,8.66592,5.634928215
,91.8008,-4.52932,8.77457,5.670449925
,91.814,-4.40584,8.85807,5.701849635
,91.828,-4.28161,8.94044,5.736892955
,91.8426,-4.17409,9.00845,5.768335995
,91.8632,-4.052678,9.08241,5.802550795
,91.8852,-3.94132,9.15032,5.834070245
,91.9096,-3.824362,9.22589,5.869449135
,91.9257,-3.734004,9.28926,5.900937505
,91.9341,-3.643801,9.35102,5.935775815
,91.9332,-3.565277,9.39799,5.967295555
,91.9229,-3.489162,9.43846,6.003203875
,91.9087,-3.433717,9.46538,6.033743425
,91.8878,-3.374706,9.49338,6.068964355
,91.8644,-3.31898,9.5201,6.101154075
,91.8336,-3.251945,9.55079,6.135157625
,91.7963,-3.1784853,9.58106,6.166667095
,91.738,-3.0792882,9.61789,6.201827005
,91.6577,-2.967752,9.65647,6.233932335
,91.5266,-2.817578,9.7039,6.268691685
,91.3414,-2.641643,9.75105,6.303570485
,91.1116,-2.454972,9.78816,6.334856155
,90.7517,-2.198262,9.81576,6.370499905
,90.3325,-1.93951,9.8216,6.402006235
,89.8136,-1.6518,9.81519,6.433612645
,89.1241,-1.29886,9.78138,6.468816465
,88.2954,-0.89287,9.72879,6.504042535
,87.4792,-0.47913,9.6812,6.534614305
,86.4303,0.08448,9.62092,6.569931315
,85.4023,0.65107,9.56668,6.601505795
,84.2331,1.30944,9.50882,6.636086105
,83.1556,1.93466,9.45158,6.668442625
,82.0248,2.60089,9.39017,6.703124145
,80.9889,3.2053,9.34444,6.734618795
,79.7867,3.86556,9.31461,6.770511135
,78.6616,4.42558,9.30805,6.802017745
,77.3891,5.02443,9.30718,6.835934035
,76.1644,5.59865,9.30715,6.867185485
,74.7434,6.29686,9.30432,6.903144275
,73.5075,6.92911,9.30223,6.935174615
,72.1902,7.62421,9.30505,6.969961895
,71.0259,8.25481,9.31645,7.001682065
,69.7865,8.89361,9.31938,7.036342215
,68.7315,9.37591,9.30366,7.067910695
,67.6903,9.78911,9.25879,7.102304835
,66.8472,10.09571,9.20334,7.134528495
,66.0508,10.38061,9.14202,7.170012005
,65.4893,10.58031,9.09918,7.200545855
,64.949,10.76391,9.06284,7.236523445
,64.5608,10.88761,9.04247,7.267690235
,64.1768,11.00461,9.02722,7.303416075
,63.8654,11.09801,9.01814,7.334851995
,63.5277,11.20271,9.01142,7.370051565
,63.2397,11.30071,9.00975,7.400690905
,62.9097,11.42161,9.01055,7.436556165
,62.6409,11.52491,9.01672,7.466970855
,62.3455,11.64171,9.0301,7.502328355
,62.0893,11.74861,9.04733,7.534315365
,61.8175,11.87101,9.07108,7.568804715
,61.565,11.99501,9.09749,7.600511185
,61.2705,12.15251,9.13324,7.636093345
,61.004,12.30921,9.16873,7.667303185
,60.684,12.51651,9.21467,7.702679765
,60.3717,12.73591,9.26334,7.734306415
,59.9901,13.01961,9.3278,7.768617295
,59.5944,13.32811,9.39808,7.800204025
,59.0936,13.73791,9.49069,7.835418695
,58.589,14.18011,9.59423,7.866909905
,57.975,14.74311,9.7356,7.902263685
,57.4124,15.26061,9.86935,7.933457265
,56.7769,15.83331,10.01428,7.968047265
,56.1099,16.41521,10.16173,8.003438975
,55.5144,16.90631,10.29336,8.034725785
,54.8236,17.43341,10.43874,8.070208445
,54.1804,17.87841,10.56122,8.102175505
,53.4538,18.32771,10.68776,8.136543975
,52.7639,18.71711,10.80049,8.167093505
,51.9015,19.16591,10.9311,8.203651575
,51.1547,19.52311,11.02725,8.234507875
,50.3086,19.89781,11.11033,8.269847125
,49.6117,20.18821,11.16511,8.300517545
,48.841,20.49321,11.21546,8.336969555
,48.2333,20.71861,11.24567,8.368344155
,47.6269,20.92811,11.26687,8.402717195
,47.1385,21.08651,11.28075,8.434153395
,46.6586,21.22921,11.29252,8.469970475
,46.2917,21.32621,11.29906,8.501273245
,45.9213,21.41071,11.30372,8.535841295
,45.6049,21.47051,11.30492,8.568035565
,45.2859,21.51391,11.30455,8.602322495
,44.9889,21.53491,11.29984,8.634345445
,44.6431,21.54041,11.28761,8.669619125
,44.3011,21.53071,11.26833,8.704310045
,44.0017,21.50681,11.2438,8.735517315
,43.6729,21.46961,11.20429,8.770811225
,43.4002,21.43261,11.16052,8.802410795
,43.1442,21.39491,11.11243,8.833916565
,42.8677,21.35191,11.05659,8.868162155
,42.5769,21.30391,10.99948,8.903444945
,42.2783,21.25391,10.9461,8.935764675
,41.9503,21.19961,10.89238,8.966701385
,41.5234,21.12871,10.82791,9.001995865
,41.0499,21.05061,10.75825,9.036839055
,40.6003,20.97621,10.68774,9.068222795
,40.0694,20.88881,10.59939,9.103713415
,39.5718,20.81121,10.51813,9.134875625
,38.9824,20.72951,10.42333,9.170225135
,38.4248,20.66341,10.33095,9.201473745
,37.7842,20.59941,10.21964,9.237006575
,37.2118,20.55251,10.11708,9.267828375
,36.546,20.50551,9.9928,9.303332975
,35.952,20.46941,9.87717,9.334457015
,35.2603,20.43241,9.74406,9.370008645
,34.6398,20.39941,9.62663,9.401533235
,33.9233,20.35521,9.48978,9.437045535
,33.2613,20.30401,9.36142,9.468453235
,32.5024,20.23321,9.21514,9.502782655
,31.7928,20.15501,9.08117,9.534188345
,30.9841,20.04341,8.9281,9.569586895
,30.2544,19.92361,8.78549,9.601099785
,29.4135,19.76421,8.6216,9.636732975
,28.6712,19.60711,8.47612,9.667788865
,27.828,19.41781,8.3002,9.703601965
,27.103,19.24601,8.14007,9.734900175
