User/Vedio,Yaw,Pitch,Roll,Time(s)
,25.5492,-1.5141,2.16757,6.201911906
,28.1342,-1.47473,2.28345,6.237119436
,30.4325,-1.36562,2.42143,6.267458286
,32.9338,-1.15757,2.60255,6.300019786
,35.5284,-0.88902,2.80204,6.335022906
,37.9629,-0.64296,3.02522,6.369955886
,39.9914,-0.49945,3.22833,6.401381826
,42.0073,-0.4357,3.4346,6.436735326
,43.5517,-0.45287,3.56917,6.468087436
,45.0642,-0.55731,3.65543,6.503311796
,46.4101,-0.71676,3.70238,6.534612566
,48.0584,-0.96917,3.74063,6.569909326
,49.704,-1.24492,3.75783,6.601574476
,51.7628,-1.57669,3.76321,6.636666526
,53.771,-1.85633,3.75256,6.667698746
,56.2899,-2.14032,3.69569,6.703317956
,58.4765,-2.38199,3.59434,6.733838116
,60.9305,-2.6547,3.42129,6.768987206
,63.0367,-2.95275,3.24372,6.801375926
,65.1661,-3.34329,3.01605,6.836445476
,66.9223,-3.72886,2.80265,6.867661586
,68.7599,-4.19501,2.57727,6.902518986
,70.2668,-4.62989,2.41672,6.933625046
,71.8489,-5.12812,2.2817,6.968724506
,73.1764,-5.563431,2.20516,7.000234276
,74.5695,-6.022569,2.17335,7.035415866
,75.7209,-6.399984,2.17343,7.066933886
,76.9141,-6.776779,2.19383,7.102130016
,77.9344,-7.067442,2.229,7.133737846
,79.0667,-7.35784,2.27934,7.168768026
,80.2496,-7.62804,2.33985,7.204291726
,81.319,-7.85766,2.38855,7.235758446
,82.4437,-8.08902,2.422,7.266851086
,83.8153,-8.38695,2.44088,7.301521486
,85.3851,-8.71592,2.45401,7.335939566
,86.979,-9.03565,2.48323,7.367201016
,89.1397,-9.43265,2.50188,7.403518166
,91.1761,-9.79301,2.50278,7.434648176
,93.5597,-10.17192,2.48116,7.469968606
,95.6369,-10.45174,2.45663,7.501574156
,97.7133,-10.70207,2.42445,7.536783676
,99.2685,-10.8804,2.37564,7.567576406
,100.876,-11.06961,2.29477,7.603240656
,102.107,-11.22861,2.22073,7.634222966
,103.351,-11.40114,2.13065,7.669541676
,104.363,-11.53417,2.01006,7.700984736
,105.37,-11.65737,1.86289,7.736026056
,106.168,-11.74195,1.72792,7.767156056
,106.97,-11.80185,1.59659,7.802586266
,107.604,-11.8202,1.49686,7.834278776
,108.131,-11.81567,1.42649,7.868239006
,108.56,-11.78687,1.37117,7.904075176
,108.851,-11.75123,1.33601,7.935640526
,109.091,-11.7144,1.30415,7.967319916
,109.279,-11.68083,1.27773,8.001786166
,109.402,-11.65358,1.2635,8.033456736
,109.506,-11.62642,1.25981,8.068607816
,109.579,-11.60539,1.25983,8.103897166
,109.621,-11.59176,1.26089,8.135286896
,109.647,-11.58327,1.26275,8.169104836
,109.66,-11.57753,1.26452,8.201399476
,109.67,-11.57162,1.26683,8.236754666
,109.677,-11.56643,1.26922,8.267915176
,109.682,-11.56105,1.27195,8.303238186
,109.685,-11.55607,1.27413,8.334712026
,109.688,-11.54942,1.27625,8.370193836
,109.69,-11.5416,1.27773,8.401139656
,109.693,-11.53062,1.27934,8.435504166
,109.695,-11.51821,1.2801,8.467515986
,109.698,-11.50289,1.28022,8.502456946
,109.7,-11.48769,1.28022,8.534209616
,109.703,-11.46838,1.28027,8.569667486
,109.706,-11.44498,1.28035,8.600866486
,109.709,-11.39961,1.28246,8.635744436
,109.708,-11.33729,1.28573,8.667082556
,109.698,-11.24434,1.29026,8.702451746
,109.673,-11.12734,1.29481,8.733986586
,109.611,-10.91504,1.30208,8.768058856
,109.518,-10.6439,1.31664,8.800115156
,109.378,-10.24967,1.34158,8.834899016
,109.206,-9.77735,1.3767,8.867113256
,108.984,-9.15323,1.42597,8.900760416
,108.694,-8.29579,1.50124,8.937183336
,108.434,-7.39681,1.5673,8.968310196
,108.171,-6.409027,1.64398,9.000244756
,107.892,-5.358921,1.71966,9.034853286
,107.618,-4.39751,1.77396,9.069577286
,107.371,-3.58203,1.79925,9.101918106
,107.122,-2.79079,1.80825,9.137282726
,106.928,-2.22566,1.80886,9.167834546
,106.739,-1.74818,1.80866,9.202415136
,106.589,-1.43252,1.80502,9.233941146
,106.439,-1.16535,1.79995,9.270392276
,106.334,-1.009,1.79651,9.301784006
,106.245,-0.89766,1.79451,9.336179856
,106.188,-0.82549,1.79392,9.367086626
,106.141,-0.76065,1.79501,9.402819316
,106.104,-0.71448,1.79963,9.434242976
,106.056,-0.66687,1.80635,9.469196756
,106,-0.62481,1.81272,9.501102516
,105.93,-0.58163,1.81875,9.535912916
,105.872,-0.54655,1.82517,9.567809566
,105.824,-0.51381,1.8352,9.603291936
,105.79,-0.48571,1.84752,9.637770176
,105.764,-0.46332,1.86005,9.669107156
,105.735,-0.44239,1.87345,9.701054266
,105.696,-0.42083,1.888,9.736430846
,105.655,-0.40365,1.90027,9.766815586
,105.602,-0.3878,1.91566,9.802638376
,105.55,-0.37844,1.93023,9.833698826
,105.48,-0.3752,1.95116,9.868882986
,105.397,-0.37798,1.97453,9.903830506
,105.297,-0.39194,2.00058,9.935316316
,105.14,-0.42314,2.03961,9.966921856
,104.884,-0.48279,2.09913,10.00237144
,104.507,-0.58045,2.17916,10.03686136
,104.029,-0.6963,2.26259,10.06846834
,103.298,-0.85812,2.36156,10.10348286
,102.342,-1.07673,2.45356,10.13484522
,100.925,-1.43633,2.5196,10.16903579
,99.1104,-1.92172,2.55334,10.20185104
,96.8669,-2.51965,2.57651,10.23623177
,94.4848,-3.10732,2.58736,10.26853811
,91.8413,-3.6853,2.62829,10.30287864
,89.3653,-4.16339,2.68715,10.33451214
,86.589,-4.62347,2.74436,10.37023942
,84.286,-4.94366,2.82123,10.40121632
,81.8464,-5.241267,2.92033,10.43640931
,79.9539,-5.441527,2.99303,10.46702898
,78.1398,-5.614105,3.06688,10.50243465
,76.7989,-5.742166,3.10911,10.53486072
,75.6998,-5.855534,3.13872,10.56911402
,74.9411,-5.942783,3.15858,10.60012655
,74.236,-6.026432,3.17464,10.636639
,73.724,-6.0833345,3.18887,10.66778754
,73.2054,-6.1341133,3.20373,10.70232651
,72.7379,-6.1709991,3.21489,10.73404639
,72.2152,-6.2017042,3.22787,10.76923567
,71.7197,-6.2186907,3.23891,10.8008686
,71.1071,-6.2249432,3.24725,10.83546828
,70.4449,-6.2222875,3.25221,10.86796163
,69.6498,-6.1992117,3.25265,10.9023318
,68.8584,-6.1604876,3.25259,10.93345782
,67.8301,-6.1046933,3.24564,10.96893877
,66.7963,-6.0525172,3.22886,11.00011752
,65.4513,-5.993523,3.20377,11.03546989
,64.1185,-5.945363,3.1813,11.06739762
,62.563,-5.902997,3.14594,11.10199845
,61.0389,-5.874833,3.10432,11.13363308
,59.3373,-5.853848,3.05392,11.16921638
,57.9425,-5.83748,3.01086,11.20055565
,56.5252,-5.820807,2.97016,11.23529104
,55.3229,-5.8039,2.94409,11.26679624
,54.0511,-5.768669,2.92065,11.30169785
,52.8373,-5.710028,2.85565,11.3368532
,51.7648,-5.648143,2.75188,11.36812718
,50.3428,-5.590154,2.57468,11.40332588
,48.7271,-5.577497,2.36192,11.4348268
,46.49,-5.59568,2.06049,11.47003519
,44.1432,-5.642878,1.73646,11.5014634
,41.2653,-5.711855,1.35482,11.53608875
,38.4746,-5.767589,1.01348,11.5687298
,35.6782,-5.808356,0.70354,11.60290098
,33.2357,-5.838826,0.46396,11.63448345
,30.8274,-5.859932,0.2646,11.66955213
,28.9106,-5.866049,0.14243,11.70079845
,27.01,-5.866099,0.06149,11.73595095
,25.5396,-5.864497,0.03364,11.7673632
,24.1347,-5.849457,0.03167,11.80258642
,23.0932,-5.822657,0.04566,11.83428891
,22.1532,-5.780227,0.087,11.86894848
,21.4197,-5.733852,0.1411,11.90122146
,20.7832,-5.686372,0.20546,11.93460462
,20.1961,-5.638489,0.28143,11.9713765
,19.7619,-5.59984,0.34568,12.00263138
,19.3647,-5.561873,0.40604,12.03421354
,18.9501,-5.516323,0.46709,12.06864389
,18.5577,-5.469361,0.51694,12.10021009
,18.078,-5.418716,0.57799,12.13553167
,17.5853,-5.386342,0.64897,12.1669043
,16.9643,-5.366668,0.74204,12.20207136
,16.3097,-5.351437,0.8353,12.2374739
,15.747,-5.328554,0.91546,12.26910482
,15.1594,-5.287435,0.9935,12.30377921
,14.6699,-5.240189,1.05435,12.33421584
,14.1036,-5.174473,1.12358,12.37081123
,13.6439,-5.11676,1.17565,12.40165327
,13.1432,-5.04786,1.23026,12.43717898
,12.7408,-4.98436,1.27086,12.46820975
,12.3113,-4.90888,1.30787,12.50362742
,11.957,-4.84467,1.33192,12.53507988
,11.5946,-4.78022,1.35269,12.57040204
,11.3185,-4.73481,1.36999,12.60105507
,11.0549,-4.69599,1.38943,12.63639148
,10.872,-4.67054,1.40535,12.66813302
,10.7188,-4.65013,1.42051,12.70318431
,10.6102,-4.63499,1.43343,12.73465957
,10.5097,-4.61999,1.4469,12.76987763
,10.4322,-4.60895,1.45792,12.80141933
,10.3549,-4.59875,1.46914,12.83670754
,10.2936,-4.59112,1.47765,12.86804395
,10.2317,-4.58383,1.48584,12.90246659
,10.1782,-4.57814,1.49324,12.93411633
,10.1186,-4.57282,1.50257,12.96932129
,10.0631,-4.56906,1.51227,13.00070047
,9.99496,-4.56571,1.52521,13.03534234
,9.92417,-4.56319,1.53884,13.06679908
,9.82588,-4.56032,1.55735,13.10221843
,9.70944,-4.55754,1.57784,13.13387672
,9.53145,-4.55594,1.60776,13.16923335
,9.33311,-4.55594,1.64105,13.20027411
,9.07914,-4.55816,1.6835,13.23573111
,8.81005,-4.56278,1.73098,13.27019709
,8.54906,-4.56771,1.78209,13.30155204
,8.26721,-4.57239,1.84274,13.33339993
,7.94456,-4.57536,1.9194,13.36849056
,7.63588,-4.57654,2.00222,13.40341925
,7.39919,-4.57682,2.07183,13.43497661
,7.19715,-4.57585,2.1339,13.47053311
,7.06428,-4.57004,2.17649,13.50091216
,6.93627,-4.55931,2.21724,13.53555149
,6.81403,-4.54399,2.25278,13.57067178
,6.69392,-4.52459,2.284,13.60339949
,6.5661,-4.5005,2.31418,13.63426862
,6.3999,-4.4653,2.34904,13.6695805
,6.24597,-4.4292,2.37783,13.70030822
,6.0562,-4.3821,2.41169,13.73637276
,5.87818,-4.33755,2.44263,13.76775367
,5.64799,-4.28109,2.47961,13.80315279
,5.39273,-4.22245,2.5148,13.83478314
,4.99081,-4.14369,2.55787,13.86981077
,4.45723,-4.05756,2.60007,13.90096499
,3.59522,-3.94737,2.65043,13.93614999
,2.59929,-3.84517,2.69595,13.96707158
,1.24482,-3.72346,2.74838,14.00259984
,-0.120141,-3.60191,2.78239,14.03445143
,-1.6728,-3.45327,2.78901,14.06892112
,-3.1105,-3.29624,2.76465,14.10038468
,-4.7308,-3.10929,2.67217,14.13534588
,-6.23712,-2.95058,2.54372,14.16672762
,-7.95549,-2.7941,2.38114,14.20201411
,-9.42598,-2.67639,2.23914,14.23334168
,-10.9716,-2.57029,2.09669,14.26881406
,-12.2793,-2.48115,1.97436,14.30377497
,-13.2535,-2.39361,1.86914,14.33505351
,-14.1623,-2.2693,1.75171,14.37040301
,-14.8482,-2.12828,1.65072,14.40133459
,-15.5483,-1.93764,1.53481,14.43708895
,-16.1007,-1.74735,1.44537,14.46796349
,-16.6869,-1.51144,1.35644,14.5037073
,-17.1452,-1.31592,1.28893,14.53499838
,-17.5773,-1.12451,1.23832,14.56673452
,-18.0296,-0.92917,1.19651,14.60207749
,-18.4535,-0.76716,1.16498,14.6364377
,-18.8615,-0.62241,1.14709,14.66788387
,-19.3754,-0.45984,1.13942,14.70245934
,-19.9429,-0.31614,1.14306,14.73424992
,-20.6873,-0.20125,1.18374,14.76989792
,-21.4435,-0.17718,1.26315,14.8006342
,-22.3497,-0.22229,1.38737,14.83539839
,-23.2638,-0.3385,1.52114,14.86705611
,-24.6267,-0.5565,1.69511,14.90332765
,-26.3833,-0.80245,1.84389,14.93432165
,-29.2847,-1.12957,1.95931,14.96971565
,-32.6785,-1.42925,1.98066,15.00051208
,-37.6181,-1.8114,1.98066,15.03626272
,-42.3787,-2.12183,1.95215,15.06670677
,-48.2447,-2.44513,1.81048,15.10278471
,-53.4449,-2.7523,1.6452,15.13395406
,-59.3546,-3.15631,1.48892,15.1697814
,-64.4316,-3.57305,1.41699,15.20122587
,-69.6588,-4.12572,1.45005,15.23662213
,-73.7204,-4.63696,1.62425,15.26680816
,-77.9037,-5.214849,1.99576,15.30220158
,-81.1693,-5.680892,2.48184,15.3337698
,-84.3521,-6.1122398,3.16495,15.36834498
,-87.0401,-6.435202,3.884305,15.40081325
,-89.7418,-6.743279,4.728089,15.43601736
,-92.183,-7.016027,5.611385,15.47052896
,-94.274,-7.23987,6.47161,15.50230015
,-96.4255,-7.45545,7.46932,15.5370099
,-98.3482,-7.65925,8.41166,15.56865679
,-100.255,-7.93511,9.39717,15.60024552
,-102.352,-8.33069,10.59451,15.63505476
,-104.324,-8.76347,11.76664,15.6695176
,-106.076,-9.16206,12.75282,15.70205146
,-107.76,-9.56962,13.61901,15.73656135
,-109.117,-9.9251,14.25497,15.76796534
,-110.391,-10.30476,14.80393,15.80334478
,-111.378,-10.60748,15.19562,15.83458797
,-112.399,-10.90582,15.56952,15.87004012
,-113.275,-11.11671,15.86902,15.90103584
,-114.218,-11.29416,16.17102,15.93664737
,-114.947,-11.38286,16.39372,15.9673366
,-115.645,-11.44079,16.60072,16.0024147
,-116.18,-11.46784,16.75092,16.03384379
,-116.705,-11.49908,16.88342,16.06900172
,-117.098,-11.5293,16.97552,16.10039914
,-117.413,-11.55914,17.04282,16.13512
,-117.619,-11.57832,17.08112,16.17121421
,-117.759,-11.58452,17.10162,16.20160267
,-117.906,-11.58322,17.11892,16.23597144
,-118.013,-11.57524,17.12672,16.26786123
,-118.099,-11.56207,17.12962,16.30015302
,-118.177,-11.54346,17.13082,16.33490923
,-118.239,-11.52101,17.13102,16.36711293
,-118.293,-11.49389,17.13082,16.40239829
,-118.333,-11.46846,17.13072,16.43379543
,-118.374,-11.43716,17.13072,16.46914808
,-118.41,-11.40532,17.13072,16.50048734
,-118.45,-11.36212,17.12992,16.53391783
,-118.497,-11.29855,17.12792,16.56952877
,-118.549,-11.21303,17.12692,16.60161159
,-118.616,-11.0807,17.12692,16.63692261
,-118.672,-10.94426,17.12932,16.66830379
,-118.726,-10.76535,17.13672,16.70355837
,-118.754,-10.60635,17.14502,16.73498459
,-118.763,-10.4432,17.15332,16.76985428
,-118.761,-10.32677,17.16032,16.80030231
,-118.751,-10.22771,17.16962,16.83695701
,-118.741,-10.16526,17.17912,16.86705522
,-118.729,-10.10221,17.19312,16.90314684
,-118.717,-10.05431,17.20652,16.93457934
,-118.7,-10.00388,17.22292,16.96991004
,-118.682,-9.96266,17.23872,17.00143234
,-118.655,-9.91886,17.25782,17.03568877
,-118.623,-9.87811,17.27752,17.0673368
,-118.577,-9.8295,17.30262,17.10233934
,-118.529,-9.78424,17.32682,17.1336977
,-118.464,-9.73075,17.35642,17.16982013
,-118.396,-9.68342,17.38472,17.20081755
,-118.307,-9.62675,17.41802,17.23542123
,-118.196,-9.56183,17.45412,17.27140908
,-118.07,-9.49809,17.48892,17.30197259
,-117.882,-9.41838,17.52762,17.33363202
,-117.59,-9.31728,17.56992,17.36921844
,-117.197,-9.20769,17.60662,17.40362627
,-116.707,-9.10935,17.64202,17.43576239
,-116.121,-9.02076,17.67832,17.46696367
,-115.293,-8.94002,17.73842,17.50144021
,-114.179,-8.89678,17.87622,17.53638402
,-112.956,-8.9232,18.13412,17.56875906
,-111.542,-9.06222,18.60652,17.60298812
,-110.197,-9.27749,19.29142,17.63460679
,-108.695,-9.66196,20.34402,17.66958739
,-107.377,-10.13775,21.56102,17.70102246
,-105.884,-10.8652,23.27692,17.73632551
,-104.571,-11.66423,25.07442,17.7679185
,-103.137,-12.73632,27.33382,17.80303338
,-101.846,-13.88666,29.59502,17.83461242
,-100.433,-15.31517,32.29492,17.86980569
,-99.2095,-16.64086,34.79832,17.90079143
,-97.9613,-18.01816,37.55632,17.93577402
,-96.9296,-19.12156,39.85332,17.96697644
,-95.8684,-20.21366,42.26982,18.00320834
,-95.0708,-21.00856,44.07542,18.03358737
,-94.136,-21.89036,45.99132,18.06898535
,-93.1871,-22.70126,47.63202,18.10035939
,-91.8503,-23.73516,49.46112,18.13587311
,-90.3661,-24.77386,51.05892,18.16736804
,-88.2986,-26.05356,52.78722,18.20288691
,-86.2302,-27.20246,54.19872,18.23349574
,-83.5939,-28.54626,55.71722,18.26936499
,-80.9101,-29.86966,57.00492,18.30411179
,-78.5159,-30.94736,58.01502,18.33514457
,-76.083,-31.87636,58.85242,18.36672389
,-73.3863,-32.69856,59.55562,18.40217547
,-70.666,-33.25336,60.08592,18.4371951
,-68.1375,-33.51146,60.39192,18.4684591
,-65.1727,-33.48036,60.49972,18.50377726
,-62.823,-33.22906,60.37542,18.53506179
,-60.0996,-32.82456,59.98312,18.57031778
,-57.4473,-32.41186,59.39882,18.60183294
,-54.6242,-31.97906,58.60492,18.63345244
,-51.5077,-31.47896,57.55522,18.66803558
,-48.4559,-30.92696,56.34632,18.70311338
,-45.7859,-30.37596,55.13332,18.73516684
,-42.9862,-29.68906,53.61192,18.7700525
,-40.6352,-28.99516,52.00982,18.80112378
,-38.183,-28.11156,49.89792,18.83658449
,-36.3155,-27.27206,47.89072,18.86757166
,-34.5246,-26.27386,45.55692,18.90272873
,-33.2253,-25.36176,43.46642,18.93418746
,-32.0702,-24.33816,41.11272,18.96893569
,-31.1895,-23.36276,38.86842,19.00067439
,-30.3453,-22.18886,36.26172,19.03615305
,-29.7227,-21.08586,33.92782,19.06702874
,-29.1533,-19.80256,31.34562,19.1024005
,-28.7842,-18.66496,29.15642,19.13372667
,-28.5113,-17.43976,26.84672,19.16784027
,-28.3809,-16.30436,24.73982,19.20011979
,-28.3598,-15.13406,22.60842,19.23591948
,-28.4172,-14.22376,20.95572,19.26733344
,-28.5259,-13.33504,19.30352,19.30248936
,-28.65,-12.57592,18.00782,19.33719541
,-28.7588,-11.95669,17.06222,19.36881665
,-28.8619,-11.36079,16.19602,19.40374678
,-28.9453,-10.86163,15.53092,19.43416802
,-29.0338,-10.34679,14.89142,19.46668789
,-29.1084,-9.86678,14.27809,19.50199293
,-29.1406,-9.4493,13.69,19.53721414
,-29.1422,-9.17313,13.24279,19.56707742
,-29.1147,-8.88656,12.70295,19.60375011
,-29.0526,-8.6786,12.241,19.63436692
,-28.9481,-8.50981,11.74158,19.66961293
,-28.8386,-8.42987,11.35442,19.70012969
,-28.7068,-8.38876,10.95442,19.73581221
,-28.5913,-8.3773,10.62971,19.7682303
,-28.4953,-8.37344,10.36392,19.80348032
,-28.4501,-8.36905,10.22604,19.83343543
,-28.4305,-8.36006,10.13071,19.8693178
,-28.4309,-8.34994,10.0795,19.90075884
,-28.4425,-8.34053,10.04824,19.93546487
,-28.4673,-8.32837,10.0185,19.96718076
,-28.5177,-8.30911,9.97975,20.00188052
,-28.5988,-8.28116,9.93243,20.03414552
,-28.7278,-8.2375,9.86687,20.06851827
,-28.8802,-8.18747,9.79161,20.10432479
,-29.0189,-8.13879,9.71856,20.13552264
,-29.1848,-8.07591,9.62064,20.16681573
,-29.4666,-7.97438,9.41814,20.2020703
,-29.8476,-7.84849,9.1007,20.23369069
,-30.3351,-7.69775,8.66734,20.26808653
,-30.7924,-7.54551,8.23671,20.3036279
,-31.1058,-7.42056,7.92356,20.33529674
,-31.3365,-7.30298,7.67287,20.37053051
,-31.4574,-7.21662,7.51832,20.40150456
,-31.5295,-7.137406,7.39215,20.43686604
,-31.5527,-7.081809,7.30772,20.46813459
,-31.5465,-7.025937,7.22318,20.50354968
,-31.5052,-6.975304,7.15213,20.53391932
,-31.2807,-6.846753,7.00795,20.56942878
,-30.5343,-6.60671,6.7138,20.60073841
,-28.8508,-6.284137,6.12463,20.63612984
,-26.7205,-5.942878,5.472422,20.66748706
,-23.6571,-5.427699,4.7475311,20.70230685
,-20.3314,-4.80164,4.147139,20.73411709
,-16.2738,-4.02867,3.55463,20.76880573
,-12.5463,-3.4057,3.0745,20.8000857
,-8.48982,-2.86193,2.58592,20.83548597
,-5.19106,-2.55731,2.20442,20.86717364
,-2.03513,-2.41278,1.84743,20.90139272
,0.464454,-2.39769,1.56295,20.93378089
,2.3955,-2.44335,1.34694,20.96805672
,3.70993,-2.51061,1.23186,21.0001669
,4.75379,-2.5638,1.1847,21.03484043
,5.5656,-2.59127,1.18608,21.07028831
,6.13658,-2.59913,1.21691,21.10090712
,6.73565,-2.60102,1.27507,21.13658279
,7.22557,-2.59656,1.3349,21.16750866
,7.77038,-2.57283,1.40713,21.2028516
,8.22355,-2.54225,1.46641,21.23384447
,8.68891,-2.49879,1.5308,21.26964958
,9.06104,-2.45556,1.58733,21.30105328
,9.46371,-2.40585,1.64836,21.33626879
,9.83112,-2.36281,1.70562,21.36761091
,10.3032,-2.31185,1.77894,21.40264624
,10.8549,-2.25489,1.8551,21.4377654
,11.4272,-2.19803,1.9223,21.46925263
,12.1055,-2.13942,1.9799,21.50067969
,13.0766,-2.0766,2.0177,21.53613526
,14.2689,-2.02552,2.02376,21.56715579
,16.2993,-1.99659,2.00955,21.60234279
,18.8498,-2.00078,1.96789,21.63373137
,22.3545,-2.05395,1.91682,21.66915359
,25.6527,-2.13448,1.89002,21.70035031
,29.2519,-2.22199,1.87336,21.73496854
,32.393,-2.28509,1.85654,21.76750296
,35.3847,-2.34965,1.85248,21.80287612
,37.6119,-2.41819,1.87341,21.8333712
,39.8382,-2.51401,1.9384,21.8688567
,41.5718,-2.61379,2.01167,21.90034136
,43.3321,-2.72535,2.0784,21.93519936
,44.8111,-2.81109,2.12533,21.96680291
,46.3605,-2.9172,2.16896,22.00186303
,47.9313,-3.04378,2.21943,22.03698703
,49.5451,-3.17674,2.29731,22.06915082
,51.5955,-3.34855,2.42014,22.10273756
,54.0058,-3.55265,2.56623,22.13574496
,56.5341,-3.775,2.70572,22.16698758
,59.7029,-4.03476,2.77996,22.20151658
,63.2922,-4.23259,2.76301,22.23697872
,66.8012,-4.35568,2.71185,22.26829262
,71.3375,-4.5545,2.6884,22.30388589
,75.8197,-4.82815,2.72185,22.33446136
,81.4755,-5.192716,2.91676,22.37021857
,86.2978,-5.545256,3.17668,22.40115697
,91.2851,-6.025539,3.49441,22.43602296
,95.2794,-6.472068,3.81699,22.46774512
,99.1598,-7.034413,4.108012,22.5017173
,102.572,-7.58986,4.278795,22.53431644
,105.876,-8.14364,4.397871,22.56947494
,108.621,-8.59913,4.386398,22.60098185
,111.447,-9.03935,4.239826,22.63628319
,113.793,-9.38183,4.063295,22.66699895
,116.35,-9.70117,3.845102,22.70223755
,118.667,-9.90294,3.69654,22.73769653
,120.343,-10.04985,3.57663,22.76899474
,121.718,-10.20527,3.43088,22.80015212
,122.977,-10.4236,3.25409,22.83467399
,124.109,-10.67203,3.08837,22.86999869
,125.024,-10.90713,2.97371,22.90035608
,125.985,-11.19012,2.85826,22.93620196
,126.684,-11.412,2.77155,22.96877742
,127.221,-11.62328,2.69669,23.0031131
,127.608,-11.7891,2.62409,23.03455957
,127.947,-11.9473,2.56551,23.07008642
,128.186,-12.05898,2.52675,23.10016923
,128.401,-12.15494,2.49127,23.13645587
,128.532,-12.20286,2.47007,23.16791488
,128.624,-12.23372,2.45506,23.20315036
,128.677,-12.24708,2.44517,23.23431373
,128.706,-12.25123,2.44014,23.26959567
,128.718,-12.25002,2.43781,23.30114077
,128.721,-12.24506,2.43721,23.33621315
,128.715,-12.23558,2.43721,23.36746916
,128.648,-12.18947,2.43899,23.40277019
,128.361,-12.03989,2.4524,23.43458102
,127.636,-11.7222,2.5035,23.46977743
,126.694,-11.35924,2.59074,23.5008641
,125.402,-10.89474,2.7421,23.5360186
,124.113,-10.45015,2.93261,23.56756655
,122.609,-9.94993,3.20208,23.60219617
,121.15,-9.5523,3.51707,23.63455154
,119.508,-9.20678,3.887445,23.66952983
,117.956,-8.96847,4.223793,23.70087509
,116.074,-8.77689,4.583746,23.73619864
,114.34,-8.63495,4.83562645,23.76744353
,112.387,-8.46571,5.048885,23.80293418
,110.574,-8.34639,5.21094,23.83420589
,108.317,-8.26116,5.384517,23.86961698
,106.187,-8.2483,5.521175,23.90110534
,103.929,-8.26931,5.590799,23.935455
,101.939,-8.28412,5.608355,23.96672357
,99.8389,-8.2847,5.602563,24.00132069
,97.9232,-8.28543,5.576613,24.03375646
,95.8249,-8.31353,5.576093,24.06823786
