User/vedio,Yaw,Pitch,Roll,Time(s)
,29.743,0.93647,1.4461,34.56941305
,28.32,0.97362,1.42906,34.60009878
,26.4676,0.9821,1.43964,34.63645091
,24.657,0.96837,1.47385,34.67099236
,22.9986,0.93629,1.51008,34.70232299
,21.3434,0.88929,1.54388,34.73389368
,19.5307,0.82357,1.57928,34.76905921
,17.9556,0.75844,1.60801,34.800578
,16.2359,0.68851,1.63332,34.83573696
,14.7336,0.63706,1.64807,34.86751379
,13.1755,0.58974,1.65257,34.90200221
,11.6909,0.53609,1.65257,34.93731742
,10.4717,0.47285,1.65257,34.96889837
,9.37461,0.40278,1.65416,35.00037071
,8.24995,0.33418,1.66768,35.03535237
,7.32798,0.29564,1.69383,35.06702056
,6.41851,0.27425,1.72712,35.10153747
,5.53879,0.26443,1.75417,35.13673178
,4.76372,0.26459,1.7647,35.16812229
,3.90714,0.26534,1.76356,35.20306915
,3.1313,0.2644,1.75009,35.23420306
,2.17918,0.25252,1.71961,35.27022788
,1.3387,0.23783,1.68741,35.30088653
,0.312719,0.21291,1.64564,35.3361202
,-0.639505,0.1798,1.60481,35.36730371
,-1.74147,0.1308,1.55631,35.40272754
,-2.75236,0.07535,1.51831,35.43414883
,-3.94117,0.00785,1.49589,35.46895198
,-5.1359,-0.05291,1.49776,35.50117013
,-6.52164,-0.10873,1.53313,35.53631087
,-7.83303,-0.15047,1.5874,35.568078
,-9.34469,-0.20255,1.65439,35.60279764
,-10.751,-0.26513,1.70515,35.63435235
,-12.3265,-0.35302,1.73512,35.6703769
,-13.6028,-0.43671,1.73712,35.70112821
,-14.9888,-0.53141,1.71655,35.73683514
,-16.0361,-0.59527,1.6767,35.76811645
,-16.9931,-0.63693,1.6239,35.80288312
,-17.6934,-0.64863,1.57306,35.83439393
,-18.3117,-0.64899,1.52143,35.86905027
,-18.8309,-0.64759,1.4848,35.90174055
,-19.4396,-0.64266,1.45779,35.93732887
,-20.102,-0.64144,1.44138,35.96870027
User-2,-0.00146343,-5.13071927,-9.069065897,0.533872647
Vedio-7,-0.00224194,-5.13071927,-9.069065897,0.568444607
,-0.00286788,-5.13071927,-9.069065897,0.600123057
,-0.00340199,-5.13064832,-9.069009296,0.635071057
,-0.0038506,-5.13038857,-9.068646051,0.670387127
,-0.00442143,-5.13005697,-9.06802883,0.701555257
,-0.00537808,-5.129567975,-9.06705625,0.736971107
,-0.00667035,-5.128991572,-9.06599361,0.768424337
,-0.00888638,-5.128171001,-9.06460351,0.800128447
,-0.0138742,-5.12658461,-9.06230625,0.835573937
,-0.0252924,-5.12360748,-9.0589215,0.869993067
,-0.0695375,-5.1159526,-9.0508761,0.901551507
,-0.331281,-5.0832288,-9.020318,0.937138427
,-1.04944,-5.018033,-8.9808467,0.968435697
,-2.50715,-4.955599,-8.953055,1.003840717
,-4.10475,-4.950474,-8.934069,1.034035787
,-6.06252,-4.999479,-8.907726,1.069017147
,-7.7526,-5.0791468,-8.857287,1.100808787
,-9.38352,-5.1707806,-8.71768,1.135768467
,-10.612,-5.235439,-8.45332,1.166934877
,-11.8728,-5.263997,-7.90205,1.203026987
,-12.8592,-5.244176,-7.23409,1.233544517
,-13.9055,-5.1470466,-6.29596,1.269037917
,-14.7635,-4.981169,-5.37191,1.300700977
,-15.6383,-4.705716,-4.35057,1.336160167
,-16.2904,-4.432319,-3.57027,1.367315737
,-16.8608,-4.149818,-2.88186,1.402881257
,-17.1886,-3.96754,-2.46553,1.434266077
,-17.3444,-3.86351,-2.19972,1.468537527
,-17.3495,-3.80974,-2.03939,1.500089397
,-16.9712,-3.69122,-1.7573,1.534663067
,-15.1919,-3.31765,-1.27904,1.566911717
,-11.2526,-2.59431,-0.7906,1.601415247
,-5.86691,-1.68092,-0.37451,1.633665317
,1.06664,-0.65554,0.0966,1.668037137
,8.79137,0.33666,0.6867,1.703297317
,15.7831,1.14013,1.3124,1.735608427
,22.1292,1.75607,1.9394,1.766940477
,28.5175,2.18657,2.5339,1.801427727
,33.9489,2.31815,2.9344,1.837077927
,37.1774,2.20703,3.1398,1.868073857
,39.2808,1.86111,3.2859,1.903250807
,40.2391,1.46837,3.3413,1.935144517
,40.7662,1.04312,3.3436,1.969690527
,41.0349,0.67984,3.3122,2.000246827
,41.2726,0.24198,3.2468,2.036601517
,41.4561,-0.12363,3.1944,2.068067567
,41.6593,-0.50064,3.1589,2.102946287
,41.8502,-0.81656,3.1415,2.134938647
,42.0595,-1.12701,3.1287,2.169999547
,42.2382,-1.36416,3.119,2.200707237
,42.4467,-1.60529,3.1087,2.235912417
,42.6534,-1.80756,3.0999,2.267642467
,42.9453,-2.03541,3.0866,2.302917197
,43.3104,-2.25158,3.075,2.334121257
,43.8839,-2.49904,3.0723,2.369329837
,44.5556,-2.69193,3.0758,2.400803607
,45.516,-2.84661,3.0959,2.436245967
,46.5016,-2.911,3.1261,2.467797827
,47.6283,-2.91678,3.1665,2.502102357
,48.6403,-2.88754,3.2141,2.534161697
,49.6573,-2.83636,3.2733,2.569500567
,50.4747,-2.78616,3.3225,2.600176317
,51.4062,-2.73714,3.3596,2.635542817
,52.3177,-2.7146,3.3737,2.666698407
,53.4473,-2.72271,3.3777,2.702009907
,54.4739,-2.77785,3.3769,2.733621357
,55.5794,-2.89963,3.3592,2.767996287
,56.7406,-3.09807,3.3189,2.804038517
,57.7667,-3.2979,3.2756,2.835516537
,58.9097,-3.49852,3.2279,2.870753347
,59.9093,-3.63598,3.1895,2.901430257
,60.9745,-3.75905,3.1619,2.936028147
,61.8635,-3.8691,3.147,2.968152497
,62.6992,-3.99466,3.1295,3.003412107
,63.3154,-4.08734,3.1118,3.034951147
,63.9082,-4.15622,3.0849,3.069694437
,64.3975,-4.189619,3.0408,3.102085937
,64.8423,-4.197194,2.9674,3.136026667
,65.1332,-4.195471,2.8927,3.168496577
,65.2623,-4.189586,2.8409,3.202412797
,65.2976,-4.182488,2.8091,3.234960237
,65.305,-4.167242,2.7642,3.269153277
,65.2834,-4.13756,2.694,3.300972867
,65.1619,-4.0539,2.5219,3.336374167
,64.8799,-3.9065,2.2485,3.368051197
,64.2797,-3.6425,1.8011,3.402972107
,63.4214,-3.31709,1.2753,3.434615777
,62.0942,-2.86483,0.54152,3.468768337
,60.455,-2.37208,-0.38584,3.500782357
,58.2626,-1.82348,-1.70209,3.535279327
,55.6748,-1.2951,-3.36502,3.570012067
,53.0286,-0.8145,-5.1478,3.602184327
,50.3526,-0.32867,-6.96054,3.633923797
,47.4898,0.24079,-8.82884,3.668443277
,44.9743,0.8236,-10.3231,3.700626077
,42.3118,1.54964,-11.65932,3.735627387
,40.0569,2.23555,-12.57404,3.767083457
,37.8006,2.97006,-13.33896,3.801205797
,35.7755,3.66554,-13.9643,3.836591427
,34.1877,4.23378,-14.45128,3.867905807
,32.5563,4.83399,-14.95584,3.903250657
,31.132,5.35157,-15.37592,3.934644017
,29.4222,5.92787,-15.80152,3.970149947
,27.8134,6.40927,-16.10231,4.000179387
,25.6418,6.96477,-16.38863,4.036508697
,23.6272,7.39927,-16.56814,4.067540267
,21.1595,7.86757,-16.66318,4.102938717
,18.8637,8.28767,-16.6396,4.133882467
,16.1359,8.74967,-16.48977,4.169302307
,13.5699,9.11557,-16.31261,4.200603007
,10.5364,9.40567,-16.12217,4.235525627
,7.62774,9.50407,-15.95585,4.267594657
,4.73476,9.48707,-15.81996,4.301180737
,2.14572,9.37957,-15.70484,4.333738447
,-0.566674,9.20047,-15.56228,4.369236697
,-2.92176,9.03037,-15.39366,4.400710727
,-5.5137,8.86827,-15.15044,4.434890947
,-8.49549,8.69957,-14.81629,4.470489837
,-11.5133,8.50437,-14.43066,4.502437137
,-15.0096,8.21287,-13.95139,4.536270097
,-18.7258,7.79957,-13.4223,4.568518467
,-23.1324,7.21177,-12.8551,4.603612447
,-27.3588,6.60077,-12.46049,4.634607227
,-32.7476,5.80767,-12.14699,4.670277957
,-35.3763,5.10577,-11.88293,4.701501967
,-18.8328,4.95197,-10.83956,4.736288597
,-3.77842,4.83747,-9.898993,4.767899197
,13.1473,4.71888,-8.854808,4.803287957
,28.074,4.6027,-7.95937,4.834436697
,45.0851,4.43685,-6.98307,4.869842557
,60.1429,4.24,-6.166,4.901191417
,76.594,3.94333,-5.33185,4.935628217
,91.6313,3.56861,-4.6315,4.967204317
,108.084,3.00791,-3.94822,5.001928237
,123.437,2.28171,-3.43591,5.034485097
,140.014,1.23749,-3.05915,5.069789467
,154.732,0.10603,-2.87102,5.101154617
,170.87,-1.25587,-2.78891,5.135644747
,180,-2.49922,-2.78315,5.167206887
,180,-3.78062,-2.84483,5.202855087
,180,-4.822929,-2.97344,5.234136107
,180,-5.725104,-3.1971,5.269444747
,180,-5.965878,-3.33563,5.304659877
,180,-6.010709,-3.38363,5.335159717
,180,-6.017034,-3.39431,5.370572697
,180,-6.029378,-3.41969,5.401999677
,180,-6.097333,-3.55163,5.437119027
,180,-6.21802,-3.74171,5.469078867
,180,-6.39715,-3.95626,5.503885747
,180,-6.61878,-4.16346,5.535428497
,180,-6.91511,-4.42965,5.570484257
,180,-7.16391,-4.68356,5.601493597
,180,-7.36127,-4.90884,5.633844037
,180,-7.47293,-5.04325,5.668872137
,180,-7.49317,-5.06696,5.700370127
,180,-7.47065,-5.03763,5.734945497
,180,-7.39539,-4.97977,5.766967217
,180,-7.24892,-4.89789,5.802460037
,180,-7.05947,-4.8224,5.833605927
,180,-6.80023,-4.75376,5.868619207
,180,-6.51564,-4.71918,5.904184447
,180,-6.29168,-4.73093,5.934626137
,180,-6.06322,-4.81711,5.970008637
,180,-5.841266,-4.93691,6.001824797
,180,-5.560983,-5.07275,6.036620567
,180,-5.285855,-5.16813,6.067943217
,180,-5.006328,-5.23343,6.103407827
,180,-4.823098,-5.26666,6.133688137
,180,-4.636389,-5.28091,6.169628567
,180,-4.475407,-5.24436,6.200334267
,180,-4.286844,-5.13771,6.236854877
,180,-4.129873,-5.04815,6.267705977
,180,-3.90832,-4.96516,6.303380987
,179.024,-3.68453,-4.90494,6.334964507
,176.813,-3.42674,-4.82827,6.369360267
,174.888,-3.19851,-4.75763,6.400288617
,172.83,-2.99127,-4.70315,6.435355787
,171.13,-2.85419,-4.6981,6.467317627
,169.682,-2.72171,-4.6981,6.502023577
,168.655,-2.60661,-4.68434,6.534117157
,167.811,-2.48183,-4.62005,6.569558377
,167.229,-2.38155,-4.52744,6.600123507
,166.62,-2.27951,-4.38892,6.635713827
,166.114,-2.20511,-4.25656,6.667103477
,165.614,-2.14361,-4.12573,6.702530727
,165.219,-2.11076,-4.03277,6.734247387
,164.851,-2.1033,-3.96732,6.768664527
,164.576,-2.11264,-3.93444,6.803784737
,164.433,-2.12611,-3.91869,6.835966967
,164.352,-2.13723,-3.90794,6.867295037
,164.299,-2.1455,-3.89861,6.901977887
,164.28,-2.14852,-3.89325,6.933475867
,164.27,-2.15024,-3.88654,6.969023997
,164.266,-2.1514,-3.87829,7.000058127
,164.265,-2.15277,-3.86499,7.035613107
,164.27,-2.15361,-3.85447,7.066920077
,164.28,-2.15412,-3.84398,7.101731797
,164.306,-2.15408,-3.8272,7.133342397
,164.38,-2.14966,-3.79433,7.168822967
,164.539,-2.13081,-3.73795,7.200147637
,164.885,-2.07919,-3.63606,7.234953937
,165.43,-1.99646,-3.49876,7.270521747
,166.042,-1.91602,-3.35678,7.302015177
,166.808,-1.84394,-3.18817,7.336473947
,167.567,-1.79834,-3.03374,7.368378757
,168.433,-1.77365,-2.88237,7.403867307
,169.181,-1.77184,-2.78005,7.434549347
,169.951,-1.7809,-2.70658,7.468829637
,170.588,-1.80145,-2.67355,7.501222267
,171.17,-1.8308,-2.66817,7.536797207
,171.551,-1.85634,-2.67942,7.568093327
,171.857,-1.8822,-2.70735,7.602628207
,172.062,-1.90388,-2.73823,7.634083737
,172.23,-1.9254,-2.77099,7.668672227
,172.357,-1.9439,-2.79876,7.700905197
,172.474,-1.96384,-2.82509,7.734984477
,172.588,-1.98897,-2.85128,7.767541047
,172.732,-2.03586,-2.88825,7.803004517
,172.913,-2.11378,-2.93776,7.836989717
,173.157,-2.22371,-3.00021,7.869613867
,173.52,-2.37278,-3.08009,7.901080777
,174.151,-2.60368,-3.192,7.936273107
,175.019,-2.89266,-3.30345,7.971472277
,175.939,-3.1659,-3.3832,8.002008907
,177.089,-3.4638,-3.44558,8.033902337
,178.564,-3.77251,-3.49992,8.069255747
,180,-4.00317,-3.54113,8.100185807
,180,-4.175233,-3.56112,8.135455967
,180,-4.207061,-3.51975,8.167028367
,180,-4.134382,-3.3541,8.201975207
,180,-3.97659,-3.06274,8.236585637
,180,-3.78884,-2.71879,8.268092757
,180,-3.56654,-2.31986,8.303163357
,180,-3.36378,-2.02558,8.334601747
,180,-3.14175,-1.78287,8.369656657
,180,-2.98904,-1.64512,8.401030617
,180,-2.89133,-1.54078,8.436309897
,180,-2.86072,-1.46272,8.467358847
,180,-2.87388,-1.39221,8.502525517
,180,-2.93196,-1.35475,8.534080817
,180,-2.971,-1.33447,8.568369367
,180,-2.9762,-1.33379,8.600692717
,180,-2.97877,-1.34453,8.636064097
,180,-2.97879,-1.35673,8.667502217
,180,-2.97829,-1.39975,8.702938027
,180,-2.98058,-1.47308,8.733531667
,180,-3.01202,-1.60533,8.769468977
,180,-3.07145,-1.74155,8.800165257
,180,-3.17404,-1.88681,8.834986677
,180,-3.29787,-1.99121,8.866835047
,180,-3.45182,-2.08769,8.902488967
,180,-3.58388,-2.17247,8.934100417
,180,-3.70076,-2.2547,8.968499297
,180,-3.80515,-2.31949,9.003780577
,180,-3.93031,-2.37699,9.034859477
,180,-4.132239,-2.47662,9.067495597
,180,-4.473734,-2.68217,9.102112877
,180,-4.987016,-3.01476,9.134273717
,180,-5.800759,-3.56699,9.167923647
,180,-6.80628,-4.30406,9.200049987
,180,-8.11598,-5.30187,9.235356927
,180,-9.39611,-6.26417,9.270529017
,180,-10.37329,-6.95419,9.302000777
,180,-11.28304,-7.57141,9.333366477
,180,-12.30355,-8.263371,9.368799727
,180,-13.31361,-8.96112,9.403947297
,180,-14.21598,-9.589,9.435346657
,180,-15.15683,-10.25002,9.466707797
,180,-16.32263,-11.06755,9.502678717
,180,-17.60813,-11.90522,9.537894707
,180,-18.87033,-12.64933,9.569043437
,180,-20.24363,-13.3947,9.600362097
,180,-21.81653,-14.20358,9.635826997
,180,-23.23513,-14.91603,9.670427167
,180,-24.39423,-15.48313,9.702105337
,180,-25.50683,-16.02849,9.733536607
,180,-26.79193,-16.68225,9.768324367
,180,-28.15103,-17.4207,9.803869367
,180,-29.21843,-18.02669,9.835189727
,180,-29.97803,-18.45928,9.866746727
,180,-30.45353,-18.71315,9.902361007
,180,-30.74403,-18.85022,9.936530407
,180,-30.96433,-18.94265,9.968163547
,180,-31.16963,-19.02213,10.00275974
,180,-31.31533,-19.0749,10.03492286
,180,-31.43093,-19.1127,10.07029595
,180,-31.50243,-19.1306,10.1012166
,180,-31.56053,-19.1352,10.1361304
,180,-31.59523,-19.1293,10.16863595
,180,-31.61733,-19.1121,10.20284982
,180,-31.62813,-19.0866,10.23417589
,180,-31.63043,-19.04238,10.26951134
,180,-31.62123,-18.98005,10.30108573
,180,-31.57903,-18.84431,10.33647821
,180,-31.48103,-18.62386,10.36762952
,180,-31.25123,-18.23207,10.40282186
,180,-30.89863,-17.75571,10.43484015
,180,-30.40473,-17.19615,10.46896248
,180,-29.88743,-16.67707,10.50074672
,180,-29.24903,-16.11784,10.53609814
,180,-28.58113,-15.60227,10.56730532
,180,-27.73723,-15.02084,10.60273057
,180,-26.90573,-14.51816,10.63390384
,180,-25.84683,-13.94485,10.66907535
,180,-24.75733,-13.40192,10.70047042
,180,-23.30693,-12.7432,10.73636695
,180,-21.91023,-12.14955,10.76670342
,180,-20.14593,-11.40981,10.80211812
,180,-18.47103,-10.68478,10.83365402
,180,-16.54013,-9.787525,10.86898462
,180,-14.74866,-8.909196,10.90068646
,180,-12.80556,-7.96237,10.9353026
,180,-11.10212,-7.13918,10.96724848
,180,-9.4079,-6.27968,11.00150997
,180,-7.75204,-5.32941,11.03778939
,180,-6.46738,-4.47993,11.06919758
,180,-5.298946,-3.64767,11.1028635
,180,-4.402994,-2.97397,11.13530632
,180,-3.73272,-2.393,11.17050436
,180,-3.37983,-1.95702,11.20165623
,180,-3.20428,-1.52026,11.2368112
,180,-3.19676,-1.17608,11.26750434
,180,-3.2915,-0.86088,11.30322096
,180,-3.40983,-0.66503,11.33503369
,180,-3.53044,-0.53086,11.37022373
,180,-3.62819,-0.45894,11.40186684
,180,-3.74883,-0.39755,11.43702181
,180,-3.89051,-0.33744,11.46826607
,180,-4.05487,-0.27299,11.50322833
,180,-4.200768,-0.2242,11.5339058
,180,-4.403166,-0.17928,11.56941457
,180,-4.65446,-0.15701,11.60119453
,180,-4.996994,-0.16324,11.63502978
,180,-5.342562,-0.2218,11.66762256
,180,-5.697513,-0.3304,11.70296683
,180,-5.973576,-0.45006,11.73453865
,180,-6.21253,-0.60821,11.76895465
,180,-6.37291,-0.77474,11.80049255
,180,-6.47363,-0.93609,11.83579778
,180,-6.4672,-1.03757,11.86700012
,180,-6.32655,-1.10482,11.90226401
,180,-6.078588,-1.11828,11.9336913
,180,-5.686432,-1.09644,11.96837131
,180,-5.1966654,-1.00297,12.0005678
,180,-4.503668,-0.80113,12.03565321
,180,-3.77735,-0.55464,12.06726067
,180,-2.97249,-0.26943,12.10227167
,180,-2.26915,-0.01955,12.1368268
,180,-1.76539,0.15501,12.16735886
,180,-1.38287,0.26857,12.20379935
,180,-1.23955,0.29207,12.23565742
,180,-1.17928,0.29239,12.26921357
,180,-1.14998,0.28883,12.30159538
,180,-1.13059,0.28539,12.33702748
,180,-1.11724,0.28471,12.36765818
,180,-1.10598,0.28699,12.40009472
,180,-1.09526,0.2937,12.43477129
,180,-1.08142,0.30655,12.4699622
,180,-1.04368,0.34145,12.50126146
,180,-0.90976,0.45414,12.53656242
,180,-0.68611,0.614,12.56802021
,180,-0.33953,0.78793,12.6030449
,180,0.03489,0.92725,12.63461104
,180,0.43945,1.0778,12.66892241
,180,0.73832,1.2614,12.7007916
,180,0.94264,1.5462,12.73543111
,180,0.99768,1.9244,12.76731284
,180,0.97385,2.4004,12.80189904
,180,0.91271,2.9352,12.83737448
,180,0.92242,3.5092,12.86849073
,180,1.10335,4.19,12.90002093
,180,1.50764,4.9557,12.93523494
,180,1.94939,5.58,12.96683642
,180,2.39521,6.1994,13.00208663
,180,2.65193,6.6994,13.03349652
,180,2.78711,7.2043,13.06835755
,180,2.81817,7.6154,13.10252322
,180,2.79346,7.9104,13.13496462
,180,2.69218,8.1357,13.17043749
,180,2.55901,8.2989,13.20083756
,180,2.36785,8.4772,13.23549731
,180,2.15862,8.6253,13.26783035
,180,1.92589,8.7535,13.30249439
,180,1.69801,8.845,13.33449502
,180,1.43472,8.917,13.36983276
,180,1.19605,8.9683,13.40119417
,180,0.93559,9.0158,13.4363255
,180,0.70897,9.0386,13.46789106
,180,0.46913,9.0338,13.5027407
,180,0.27292,8.983,13.53453806
,180,0.08427,8.8515,13.56917244
,180,-0.07246,8.6794,13.60075339
,180,-0.24576,8.4609,13.63621657
,180,-0.42537,8.2216,13.67047292
,180,-0.35077,7.6827,13.70316919
,180,-0.11772,7.0159,13.73374744
,180,0.1574,6.2666,13.76895974
,180,0.40609,5.6215,13.80047285
,180,0.68343,4.9233,13.83590639
,180,0.92436,4.3295,13.86717231
,180,1.19029,3.6788,13.90268509
,180,1.4198,3.1247,13.93419391
,167.649,1.67184,2.5353,13.96964255
,152.828,1.88203,2.0579,14.00010305
,135.24,2.12925,1.5251,14.03611135
,120.21,2.34297,1.1021,14.06679994
,102.899,2.58907,0.64565,14.10212627
,87.427,2.80165,0.24333,14.13365676
,69.992,3.02735,-0.23358,14.16916355
,54.5644,3.22549,-0.68182,14.20070659
,37.3464,3.46352,-1.22313,14.23596192
,22.1704,3.7409,-1.76082,14.26731821
,14.1358,3.97341,-2.09498,14.30189698
,12.9158,4.05098,-2.16517,14.33397144
,12.8716,4.05886,-2.16998,14.36819784
,12.9221,4.06713,-2.17106,14.4003587
,13.5661,4.10482,-2.17121,14.43526336
,14.8333,4.11984,-2.17584,14.47036732
,15.921,4.10496,-2.194,14.50142568
,16.8705,4.05764,-2.22639,14.53684638
,17.4465,4.00803,-2.24242,14.56851572
,17.8195,3.95781,-2.24379,14.60389992
,17.9738,3.92512,-2.24093,14.63416798
,18.057,3.89895,-2.23724,14.67048988
,18.0875,3.88534,-2.23486,14.7012312
,18.0998,3.8774,-2.23309,14.73610137
,18.1068,3.87008,-2.23112,14.77133674
,18.1095,3.86464,-2.22961,14.80216303
,18.1106,3.85875,-2.22819,14.83769889
,18.1103,3.85385,-2.22765,14.86920856
,18.1095,3.85079,-2.22846,14.90139307
,18.109,3.84831,-2.23235,14.93540765
,18.1112,3.84566,-2.24061,14.96684519
,18.143,3.83882,-2.2708,15.0020167
,18.5777,3.82436,-2.50675,15.03712007
,19.7242,3.84948,-2.95914,15.06788535
,21.6768,3.94894,-3.51164,15.10027143
,24.4192,4.05096,-4.06227,15.13390454
,28.1414,4.0703,-4.53933,15.1701566
,31.4889,3.99628,-4.72955,15.20139828
,34.9288,3.80076,-4.73756,15.2367976
,37.2145,3.58306,-4.65533,15.26777615
,38.9019,3.34988,-4.52911,15.30347423
,39.5441,3.22045,-4.45779,15.33460014
,39.7264,3.16011,-4.43507,15.37014997
,39.7556,3.14024,-4.43359,15.40187889
,39.7606,3.13054,-4.43873,15.43700821
,39.7577,3.11653,-4.47205,15.46792658
,39.7028,3.07508,-4.7507,15.50376639
,39.5407,3.03151,-5.47959,15.53437913
,39.2019,3.01632,-6.7958,15.56980897
,38.7752,3.02054,-8.220207,15.60201743
,38.208,3.05284,-9.914313,15.63706864
,37.6439,3.14078,-11.51004,15.66856207
,37.0177,3.32742,-13.27566,15.702748
,36.4853,3.55697,-14.79622,15.73366095
,35.9056,3.86913,-16.44147,15.77016019
,35.4325,4.15093,-17.69269,15.80059904
,34.8555,4.48164,-19.02715,15.83564281
,34.2596,4.77992,-20.2323,15.86694921
,33.4437,5.13727,-21.8157,15.90300796
,32.6721,5.42647,-23.3604,15.93341886
,31.7336,5.71917,-25.351,15.96882787
,30.8718,5.91417,-27.2113,16.00003334
,29.8364,6.05247,-29.3753,16.03527642
,28.8205,6.09587,-31.341,16.06721488
,27.6204,6.05487,-33.432,16.10266494
,26.4436,5.94277,-35.2615,16.13625898
,25.2806,5.82127,-36.874,16.16843181
,24.0971,5.75927,-38.3326,16.20007548
,22.7814,5.80447,-39.7488,16.23516717
,21.502,6.01647,-40.9364,16.27050804
,20.3427,6.38587,-41.8813,16.30233645
,19.05,7.02457,-42.852,16.3363439
,17.7597,7.86407,-43.7936,16.36797732
,16.3461,8.90177,-44.8068,16.40045092
,14.7095,10.10887,-45.9944,16.43523384
,13.1122,11.15787,-47.2182,16.46695308
,11.1916,12.14627,-48.7933,16.50234953
,9.33238,12.78827,-50.4134,16.5337597
,7.15808,13.21517,-52.3438,16.56797957
,4.84617,13.40057,-54.281,16.60329622
,2.7644,13.37107,-55.8,16.63513119
,0.557401,13.13447,-57.0876,16.66968775
,-1.5857,12.74627,-58.0203,16.70060784
,-4.37292,12.10017,-58.9167,16.73613089
,-7.14232,11.33337,-59.6618,16.76835643
,-10.3041,10.28027,-60.4718,16.80356501
,-13.0539,9.19577,-61.2607,16.83371219
,-16.3743,7.58237,-62.5131,16.87035626
,-19.2461,5.82207,-63.9046,16.90175189
,-22.5104,3.36109,-65.8225,16.93714208
,-23.6649,1.27334,-66.9428,16.96758148
,-11.4693,2.10713,-61.7395,17.00328841
,-0.875753,2.94117,-57.2013,17.03447906
,11.0503,4.01044,-52.082,17.07011273
