User/vedio,Yaw,Pitch,Roll,Time(s)
,91.8045,-5.40935,-1.97893,2.668947498
,91.8143,-5.41157,-1.97546,2.700150188
,91.8214,-5.41668,-1.97028,2.735435268
,91.825,-5.42348,-1.96429,2.766985798
,91.8256,-5.43375,-1.95563,2.801079148
,91.8216,-5.44694,-1.94454,2.837138278
,91.8112,-5.46428,-1.92898,2.868634638
,91.7907,-5.49068,-1.90192,2.903474678
,91.7669,-5.51819,-1.86969,2.934852128
,91.7385,-5.55108,-1.82628,2.970384098
,91.7135,-5.58372,-1.778535,3.001273758
,91.6817,-5.6352,-1.694582,3.036628398
,91.6456,-5.70566,-1.569164,3.068433248
,91.5998,-5.80611,-1.389611,3.103323178
,91.5573,-5.90236,-1.22964,3.134704058
,91.5167,-5.99215,-1.094702,3.169151778
,91.4908,-6.05435,-1.015103,3.201714418
,91.4734,-6.11238,-0.956273,3.237127488
,91.4649,-6.16567,-0.915677,3.267878318
,91.4639,-6.23265,-0.8722297,3.302662768
,91.4734,-6.29522,-0.8317626,3.334490698
,91.496,-6.37511,-0.7751499,3.369899218
,91.5209,-6.45541,-0.7128095,3.401045478
,91.5418,-6.5513,-0.640195,3.435573628
,91.5478,-6.64989,-0.577158,3.466952238
,91.5413,-6.77751,-0.514478,3.502942378
,91.5199,-6.92057,-0.469795,3.534436738
,91.4734,-7.14798,-0.436847,3.569500558
,91.4045,-7.43916,-0.434655,3.600882018
,91.2829,-7.92091,-0.4963,3.636342718
,91.1141,-8.59186,-0.689077,3.667874708
,90.8383,-9.67586,-1.187377,3.702826218
,90.4813,-10.97055,-1.97634,3.734011818
,89.8775,-12.85683,-3.3439,3.769621338
,89.154,-14.79113,-4.92753,3.800495038
,88.0464,-17.40083,-7.29924,3.835540068
,86.7361,-20.24433,-9.9104,3.870520368
,85.4137,-22.95513,-12.27941,3.902236838
,83.992,-25.72663,-14.66381,3.933711798
,82.251,-28.95363,-17.40431,3.969251748
,80.5651,-31.84403,-19.82481,4.000606418
,78.5849,-34.99483,-22.43801,4.035757488
,76.7217,-37.89133,-24.69891,4.066898328
,74.5608,-41.18353,-27.14311,4.102249258
,72.7719,-43.85793,-29.03081,4.133449958
,70.909,-46.68473,-30.90761,4.168517508
,69.3209,-49.06593,-32.45921,4.200600618
,67.7856,-51.23753,-33.89001,4.235390768
,66.4467,-53.00003,-35.06201,4.270431808
,65.3922,-54.29543,-35.93951,4.301858608
,64.5151,-55.29313,-36.64111,4.333341278
,63.7906,-56.05993,-37.20031,4.368623788
,63.3277,-56.52863,-37.55081,4.400202548
,62.9708,-56.88013,-37.80831,4.434710998
,62.7361,-57.10793,-37.96411,4.470142048
,62.595,-57.24313,-38.04951,4.501547448
,62.4849,-57.34403,-38.10361,4.536825978
,62.4138,-57.40413,-38.13001,4.568487698
,62.3307,-57.45853,-38.14461,4.603430928
,62.2241,-57.50133,-38.14341,4.634270978
,62.0239,-57.53613,-38.11331,4.669702038
,61.7414,-57.54063,-38.03241,4.701072368
,61.3203,-57.50683,-37.85361,4.736318398
,60.7868,-57.44343,-37.56031,4.766993668
,59.8399,-57.33693,-36.93081,4.802639128
,58.4318,-57.22823,-35.88071,4.834382108
,56.0488,-57.03693,-34.16431,4.869274618
,52.9988,-56.68873,-32.28551,4.900427148
,48.1221,-55.98743,-29.94551,4.935651208
,42.5739,-55.14553,-27.93481,4.967273298
,36.0657,-54.19143,-26.13331,5.001784898
,29.2496,-53.18163,-24.71221,5.037928128
,23.8378,-52.34863,-23.78491,5.068989988
,18.775,-51.56173,-22.98661,5.100571588
,13.6474,-50.80223,-22.14841,5.136031448
,9.73071,-50.24563,-21.42731,5.167061098
,6.01428,-49.70863,-20.59051,5.202523228
,3.06754,-49.22173,-19.73731,5.237829688
,1.03826,-48.82543,-19.01741,5.268748978
,-0.63488,-48.47353,-18.31471,5.300776198
,-2.1538,-48.15363,-17.56481,5.335971468
,-3.42631,-47.89603,-16.84621,5.370389828
,-4.43594,-47.69783,-16.19951,5.401856528
,-5.41503,-47.47843,-15.50241,5.437219148
,-6.14748,-47.28883,-14.92511,5.468785648
,-6.78604,-47.11353,-14.37671,5.500763828
,-7.38728,-46.95673,-13.81741,5.534793038
,-7.91194,-46.83713,-13.28071,5.567099068
,-8.41291,-46.75063,-12.65901,5.602321428
,-8.84145,-46.70313,-11.83731,5.636546498
,-9.13762,-46.63323,-10.79841,5.668263238
,-9.30735,-46.44653,-9.53693,5.703839138
,-9.37198,-46.19133,-8.56228,5.735433578
,-9.41057,-45.87133,-7.70833,5.769921778
,-9.43935,-45.56363,-7.08564,5.801387328
,-9.46893,-45.21933,-6.52457,5.836724288
,-9.4915,-44.92453,-6.10942,5.868474098
,-9.50865,-44.62883,-5.72607,5.903797678
,-9.5122,-44.40753,-5.44773,5.934466378
,-9.50555,-44.19073,-5.18476,5.970112388
,-9.4875,-44.03763,-5.00594,6.000671328
,-9.45475,-43.89163,-4.83865,6.036647778
,-9.4182,-43.78243,-4.7163,6.068373918
,-9.3732,-43.68403,-4.6046,6.102765208
,-9.32876,-43.61003,-4.51786,6.134224218
,-9.2781,-43.54063,-4.43064,6.169383278
,-9.23247,-43.48643,-4.35553,6.201556758
,-9.18825,-43.43593,-4.28365,6.235353888
,-9.15216,-43.39363,-4.22418,6.267330348
,-9.11809,-43.35213,-4.16648,6.303077868
,-9.09212,-43.32013,-4.12265,6.333474018
,-9.06177,-43.28583,-4.07479,6.369515748
,-9.03325,-43.25753,-4.0331,6.400975028
,-8.99671,-43.22653,-3.98366,6.436115848
,-8.95794,-43.19963,-3.93358,6.467762458
,-8.91016,-43.17283,-3.87184,6.502448238
,-8.86498,-43.15193,-3.80801,6.533791218
,-8.8151,-43.13023,-3.7326,6.569396458
,-8.75705,-43.10813,-3.66722,6.600540148
,-8.66537,-43.07703,-3.59208,6.634759498
,-8.57348,-43.04693,-3.50338,6.667559358
,-8.50656,-43.01383,-3.3801,6.702070378
,-8.52064,-42.96153,-3.20808,6.733982708
,-8.87413,-42.82863,-2.84255,6.768445548
,-10.1886,-42.56253,-2.22567,6.800829138
,-13.0021,-42.14113,-1.513922,6.835463908
,-16.7234,-41.65983,-0.98593,6.867222268
,-21.6913,-41.07083,-0.580717,6.902330588
,-27.1284,-40.41883,-0.329022,6.937039188
,-32.131,-39.79293,-0.178784,6.968676658
,-36.9741,-39.14863,-0.070769,7.000253988
,-41.9918,-38.43863,0.02408,7.035600368
,-46.471,-37.78893,0.129742,7.070456668
,-50.0801,-37.23753,0.24063,7.102202768
,-53.2554,-36.69393,0.37029,7.133586508
,-56.4388,-36.03363,0.55271,7.168230688
,-59.3528,-35.28583,0.74925,7.203361248
,-61.6764,-34.56193,0.90842,7.234853608
,-64.0081,-33.68343,1.05924,7.270147818
,-65.8991,-32.83473,1.16518,7.301910168
,-67.7458,-31.86513,1.24147,7.336211628
,-69.3155,-30.93283,1.27823,7.367831438
,-70.9857,-29.83693,1.28695,7.403003328
,-72.3804,-28.84613,1.24326,7.434098258
,-73.7936,-27.78013,1.09835,7.468465318
,-75.07,-26.79173,0.87325,7.500956398
,-76.3801,-25.79773,0.55042,7.536334128
,-77.5224,-24.96283,0.21917,7.568033198
,-78.7535,-24.13513,-0.149773,7.602549928
,-79.8435,-23.48483,-0.45273,7.634008948
,-81.0347,-22.85433,-0.7400163,7.669737088
,-82.0129,-22.37493,-0.954713,7.700823458
,-83.0299,-21.89573,-1.170038,7.736171548
,-83.8253,-21.52153,-1.323507,7.767669608
,-84.5557,-21.15963,-1.445862,7.801630688
,-85.1562,-20.85223,-1.520417,7.834509508
,-85.7224,-20.56393,-1.559234,7.869198438
,-86.2229,-20.32673,-1.566233,7.901116468
,-86.724,-20.12153,-1.554282,7.935644598
,-87.1784,-19.95953,-1.516349,7.967130998
,-87.6904,-19.78793,-1.449096,8.002397268
,-88.1417,-19.62493,-1.376137,8.033824048
,-88.6184,-19.42663,-1.287062,8.069110558
,-89.0098,-19.24313,-1.201871,8.100172988
,-89.4035,-19.04003,-1.110633,8.135711818
,-89.7067,-18.87383,-1.032541,8.167033128
,-90.0014,-18.70943,-0.946469,8.201823258
,-90.2342,-18.58303,-0.8715597,8.233490958
,-90.473,-18.45953,-0.78758549,8.268828218
,-90.6881,-18.35203,-0.7051281,8.304301458
,-90.8571,-18.26373,-0.636048,8.335428318
,-91.0265,-18.16733,-0.560441,8.370537778
,-91.1603,-18.08173,-0.493044,8.402079758
,-91.2759,-17.99863,-0.427608,8.433784258
,-91.3831,-17.90963,-0.359877,8.469366698
,-91.4674,-17.82983,-0.303404,8.503769368
,-91.5228,-17.77403,-0.26782,8.534520188
,-91.572,-17.72323,-0.240142,8.570124578
,-91.6094,-17.68233,-0.221673,8.601606398
,-91.6506,-17.62843,-0.201848,8.636809938
,-91.6913,-17.55793,-0.181638,8.668287768
,-91.7452,-17.42703,-0.155226,8.703614188
,-91.802,-17.21193,-0.129623,8.735676768
,-91.8649,-16.75403,-0.110604,8.769988208
,-91.8926,-15.96263,-0.130145,8.801891118
,-91.8525,-14.74623,-0.246544,8.837252028
,-91.7276,-13.50673,-0.457323,8.867997708
,-91.4803,-11.96013,-0.900289,8.903338678
,-91.1714,-10.58575,-1.518679,8.934788558
,-90.7408,-9.10405,-2.4285,8.970044848
,-90.3241,-7.86676,-3.31766,9.001464228
,-89.8525,-6.62136,-4.24881,9.036831128
,-89.4472,-5.64765,-4.93443,9.068414448
,-89.0634,-4.81042,-5.45646,9.100042518
,-88.6735,-4.03983,-5.86069,9.134399018
,-88.2949,-3.35418,-6.15707,9.170711038
,-88.0089,-2.86123,-6.33824,9.201336138
,-87.7234,-2.378839,-6.4968,9.236725838
,-87.5109,-2.032739,-6.60206,9.268233028
,-87.3172,-1.73884194,-6.68078,9.303218738
,-87.1644,-1.531353,-6.72772,9.334305988
,-86.9962,-1.332954,-6.76511,9.369043098
,-86.8402,-1.177105,-6.78943,9.400387508
,-86.6544,-1.021748,-6.81081,9.436497948
,-86.4842,-0.902958,-6.8283,9.468106078
,-86.2887,-0.788676,-6.8432,9.503588728
,-86.1147,-0.69848,-6.84826,9.535152658
,-85.939,-0.6112,-6.8463,9.569837598
,-85.8034,-0.5441,-6.8371,9.600990688
,-85.6674,-0.4747,-6.81811,9.636744758
,-85.5606,-0.41742,-6.79811,9.667260648
,-85.4421,-0.35031,-6.77283,9.701922788
,-85.3313,-0.28361,-6.74665,9.733648648
,-85.1992,-0.19891,-6.71473,9.769617978
,-85.0941,-0.12193,-6.68985,9.801183898
,-85.0098,-0.04825,-6.67203,9.836028498
,-84.9585,0.00617,-6.66312,9.867195838
,-84.9125,0.0636,-6.65653,9.902700448
,-84.873,0.11576,-6.65164,9.933982118
,-84.8207,0.17919,-6.64614,9.968987788
Vedio-11,0.00103919,1.08128,-0.771657206,0.036550351
,0.00380126,1.08128,-0.77282586,0.067807781
,0.00997744,1.08128,-0.77577329,0.102558571
,0.0199185,1.081211169,-0.78090512,0.134328331
,0.0375331,1.08023145,-0.7905503,0.169550981
,0.0740772,1.07594955,-0.8102135,0.200441781
,0.145024,1.066731,-0.8442056,0.236162211
,0.264495,1.0605146,-0.894151,0.267257431
,0.498577,1.0690524,-0.976693,0.303234731
,0.740431,1.0958067,-1.041034,0.333947351
,1.03894,1.1317984,-1.101417,0.369335921
,1.28426,1.1527416,-1.142867,0.401083171
,1.47802,1.1615215,-1.16313,0.436066891
,1.58818,1.1618694,-1.164511,0.467736011
,1.65426,1.16023,-1.161819,0.502871391
,1.67397,1.1596658,-1.159154,0.533591701
,1.68487,1.1599869,-1.154708,0.567597251
,1.69003,1.1614077,-1.149836,0.600117981
,1.69494,1.1645639,-1.142109,0.635494011
,1.69925,1.1676717,-1.132458,0.667036271
,1.70407,1.1715725,-1.116407,0.701473461
,1.70804,1.1761196,-1.09546,0.736457771
,1.70945,1.1799823,-1.074464,0.768782361
,1.70876,1.183819,-1.051431,0.800378781
,1.70512,1.188853,-1.02628,0.834907491
,1.69931,1.194706,-1.001033,0.869645451
,1.69337,1.198951,-0.97928,0.900871241
,1.68727,1.202076,-0.955896,0.937221181
,1.68388,1.203663,-0.937573,0.968117971
,1.68199,1.204662,-0.91549,1.003192081
,1.68089,1.20494,-0.893518,1.034629421
,1.67869,1.205978,-0.8712819,1.069589491
,1.6746,1.20717,-0.8538112,1.101959691
,1.66722,1.207957,-0.8358039,1.137135571
,1.65828,1.208306,-0.8205551,1.167890661
,1.64506,1.208296,-0.8032272,1.203625051
,1.63151,1.207821,-0.7887602,1.234008951
,1.61148,1.206267,-0.771651362,1.266831331
,1.57205,1.20175,-0.7467219,1.300958311
,1.47308,1.185796,-0.7042242,1.336109111
,1.14995,1.1179756,-0.600823,1.371503681
,0.454939,0.94592,-0.414821,1.402855211
,-0.645822,0.622259,-0.167152,1.434445371
,-2.2153,0.00997,0.101157,1.469800871
,-3.74519,-0.84052,0.282898,1.501215981
,-5.44656,-2.24975,0.415028,1.536567781
,-6.77863,-3.88308,0.473038,1.567394721
,-8.00847,-6.17734,0.486188,1.602647861
,-8.7296,-8.4448,0.511358,1.633860261
,-9.12022,-11.06542,0.611708,1.669066061
,-9.17705,-13.04812,0.747168,1.700558141
,-9.09716,-14.51182,0.892718,1.736058191
,-8.98746,-15.30872,0.995368,1.767417391
,-8.8761,-15.87342,1.081598,1.802171321
,-8.78808,-16.24422,1.139678,1.833564461
,-8.68668,-16.65142,1.198178,1.867741351
,-8.5683,-17.16182,1.265868,1.900393801
,-8.41839,-17.84212,1.358738,1.935431691
,-8.27956,-18.41572,1.449798,1.967003591
,-8.13538,-18.91862,1.543188,2.002673261
,-8.04146,-19.20502,1.603578,2.033424941
,-7.97107,-19.41022,1.650128,2.068000691
,-7.9395,-19.51092,1.676068,2.100541091
,-7.93202,-19.54882,1.690508,2.134165751
,-7.93606,-19.55312,1.698728,2.166966461
,-8.03215,-19.48402,1.742518,2.202487031
,-8.80739,-18.87952,1.948808,2.237818301
,-10.3035,-17.81782,2.204718,2.269005621
,-12.7316,-16.34062,2.472558,2.303043101
,-15.4445,-14.95582,2.687958,2.334553431
,-18.4181,-13.70462,2.886008,2.366918211
,-21.4995,-12.65982,3.054448,2.402466731
,-23.8845,-12.00062,3.129308,2.435849881
,-25.4479,-11.65562,3.140668,2.467186861
,-26.2377,-11.54362,3.134298,2.503509131
,-26.342,-11.54532,3.128878,2.534037281
,-26.3438,-11.55772,3.126348,2.569533621
,-26.1857,-11.68452,3.114748,2.601068191
,-25.2414,-12.20692,3.102298,2.635749141
,-23.7591,-12.85032,3.118728,2.668492261
,-21.8823,-13.51152,3.185008,2.703902221
,-20.1786,-14.04962,3.262568,2.734896221
,-18.4662,-14.60102,3.356328,2.769354791
,-17.1223,-15.05762,3.434108,2.800694341
,-15.8113,-15.54862,3.493378,2.835834871
,-14.753,-15.98492,3.522158,2.867131951
,-13.6217,-16.48172,3.529468,2.902249391
,-12.6708,-16.94062,3.529008,2.933596361
,-11.6957,-17.43272,3.520328,2.969313381
,-10.9632,-17.78912,3.500598,3.000640091
,-10.2646,-18.10982,3.467528,3.035895811
,-9.72154,-18.34412,3.430928,3.067501081
,-9.18399,-18.56212,3.387218,3.102054861
,-8.73079,-18.72782,3.345908,3.133503881
,-8.25786,-18.88882,3.296278,3.169160151
,-7.88516,-19.02002,3.249928,3.200738631
,-7.51847,-19.16112,3.198078,3.235909671
,-7.20881,-19.30092,3.144708,3.270529031
,-6.96875,-19.42642,3.091428,3.302434811
,-6.77018,-19.53682,3.036738,3.333693391
,-6.57352,-19.65432,2.972778,3.369091951
,-6.41362,-19.76052,2.913588,3.400492791
,-6.24381,-19.88522,2.843988,3.435636171
,-6.10715,-19.99122,2.784148,3.467151331
,-5.97197,-20.09802,2.720458,3.501366411
,-5.85506,-20.19502,2.660218,3.533335741
,-5.7443,-20.29302,2.596498,3.568685531
,-5.66107,-20.37602,2.543778,3.600297641
,-5.59297,-20.45672,2.497608,3.634481941
,-5.54546,-20.52182,2.461078,3.669998521
,-5.51595,-20.56842,2.435648,3.702186811
,-5.49476,-20.60472,2.415698,3.736546751
,-5.48432,-20.62332,2.404878,3.767984661
,-5.47841,-20.63552,2.397788,3.803439091
,-5.47533,-20.64512,2.392808,3.834756411
,-5.47469,-20.65702,2.387228,3.869433081
,-5.47776,-20.66592,2.383018,3.901008401
,-5.49025,-20.67422,2.378318,3.935891471
,-5.57359,-20.68762,2.364018,3.968287611
,-6.13866,-20.67462,2.317398,4.003818741
,-7.24428,-20.55342,2.258338,4.034039001
,-9.23891,-20.24432,2.170248,4.070413161
,-11.477,-19.84472,2.106488,4.100885721
,-14.5254,-19.25762,2.030758,4.135660751
,-17.463,-18.67562,1.927938,4.167348421
,-20.5058,-18.08302,1.824718,4.200057311
,-23.7304,-17.47902,1.745588,4.235321571
,-26.6703,-16.94362,1.667258,4.269680371
,-29.2568,-16.47032,1.614638,4.301283931
,-32.1244,-15.91602,1.569688,4.336957041
,-34.6941,-15.39562,1.532568,4.367900301
,-37.7057,-14.78862,1.483768,4.402866351
,-40.5056,-14.23182,1.429428,4.434283171
,-43.8682,-13.56182,1.373728,4.469590781
,-47.1083,-12.91422,1.346288,4.501400461
,-51.0079,-12.10722,1.384248,4.536694661
,-54.7437,-11.34402,1.523008,4.568215821
,-59.0013,-10.55302,1.723058,4.603533971
,-62.6105,-9.97272,1.916998,4.634808531
,-66.2479,-9.45752,2.149878,4.669499171
,-69.0529,-9.09052,2.334748,4.701196251
,-71.4705,-8.80287,2.486408,4.735716951
,-73.1294,-8.65163,2.606888,4.767287441
,-74.5087,-8.56412,2.732998,4.802750991
,-75.4875,-8.51527,2.828658,4.833900661
,-76.5778,-8.46052,2.917658,4.869194011
,-77.6875,-8.3808,2.983478,4.900888241
,-79.1443,-8.2452,3.019538,4.935893931
,-80.6378,-8.08435,3.013238,4.967843591
,-82.3811,-7.89859,2.966498,5.002299301
,-84.1104,-7.74547,2.916968,5.033912261
,-86.053,-7.60003,2.883858,5.068869451
,-87.7399,-7.50302,2.882818,5.100389761
,-89.4686,-7.40688,2.905268,5.135438201
,-90.8927,-7.30267,2.945988,5.166731261
,-92.4767,-7.18587,2.968758,5.202395251
,-93.8846,-7.09912,2.968948,5.233428321
,-95.5252,-6.99214,2.942428,5.268735091
,-96.9954,-6.88031,2.867298,5.300216341
,-98.6781,-6.75894,2.753868,5.335767701
,-100.18,-6.6806,2.645978,5.367471331
,-101.818,-6.63764,2.537168,5.402640661
,-103.239,-6.61367,2.463638,5.433942861
,-104.677,-6.58464,2.404428,5.468185601
,-106.04,-6.55571,2.348908,5.503884101
,-107.118,-6.53994,2.311498,5.536056161
,-108.131,-6.51401,2.279018,5.571315851
,-108.874,-6.4758,2.252028,5.600954501
,-109.59,-6.42504,2.218188,5.633510591
,-110.318,-6.36109,2.169118,5.669281791
,-110.914,-6.30814,2.110438,5.700596241
,-111.524,-6.2556,2.038488,5.734998081
,-112.066,-6.2281,1.984408,5.766722251
,-112.651,-6.22391,1.934038,5.802513661
,-113.096,-6.2231,1.881968,5.833575811
,-113.518,-6.20426,1.802908,5.868449491
,-113.861,-6.15608,1.711358,5.900225821
,-114.213,-6.07229,1.595978,5.935703631
,-114.552,-5.95649,1.455138,5.971122431
,-114.875,-5.82329,1.307378,6.002168311
,-115.248,-5.66034,1.123038,6.033503021
,-115.73,-5.44682,0.869548,6.068031451
,-116.297,-5.21028,0.570698,6.103305711
,-116.836,-5.00876,0.286258,6.134124661
,-117.53,-4.79507,-0.078138,6.170524481
,-118.179,-4.64689,-0.417322,6.201113931
,-119.072,-4.50658,-0.875325,6.237149681
,-119.96,-4.40796,-1.319053,6.267541841
,-121.104,-4.29699,-1.850192,6.300038901
,-122.523,-4.16661,-2.443212,6.334890621
,-124.07,-4.02634,-3.031982,6.370424601
,-125.422,-3.89498,-3.510692,6.401344181
,-126.91,-3.73297,-4.005092,6.436560561
,-128.178,-3.57153,-4.383702,6.467749291
,-129.616,-3.36413,-4.764502,6.503190891
,-130.977,-3.14845,-5.071332,6.534824091
,-132.633,-2.8717,-5.351032,6.569212791
,-134.444,-2.53964,-5.545522,6.601481211
,-136.731,-2.13297,-5.652462,6.637059071
,-138.927,-1.80285,-5.653382,6.668621281
,-141.217,-1.533,-5.579752,6.704131311
,-142.844,-1.37957,-5.485962,6.734867301
,-144.191,-1.2378,-5.396712,6.770153231
,-144.977,-1.12777,-5.336212,6.801488801
,-145.612,-1.00953,-5.282152,6.837198401
,-146.069,-0.90719,-5.242192,6.867855991
,-146.544,-0.79101,-5.209932,6.903236021
,-146.923,-0.69369,-5.194632,6.935472221
,-147.248,-0.60968,-5.190802,6.969178691
,-147.466,-0.55019,-5.192462,7.000573561
,-147.63,-0.50043,-5.200782,7.037049801
,-147.719,-0.47194,-5.211172,7.068782501
,-147.776,-0.45316,-5.224672,7.100150581
,-147.819,-0.43778,-5.241432,7.134492251
,-147.846,-0.4268,-5.257422,7.166667711
,-147.866,-0.41608,-5.276102,7.201082661
,-147.881,-0.4048,-5.295902,7.236362611
,-147.889,-0.39522,-5.310902,7.267820201
,-147.894,-0.3848,-5.324672,7.303301131
,-147.895,-0.37529,-5.336092,7.335237391
,-147.895,-0.36502,-5.347102,7.369547131
,-147.894,-0.35556,-5.356732,7.401431231
,-147.89,-0.34418,-5.368332,7.436130701
,-147.885,-0.33134,-5.381682,7.467875101
,-147.874,-0.31384,-5.400612,7.503292741
,-147.859,-0.29548,-5.421212,7.534935631
,-147.834,-0.27018,-5.448062,7.570118061
,-147.798,-0.24206,-5.472662,7.600772511
,-147.69,-0.17836,-5.512902,7.636400001
,-147.409,-0.06149,-5.555472,7.667794851
,-146.586,0.144736,-5.550792,7.703287191
,-145.346,0.298254,-5.435742,7.734722821
,-143.478,0.356672,-5.195732,7.768933361
,-141.469,0.320596,-4.883832,7.800563151
,-139.025,0.183734,-4.514822,7.836320641
,-136.649,0.00784,-4.189082,7.866775801
,-133.391,-0.23056,-3.781142,7.902789601
,-130.076,-0.43711,-3.411302,7.934148821
,-125.771,-0.65372,-3.067962,7.969468971
,-121.152,-0.78918,-2.781802,8.003767581
,-116.649,-0.83764,-2.538182,8.035932231
,-112.205,-0.85777,-2.322722,8.067420591
,-107.368,-0.8821,-2.092692,8.101975501
,-102.769,-0.93516,-1.882082,8.137147691
,-99.0798,-1.04017,-1.692536,8.168495231
,-95.5266,-1.22417,-1.485457,8.202893361
,-92.5752,-1.4653,-1.305195,8.235630481
,-89.8318,-1.77229,-1.141522,8.270092181
,-87.5945,-2.06602,-1.001096,8.302296171
,-85.5175,-2.35987,-0.8558881,8.336825171
,-83.9528,-2.58746,-0.7427904,8.367193661
,-82.3434,-2.82272,-0.642027,8.403804171
,-81.1899,-2.97952,-0.585019,8.435458481
,-80.2892,-3.08382,-0.536581,8.466998471
,-79.5925,-3.14297,-0.489951,8.501479571
,-79.1587,-3.17245,-0.449063,8.535747391
,-78.8923,-3.1891,-0.415989,8.568223911
,-78.6986,-3.19984,-0.383516,8.603368731
,-78.5456,-3.20994,-0.352417,8.634813491
,-78.3475,-3.22443,-0.313876,8.670152461
,-78.1512,-3.23649,-0.281072,8.701267921
,-77.8948,-3.2521,-0.244665,8.736745441
,-77.6258,-3.27325,-0.212998,8.768107231
,-77.2252,-3.32929,-0.174842,8.802814121
,-76.5477,-3.49393,-0.122473,8.834374051
,-75.1559,-3.94158,-0.016981,8.869029621
,-73.1694,-4.59895,0.115862,8.900726971
,-70.0968,-5.51202,0.296188,8.936012051
,-66.7339,-6.4149,0.526158,8.967847391
,-62.468,-7.41501,0.828398,9.002612441
,-58.178,-8.2302,1.070558,9.034528761
,-53.1576,-9.01112,1.250898,9.069943001
,-48.7376,-9.55742,1.346678,9.101076141
,-44.0743,-9.99092,1.390178,9.135538701
,-40.0828,-10.30082,1.397478,9.166726871
,-35.8494,-10.58742,1.404428,9.202702181
,-32.3803,-10.77222,1.405968,9.234049711
,-28.6383,-10.89202,1.405968,9.268980961
,-25.5876,-10.91082,1.405968,9.300467631
,-22.6116,-10.86262,1.405968,9.335276021
,-19.9785,-10.77162,1.405968,9.370288821
,-17.9107,-10.68262,1.405948,9.401675131
,-15.8508,-10.58112,1.405068,9.436855301
,-14.2191,-10.50572,1.403378,9.468309461
,-12.5481,-10.44272,1.400768,9.503426331
