User/Vedio,Yaw,Pitch,Roll,Time(s)
,12.8694,-0.57384,-13.95909,21.40087206
,13.8346,-0.50104,-13.67659,21.43621217
,15.0509,-0.44065,-13.38219,21.4678719
,16.5442,-0.42604,-13.06989,21.50240288
,17.7637,-0.46286,-12.84769,21.53358791
,18.9072,-0.57019,-12.65789,21.56885504
,19.6961,-0.69787,-12.53669,21.60027386
,20.3673,-0.85122,-12.44349,21.63575423
,20.8699,-0.99802,-12.37899,21.67144927
,21.2016,-1.11055,-12.33599,21.70264826
,21.4863,-1.21852,-12.29849,21.73708402
,21.6952,-1.30452,-12.26989,21.76860604
,21.877,-1.38301,-12.24379,21.80339161
,22.0012,-1.43723,-12.22479,21.83492019
,22.1074,-1.48316,-12.20599,21.87032045
,22.1826,-1.51606,-12.18999,21.90155023
,22.2536,-1.54725,-12.17109,21.93688234
,22.3074,-1.57131,-12.15249,21.96826322
,22.361,-1.5961,-12.13019,22.00353091
,22.4036,-1.61613,-12.11049,22.03437895
,22.4489,-1.63726,-12.08869,22.06967543
,22.4863,-1.65457,-12.07099,22.10141754
,22.5258,-1.67243,-12.05339,22.13619173
,22.5605,-1.68696,-12.03929,22.16762422
,22.5992,-1.70126,-12.02479,22.20307039
,22.6322,-1.71202,-12.01249,22.23398372
,22.6679,-1.72258,-11.99849,22.26943073
,22.6966,-1.73084,-11.98629,22.30155145
,22.7227,-1.73859,-11.97439,22.33611693
,22.7432,-1.74468,-11.96499,22.36818492
,22.7629,-1.75012,-11.95649,22.40327613
,22.7792,-1.75451,-11.94999,22.43415951
,22.7978,-1.75934,-11.94289,22.46946598
,22.8144,-1.76334,-11.93609,22.50108551
,22.8326,-1.7675,-11.92749,22.53563645
,22.848,-1.77082,-11.91909,22.56740479
,22.8629,-1.77398,-11.90989,22.60264114
,22.8746,-1.77636,-11.90219,22.63397328
,22.8866,-1.77883,-11.89409,22.66934931
,22.8981,-1.78118,-11.88659,22.70387659
,22.9086,-1.78336,-11.87989,22.73513974
,22.9195,-1.78577,-11.87299,22.76703125
,22.932,-1.78879,-11.86499,22.80226187
,22.9446,-1.79215,-11.85659,22.83715265
,22.9562,-1.79555,-11.84889,22.86860395
,22.9681,-1.79923,-11.84089,22.90017557
,22.9816,-1.80326,-11.83199,22.93458367
,22.994,-1.80671,-11.82399,22.96672152
,23.0075,-1.81067,-11.81539,23.00190226
,23.0206,-1.81482,-11.80649,23.03632775
,23.0329,-1.8187,-11.79709,23.06843225
,23.0471,-1.82306,-11.78439,23.10306387
,23.0605,-1.82723,-11.76989,23.13435637
,23.0754,-1.83214,-11.75059,23.16869947
,23.0893,-1.83698,-11.72879,23.20015876
,23.107,-1.84369,-11.69629,23.23653719
,23.1236,-1.85059,-11.66199,23.26688031
,23.1448,-1.86009,-11.61219,23.30300615
,23.1644,-1.86981,-11.55939,23.33435997
,23.1879,-1.88223,-11.48759,23.36955067
,23.2094,-1.89419,-11.41469,23.40070948
,23.2333,-1.90865,-11.32739,23.43589506
,23.2538,-1.92192,-11.24959,23.46803862
,23.2753,-1.93635,-11.16669,23.50317487
,23.2934,-1.9485,-11.09629,23.53355191
,23.3138,-1.96211,-11.01529,23.5685539
,23.3313,-1.9735,-10.94229,23.60046394
,23.3491,-1.98631,-10.86219,23.63502059
,23.3651,-1.99953,-10.78639,23.66762629
,23.3815,-2.01387,-10.70369,23.70220488
,23.3974,-2.02723,-10.62129,23.73430452
,23.415,-2.04104,-10.52489,23.76874026
,23.4302,-2.05288,-10.43359,23.80028653
,23.445,-2.06521,-10.32939,23.83541937
,23.4562,-2.07585,-10.23739,23.86714494
,23.4669,-2.08791,-10.14009,23.90261249
,23.4753,-2.09758,-10.06379,23.93340721
,23.4846,-2.10796,-9.98269,23.96932064
,23.4926,-2.11638,-9.91729,24.00048713
,23.501,-2.12513,-9.84989,24.03487871
,23.5088,-2.13368,-9.78739,24.07005032
,23.5154,-2.1414,-9.73439,24.10212658
,23.522,-2.14904,-9.68189,24.13662877
,23.5276,-2.15522,-9.63699,24.1681796
,23.5335,-2.16152,-9.58849,24.20347207
,23.5383,-2.16675,-9.54579,24.23496331
,23.5431,-2.17229,-9.49839,24.27000205
,23.5473,-2.17757,-9.45489,24.30177153
,23.5516,-2.18337,-9.40779,24.33635241
,23.5552,-2.18839,-9.36689,24.3678157
,23.5584,-2.19342,-9.32629,24.40305885
,23.5609,-2.19795,-9.29479,24.43357275
,23.5638,-2.2036,-9.26059,24.47010144
,23.5667,-2.20889,-9.22709,24.50412522
,23.5697,-2.21353,-9.19169,24.53609827
,23.5723,-2.21714,-9.15029,24.57157265
,23.5734,-2.21926,-9.11179,24.60290194
,23.5734,-2.22024,-9.07309,24.63395126
,23.5725,-2.22035,-9.03159,24.66951743
,23.5711,-2.22034,-8.99929,24.70037229
,23.5693,-2.21984,-8.96649,24.73493037
,23.567,-2.21876,-8.93759,24.76723499
,23.564,-2.21706,-8.90679,24.80231536
,23.5597,-2.21505,-8.87549,24.83721241
,23.5538,-2.2128,-8.84359,24.86834753
,23.5419,-2.20936,-8.79809,24.90267611
,23.5189,-2.20377,-8.73929,24.93557402
,23.4563,-2.18906,-8.63099,24.96709689
,23.2551,-2.14393,-8.37569,25.0015489
,22.8333,-2.05646,-7.94389,25.03632193
,22.2616,-1.93503,-7.42999,25.06824167
,21.5043,-1.76748,-6.79109,25.10376937
,20.8284,-1.61734,-6.22779,25.13402325
,20.1435,-1.46078,-5.64409,25.16668624
,19.5106,-1.29835,-5.08019,25.20217489
,19.0331,-1.15672,-4.62769,25.23666626
,18.7087,-1.04931,-4.29063,25.26826268
,18.4358,-0.94709,-3.97064,25.30325781
,18.2412,-0.86904,-3.71209,25.33460536
,18.063,-0.79661,-3.44696,25.36991468
,17.931,-0.74277,-3.22911,25.40113478
,17.8041,-0.69038,-3.00012,25.43658493
,17.709,-0.65005,-2.81354,25.46810325
,17.6206,-0.6127,-2.62608,25.5033641
,17.5575,-0.58583,-2.48299,25.53395384
,17.4958,-0.5584,-2.33515,25.56909323
,17.4463,-0.53529,-2.21008,25.60073157
,17.3968,-0.51095,-2.08148,25.63623418
,17.3569,-0.49081,-1.9764,25.667584
,17.3167,-0.47106,-1.87037,25.70280835
,17.2856,-0.45641,-1.78706,25.73366037
,17.2551,-0.44179,-1.70163,25.76926619
,17.2324,-0.43033,-1.63379,25.80045407
,17.2094,-0.41888,-1.56139,25.83611604
,17.188,-0.40895,-1.49198,25.87116051
,17.1701,-0.40149,-1.43278,25.90176137
,17.1506,-0.39382,-1.365,25.93691415
,17.1342,-0.38788,-1.30388,25.96861036
,17.1197,-0.3833,-1.24318,26.00013979
,17.1069,-0.38137,-1.1706,26.03521846
,17.1029,-0.38297,-1.09009,26.07020017
,17.1168,-0.38926,-1.02057,26.10160986
,17.2755,-0.41487,-0.85477,26.13660271
,18.116,-0.48807,-0.40853,26.16810933
,20.403,-0.59673,0.37698,26.2035304
,23.4349,-0.70548,1.17292,26.23355163
,28.001,-0.91912,2.19256,26.26982885
,32.4174,-1.2063,3.06439,26.30133775
,37.5641,-1.60579,4.01466,26.33669069
,42.0793,-1.98771,4.849718,26.36803196
,47.0216,-2.44815,5.803292,26.40332103
,51.0021,-2.86566,6.61853,26.43388224
,55.4334,-3.39739,7.5755,26.46998897
,59.388,-3.92153,8.4129,26.50450856
,62.6988,-4.38087,9.05677,26.53621589
,66.2024,-4.88615,9.65231,26.57060375
,69.335,-5.34954,10.10696,26.60272506
,72.1979,-5.76663,10.45024,26.634224
,75.154,-6.18316,10.72441,26.66984121
,77.4847,-6.51021,10.87945,26.7006331
,79.8689,-6.84426,10.97417,26.73613401
,81.7479,-7.0994,10.99185,26.76710236
,83.6915,-7.34722,10.96546,26.80296421
,85.1984,-7.53024,10.8965,26.83359102
,86.7939,-7.72726,10.79045,26.86842279
,88.1944,-7.92124,10.6858,26.9007525
,89.6339,-8.14891,10.58404,26.93561619
,91.0139,-8.38593,10.50443,26.97031253
,92.1804,-8.58994,10.45485,27.00138465
,93.4515,-8.81474,10.42728,27.0368408
,94.5114,-8.99744,10.42241,27.06801898
,95.6905,-9.19174,10.42241,27.10361966
,96.6883,-9.35254,10.42097,27.13542963
,97.7324,-9.52054,10.40558,27.17021179
,98.6497,-9.66844,10.37523,27.20200181
,99.6327,-9.82794,10.3215,27.23657897
,100.521,-9.97184,10.25837,27.2682176
,101.49,-10.12664,10.17655,27.3031865
,102.336,-10.25424,10.09442,27.33470082
,103.276,-10.38104,9.99212,27.36975326
,104.089,-10.48394,9.89228,27.40119945
,104.908,-10.58234,9.78274,27.4350442
,105.656,-10.66584,9.68035,27.46705459
,106.458,-10.75274,9.57785,27.502848
,107.138,-10.82504,9.4996,27.53403388
,107.881,-10.90234,9.42101,27.56844428
,108.563,-10.97614,9.35448,27.60045154
,109.309,-11.06324,9.28553,27.63624552
,109.949,-11.13604,9.22796,27.66753261
,110.633,-11.20474,9.1657,27.70205246
,111.281,-11.26214,9.10504,27.73682094
,111.847,-11.30714,9.0493,27.76935506
,112.354,-11.34544,8.99594,27.8006071
,112.889,-11.38824,8.93651,27.83559253
,113.402,-11.43334,8.87592,27.87043029
,113.859,-11.47664,8.82104,27.90210739
,114.304,-11.52144,8.77013,27.9335356
,114.761,-11.57134,8.72117,27.96824421
,115.173,-11.62324,8.67797,28.00295109
,115.514,-11.67304,8.64099,28.03470804
,115.865,-11.73054,8.59906,28.06970573
,116.165,-11.78514,8.55934,28.10161605
,116.48,-11.84784,8.51345,28.1368059
,116.739,-11.90404,8.47324,28.16799008
,116.998,-11.96944,8.43245,28.20358222
,117.177,-12.02354,8.40579,28.23426802
,117.327,-12.07654,8.38522,28.26967827
,117.416,-12.11294,8.37502,28.30092631
,117.48,-12.14364,8.37012,28.33626414
,117.51,-12.16194,8.36924,28.36794154
,117.522,-12.17364,8.36924,28.40349349
,117.526,-12.18504,8.36941,28.43412343
,117.523,-12.19864,8.37007,28.46922803
,117.513,-12.20904,8.37099,28.50070927
,117.469,-12.23314,8.3758,28.53574916
,117.369,-12.27044,8.38996,28.5709276
,117.195,-12.31904,8.42028,28.60230307
,116.933,-12.37854,8.47067,28.63339372
,116.516,-12.45424,8.55212,28.66880196
,116.017,-12.52224,8.64781,28.70030002
,115.241,-12.59804,8.79434,28.73541917
,114.216,-12.65994,8.9655,28.76718523
,112.459,-12.71044,9.19109,28.80242242
,109.846,-12.74294,9.35959,28.83717523
,106.794,-12.74394,9.36552,28.86878251
,103.566,-12.67994,9.20879,28.90011865
,99.8067,-12.46524,8.83463,28.93452276
,96.0384,-12.06534,8.30945,28.96720343
,91.8901,-11.43944,7.64678,29.00177518
,87.6623,-10.65294,6.88158,29.03671671
,83.9609,-9.85624,6.149532,29.06905212
,80.3869,-8.97034,5.421648,29.10345738
,77.4458,-8.1369,4.823354,29.13503186
,74.5485,-7.21244,4.23265,29.17041871
,72.2355,-6.39168,3.73932,29.2017691
,69.9691,-5.4955,3.23291,29.23654327
,68.1473,-4.66918,2.79255,29.26812573
,66.3265,-3.68946,2.26379,29.30341651
,64.9199,-2.82036,1.7531,29.33387424
,63.4107,-1.81182,1.1109,29.37003315
,62.2536,-1.01487,0.55751,29.40093365
,61.0865,-0.22403,-0.05309,29.43580049
,60.1011,0.39877,-0.6044,29.46801673
,59.0696,1.002514,-1.19865,29.503405
,58.2041,1.5057033,-1.72152,29.53397905
,57.1313,2.1596,-2.40369,29.56921853
,55.8419,2.96226,-3.23762,29.60475478
,54.489,3.73719,-4.0983,29.63525813
,52.5228,4.68885,-5.27489,29.67136743
,50.5683,5.47478,-6.34959,29.70253079
,48.3408,6.2047,-7.47999,29.73394304
,45.7139,6.89401,-8.71049,29.76916968
,43.0545,7.44548,-9.83419,29.80429967
,40.6727,7.87778,-10.75459,29.83566231
,38.2183,8.35231,-11.65559,29.86951561
,35.9546,8.84629,-12.46539,29.90165317
,33.8095,9.33189,-13.21539,29.93384403
,31.5885,9.80832,-13.92219,29.96868804
,29.6678,10.17305,-14.44649,30.00019609
,27.6179,10.49751,-14.93489,30.03576313
,25.7678,10.70813,-15.34069,30.07031921
,24.1984,10.81735,-15.66539,30.10179019
,22.5672,10.85521,-15.97259,30.13720899
,21.2116,10.83947,-16.16889,30.16893714
,19.8406,10.76625,-16.28629,30.20426869
,18.7614,10.6643,-16.31869,30.2346945
,17.6388,10.52246,-16.30939,30.26982961
,16.7443,10.39238,-16.28049,30.30120624
,15.7927,10.245,-16.24789,30.33668976
,14.9399,10.10809,-16.21679,30.36814991
,13.9567,9.93933,-16.17449,30.40285167
,13.0458,9.77299,-16.12099,30.4343081
,12.0096,9.57066,-16.02939,30.46999461
,11.0789,9.37368,-15.91379,30.50164634
,10.0471,9.14736,-15.74589,30.53641824
,9.11453,8.92378,-15.56179,30.56844689
,8.06355,8.66036,-15.33179,30.60320512
,7.10139,8.43236,-15.12089,30.63446599
,5.98079,8.19193,-14.88769,30.66946283
,4.91042,7.99348,-14.68209,30.70103047
,3.56994,7.79917,-14.44169,30.73639708
,2.26989,7.64617,-14.22269,30.76757639
,0.724698,7.499,-13.96449,30.80186989
,-0.885422,7.36818,-13.68969,30.83437407
,13.2367,6.80906,-12.51889,30.86973699
,27.5842,6.27122,-11.40589,30.90111902
,43.3944,5.6841,-10.21509,30.93554623
,57.8765,5.14761,-9.16709,30.9670537
,74.0706,4.54692,-8.05699,31.00214604
,88.7742,4.00134,-7.11449,31.03380034
,105.183,3.37796,-6.14389,31.06892575
,121.698,2.72481,-5.25929,31.10437761
,135.958,2.135976,-4.57529,31.13474609
,151.233,1.473115,-3.92536,31.16713369
,167.925,0.698684,-3.32499,31.20243985
,180,-0.11922,-2.84675,31.2368588
,180,-0.9295,-2.50552,31.26826079
,180,-1.9213,-2.23397,31.30382327
,180,-2.84955,-2.09711,31.33502768
,180,-3.98869,-2.06755,31.3700881
,180,-5.09904,-2.14508,31.40154112
,180,-6.48417,-2.39457,31.43665713
,180,-7.69511,-2.79686,31.46722634
,180,-8.25126,-3.09501,31.50191641
,180,-8.5238,-3.27601,31.53446908
,180,-8.64824,-3.36729,31.5698166
,180,-8.73384,-3.43398,31.60117584
,180,-8.88224,-3.55319,31.63645208
,180,-9.11064,-3.74255,31.66781986
,180,-9.45924,-4.03156,31.70234228
,180,-9.80544,-4.31468,31.73371917
,180,-10.18274,-4.61609,31.76945157
,180,-10.48764,-4.85109,31.80083645
,180,-10.79694,-5.07719,31.83552081
,180,-11.06284,-5.25749,31.86676941
,180,-11.35414,-5.44059,31.90279434
,180,-11.62534,-5.60959,31.93731336
,180,-11.86964,-5.76009,31.96932746
,180,-12.10074,-5.90529,32.00046401
,180,-12.38484,-6.08099,32.0352955
,180,-12.72634,-6.27599,32.06982735
,180,-13.08014,-6.48489,32.10231759
,180,-13.43264,-6.73539,32.13783786
,180,-13.67884,-6.99309,32.16896785
,180,-13.89374,-7.34899,32.2037597
,180,-14.07754,-7.73619,32.23596738
,180,-14.28454,-8.17809,32.27090949
,180,-14.50824,-8.59889,32.3022191
,180,-14.80534,-9.11129,32.33682536
,180,-15.08094,-9.63649,32.368052
,180,-15.36434,-10.25869,32.40274978
,180,-15.62024,-10.83539,32.43392768
,180,-15.91174,-11.48219,32.4705191
,180,-16.14794,-11.99539,32.50181647
,180,-16.38954,-12.48799,32.53627589
,180,-16.58364,-12.85429,32.56779305
,180,-16.76904,-13.18329,32.60354455
,180,-16.90604,-13.41209,32.63500868
,180,-17.03874,-13.61109,32.66965969
,180,-17.15824,-13.76809,32.70145512
,180,-17.29194,-13.91679,32.7366752
,180,-17.40984,-14.02519,32.76711695
,180,-17.56104,-14.13499,32.80350794
,180,-17.69984,-14.20289,32.83482381
,180,-17.86814,-14.24239,32.87024489
,180,-18.01694,-14.24579,32.90109891
,180,-18.16354,-14.22399,32.93646353
,180,-18.26754,-14.19059,32.96780706
,180,-18.35294,-14.15429,33.00251993
,180,-18.40924,-14.12919,33.03385749
,180,-18.45604,-14.11109,33.06920814
,180,-18.48884,-14.10169,33.10086415
,180,-18.52354,-14.09279,33.13548466
,180,-18.55714,-14.08169,33.16694053
,180,-18.59724,-14.06569,33.20232739
,180,-18.63144,-14.04979,33.23357143
,180,-18.66644,-14.03249,33.26876584
,180,-18.69384,-14.01859,33.30021544
,180,-18.71914,-14.00589,33.33580329
,180,-18.73704,-13.99689,33.366795
,180,-18.75194,-13.98899,33.40258271
,180,-18.75954,-13.98379,33.43709204
,180,-18.76514,-13.97809,33.46937072
,180,-18.76984,-13.97009,33.50298995
,180,-18.77264,-13.96179,33.5355794
,180,-18.77404,-13.95149,33.57068914
,180,-18.77424,-13.93329,33.60168572
,180,-18.77334,-13.90069,33.63700614
,180,-18.76754,-13.86159,33.66877647
,180,-18.74774,-13.79309,33.70337731
,180,-18.70234,-13.68759,33.73532954
,180,-18.60994,-13.51889,33.76988989
,180,-18.48754,-13.31319,33.8011442
,180,-18.31784,-13.03449,33.83703997
,180,-18.16624,-12.78979,33.86770184
,180,-17.99164,-12.53199,33.90338351
,180,-17.84644,-12.33329,33.93479262
,180,-17.69864,-12.13559,33.96855041
,180,-17.53574,-11.93739,34.0012023
,180,-17.30594,-11.68589,34.03579771
,180,-17.02524,-11.41819,34.06712158
,180,-16.60284,-11.07209,34.10267635
,180,-16.08334,-10.70729,34.13718139
,180,-15.54794,-10.38009,34.16876272
,180,-14.98904,-10.08699,34.20037139
,180,-14.39224,-9.82849,34.23533317
,180,-13.90074,-9.66379,34.26687343
,180,-13.40814,-9.54419,34.3023709
,180,-12.95154,-9.46869,34.33782561
,180,-12.55954,-9.41889,34.3681519
,180,-12.09124,-9.35909,34.40335715
,180,-11.66434,-9.29259,34.43467588
,180,-11.15104,-9.19129,34.47002055
,180,-10.68974,-9.09329,34.5012432
,180,-10.20674,-8.98799,34.53644161
,180,-9.78584,-8.88879,34.56775293
,180,-9.30564,-8.76029,34.60286096
,180,-8.87684,-8.63719,34.63428661
,180,-8.44033,-8.52109,34.66951666
,180,-8.12147,-8.44849,34.70083968
,180,-7.8117,-8.40479,34.73594828
,180,-7.56181,-8.38939,34.76728127
,180,-7.28898,-8.38649,34.80245317
,180,-7.07129,-8.39139,34.83387169
,180,-6.85914,-8.41619,34.8689435
,180,-6.67971,-8.44249,34.90031756
,180,-6.4734,-8.46119,34.93538396
,180,-6.28371,-8.46289,34.96682387
,180,-6.08314,-8.45999,35.00198578
,180,-5.93513,-8.45519,35.03348784
,180,-5.81221,-8.45449,35.06856822
,180,-5.71329,-8.46239,35.10386583
,180,-5.62036,-8.48629,35.13520852
,180,-5.50224,-8.52919,35.17040408
,180,-5.39149,-8.58029,35.20171198
,180,-5.25847,-8.63919,35.2369657
,180,-5.14939,-8.69249,35.26827217
,180,-5.04081,-8.74629,35.30349309
,180,-4.95496,-8.78919,35.33484063
,180,-4.85114,-8.83709,35.37006526
,180,-4.72808,-8.87899,35.40140252
,180,-4.57202,-8.93339,35.43625765
,180,-4.42984,-8.99389,35.4678384
,180,-4.28661,-9.04669,35.50255698
,180,-4.19307,-9.06829,35.53439604
,180,-4.13153,-9.05719,35.56982794
,180,-4.08338,-9.00369,35.60100328
,180,-4.02616,-8.91289,35.63582678
,180,-3.96569,-8.81589,35.6674349
,180,-3.88033,-8.69969,35.70254292
,180,-3.77505,-8.58619,35.73437284
,180,-3.61026,-8.43619,35.7701155
,180,-3.44513,-8.30279,35.80100145
,180,-3.21502,-8.16049,35.83628111
,180,-2.99767,-8.05019,35.86783447
,180,-3.03125,-7.96429,35.903375
,180,-3.45996,-7.89619,35.93500792
,180,-4.08003,-7.81389,35.97046692
Vedio-2,0.00121209,-5.51827485,6.602451128,0.201960843
,0.00199982,-5.52139839,6.60312297,0.236502653
,0.00275095,-5.5249293,6.60383546,0.267387743
,0.00351008,-5.5293731,6.60475208,0.303676363
,0.00415131,-5.533037,6.60571957,0.333812493
,0.00501126,-5.5374207,6.60712456,0.369872743
,0.00582242,-5.541037,6.60857853,0.401127333
,0.00666847,-5.5450747,6.61052233,0.436111343
,0.00736877,-5.5490803,6.6126028,0.468371763
,0.00815635,-5.5538151,6.6150894,0.503811373
,0.00904417,-5.5580101,6.6172172,0.534353503
,0.010469,-5.5629412,6.6195043,0.568615643
,0.012143,-5.5677312,6.6215925,0.601175433
,0.0140627,-5.5730298,6.62379,0.636796943
,0.0156399,-5.5777902,6.6257647,0.668204063
,0.017065,-5.5830667,6.6280256,0.702855633
,0.0180281,-5.5876709,6.6301337,0.734240243
,0.01886,-5.592711,6.632618,0.769890833
,0.019501,-5.5970393,6.6348111,0.801416843
,0.0202379,-5.601592,6.6371081,0.836014553
,0.0209884,-5.6055913,6.6389436,0.867401433
,0.0220348,-5.6102034,6.64064,0.903310033
,0.0233365,-5.614745,6.6418536,0.937594683
,0.0247978,-5.619113,6.6426157,0.969074503
,0.0260369,-5.623523,6.6430971,1.000950323
,0.025382,-5.627078,6.6434005,1.036183513
,0.0154739,-5.6282,6.6433224,1.067343453
,-0.152028,-5.623565,6.6383839,1.102443783
,-1.03608,-5.5698732,6.631565,1.134172213
,-2.90194,-5.4205555,6.6696107,1.169406253
,-4.99603,-5.24027,6.794519,1.200593553
,-7.65827,-5.00266,7.026935,1.236111853
,-10.0794,-4.753904,7.287443,1.267768163
,-12.6718,-4.41839,7.588957,1.302339043
,-14.9017,-4.06159,7.8552,1.334191493
,-17.1465,-3.6353,8.14848,1.369596883
,-18.8894,-3.24615,8.4214,1.400653043
,-20.5801,-2.82001,8.73575,1.434873263
,-22.1221,-2.39944,9.05921,1.470596823
,-23.3103,-2.06172,9.31504,1.502131673
,-24.3374,-1.76107,9.51735,1.533787113
,-25.2959,-1.47242,9.66216,1.568701843
,-26.0225,-1.2462,9.71997,1.600188793
,-26.6789,-1.02786,9.7211,1.635952823
,-27.1529,-0.84926,9.67627,1.669696363
,-27.5682,-0.67018,9.57468,1.702613963
,-28.0774,-0.43694,9.34427,1.737030053
,-28.7153,-0.1603,8.92966,1.769154213
,-29.6144,0.18123,8.22203,1.803819773
,-30.6441,0.5224,7.339787,1.835278773
,-32.0465,0.93282,6.131804,1.871034543
,-33.5669,1.27365,4.90546,1.901723773
,-35.7543,1.58907,3.33522,1.936387603
,-38.2325,1.83016,1.79307,1.968896633
,-41.2289,2.06548,0.2027,2.003783993
,-44.161,2.29336,-1.12352,2.035503573
,-47.1768,2.65328,-2.35083,2.066947463
,-33.009,2.39157,-2.15386,2.100714093
,-15.2101,1.98941,-1.66837,2.137368513
,0.0303938,1.6429,-1.25089,2.168728013
,15.2836,1.28448,-0.85913,2.200100643
,32.5161,0.85975,-0.45574,2.235578723
,47.8117,0.46004,-0.13728,2.266809933
,65.1026,-0.01839,0.17298,2.302219043
,81.888,-0.50302,0.43411,2.336596623
,97.2112,-0.96065,0.64465,2.367931603
,114.551,-1.49026,0.85085,2.403297373
,129.912,-1.95415,1.01352,2.434673143
,147.26,-2.45264,1.18017,2.469904893
,162.71,-2.86845,1.31526,2.501319133
,180,-3.31331,1.46142,2.536861933
,180,-3.6842,1.58293,2.568427293
,180,-4.08053,1.68545,2.603212023
,180,-4.41712,1.70332,2.634340313
,180,-4.731721,1.53964,2.669777623
,180,-4.84549,1.06284,2.701177903
,180,-4.760994,0.13899,2.736090063
,180,-4.657913,-0.53543,2.767803943
,180,-4.549855,-1.09324,2.803295143
,180,-4.2379,-0.96212,2.834698833
,180,-3.88888,-0.7793,2.869848778
,180,-3.58847,-0.5747,2.901491118
,180,-3.28047,-0.2714,2.936477398
,180,-3.03919,0.0755,2.967981738
,180,-2.82096,0.5161,3.002599398
,174.102,-2.6831,0.9664,3.034206938
,156.66,-2.60879,1.53297,3.069539068
,141.203,-2.61358,2.08377,3.100774838
,124.094,-2.70055,2.73864,3.135794188
,108.621,-2.85583,3.36287,3.167733298
,91.4786,-3.10528,4.08006,3.203214518
,76.3971,-3.38534,4.73956,3.234477948
,60.0526,-3.73587,5.53264,3.268661958
