User/vedio,Yaw,Pitch,Roll,Time(s)
,62.5599,-2.660915,-0.50395,4.735216417
,58.3633,-2.695795,-0.42437,4.769623847
,54.8351,-2.695795,-0.24277,4.801684347
,51.4337,-2.695795,0.06444,4.835889937
,48.4315,-2.696635,0.36098,4.868151987
,45.2596,-2.699415,0.628732,4.903509097
,42.5739,-2.699415,0.798792,4.934316857
,39.5295,-2.685735,0.917758,4.969736977
,37.0726,-2.649875,0.946512,5.001120347
,34.7026,-2.591035,0.946512,5.036520517
,33.0087,-2.531715,0.959802,5.067713737
,31.4535,-2.451075,1.002286,5.103022947
,30.3068,-2.365675,1.056181,5.134821427
,29.2488,-2.265145,1.124788,5.169114547
,28.3963,-2.160975,1.181108,5.201287077
,27.6895,-2.021975,1.227825,5.236305777
,27.2483,-1.871425,1.283719,5.267882167
,26.8944,-1.682145,1.364857,5.303119547
,26.6754,-1.518605,1.4368826,5.333681837
,26.5059,-1.345628,1.5094129,5.368983647
,26.4094,-1.206664,1.5638942,5.400718837
,26.3473,-1.075834,1.6096841,5.435393137
,26.3164,-0.972404,1.63996,5.470529017
,26.3033,-0.911605,1.656042,5.501934917
,26.2947,-0.880276,1.664679,5.533720007
,26.2863,-0.868475,1.668397,5.568853317
,26.2632,-0.860806,1.672494,5.600191663
,26.1456,-0.857158,1.6827,5.634686073
,25.6864,-0.89805,1.699177,5.670121293
,24.9087,-1.00217,1.713659,5.701484993
,23.681,-1.18124,1.737289,5.737175113
,22.4669,-1.353344,1.782529,5.767830623
,20.9656,-1.539245,1.898735,5.802331583
,19.4273,-1.695055,2.071703,5.835198903
,17.7759,-1.828225,2.267369,5.868773303
,16.0822,-1.923645,2.444889,5.901668853
,14.2875,-1.993935,2.60224,5.935955123
,12.6479,-2.047015,2.71158,5.967261803
,10.8092,-2.106885,2.80473,6.001915583
,9.09769,-2.165215,2.87519,6.034540003
,7.31089,-2.232235,2.93697,6.069297253
,5.73093,-2.313135,3.01024,6.100706283
,3.9557,-2.426215,3.13699,6.136656703
,2.21673,-2.531315,3.2731,6.171621523
,0.656052,-2.601485,3.34826,6.202816733
,-0.864686,-2.620035,3.35864,6.234456703
,-2.31561,-2.575545,3.3444,6.269064573
,-3.50196,-2.470045,3.33932,6.300705953
,-4.78187,-2.309525,3.36542,6.336042553
,-5.99784,-2.158865,3.43598,6.367445023
,-7.61247,-2.015475,3.5643,6.402497953
,-9.52987,-1.942395,3.68021,6.437206463
,-11.5189,-1.968495,3.76252,6.469328813
,-13.6408,-2.098435,3.7683,6.503791853
,-15.4462,-2.239495,3.67266,6.535052923
,-17.4168,-2.355345,3.49598,6.570268623
,-19.1727,-2.382115,3.34025,6.601555913
,-21.0667,-2.287565,3.22674,6.633772643
,-23.3326,-2.034785,3.10354,6.667973683
,-26.166,-1.690355,2.8861,6.703893033
,-28.982,-1.414934,2.61791,6.735348543
,-32.2118,-1.177837,2.271529,6.770059323
,-35.038,-0.965678,1.984837,6.801321253
,-37.9989,-0.665495,1.715736,6.836532973
,-40.4331,-0.352148,1.5032206,6.867940863
,-42.985,0.004621,1.286099,6.903530343
,-45.1588,0.293236,1.116868,6.934935383
,-47.6291,0.545105,0.955407,6.970167643
,-49.9265,0.650205,0.856056,7.001133063
,-52.5262,0.619255,0.841451,7.036341923
,-54.4636,0.493347,0.91738,7.067717593
,-56.2952,0.308818,1.044462,7.103186483
,-57.6906,0.118748,1.121469,7.134456113
,-59.0584,-0.131847,1.151741,7.169985143
,-60.0532,-0.344476,1.153928,7.201414703
,-60.9033,-0.5294136,1.142283,7.236741323
,-61.4695,-0.644718,1.135605,7.267621503
,-62.0106,-0.733242,1.157864,7.302648483
,-62.4825,-0.777521,1.229971,7.333738213
,-63.0458,-0.794488,1.354332,7.368853273
,-63.6202,-0.794901,1.4974991,7.400230663
,-64.3533,-0.794901,1.673267,7.435263613
,-65.0499,-0.795026,1.829378,7.466725383
,-65.7972,-0.801213,1.98975,7.502524693
,-66.3879,-0.81425,2.115358,7.534074293
,-67.0075,-0.826935,2.242463,7.568467773
,-67.6578,-0.82778,2.355784,7.603917833
,-68.2585,-0.822556,2.429453,7.635408123
,-69.0006,-0.811008,2.471602,7.670303663
,-69.8128,-0.791629,2.476469,7.701704143
,-70.8869,-0.760344,2.455256,7.736695453
,-71.9854,-0.734538,2.413139,7.767994743
,-73.331,-0.699905,2.344997,7.803242953
,-74.5154,-0.649729,2.272953,7.834070093
,-75.9237,-0.572018,2.195596,7.869635033
,-77.1992,-0.5034951,2.147535,7.900052483
,-78.7977,-0.45260139,2.107126,7.936705093
,-80.1461,-0.4260568,2.084698,7.968107863
,-81.5545,-0.3596535,2.07658,8.003112603
,-82.6954,-0.230473,2.076945,8.034418713
,-83.86,-0.003889,2.101908,8.070068343
,-84.836,0.236965,2.162021,8.101303173
,-85.9354,0.502459,2.26075,8.136774633
,-86.911,0.692885,2.362618,8.167818753
,-88.0646,0.842065,2.469952,8.203149353
,-89.1487,0.911075,2.5275,8.234266733
,-90.4431,0.928405,2.54116,8.269270323
,-91.668,0.924495,2.54063,8.300801373
,-93.1344,0.915775,2.54168,8.335830343
,-94.5494,0.915475,2.55869,8.367763123
,-96.1181,0.938925,2.59419,8.402232723
,-97.5698,0.989815,2.61778,8.434064563
,-99.1842,1.066615,2.62084,8.469876133
,-100.735,1.145965,2.60606,8.503609293
,-102.262,1.212195,2.57465,8.535464513
,-104.002,1.264735,2.53454,8.569946093
,-105.705,1.306035,2.500144,8.602319073
,-107.373,1.350095,2.474147,8.633967313
,-109.183,1.409825,2.447236,8.668937263
,-110.909,1.484205,2.414087,8.703180493
,-112.473,1.555025,2.373653,8.735435133
,-114.062,1.625715,2.324432,8.770376853
,-115.372,1.689935,2.285772,8.801496233
,-116.601,1.767625,2.261946,8.833409613
,-117.794,1.860265,2.253564,8.868491033
,-118.828,1.957095,2.253564,8.903681643
,-119.56,2.040795,2.257877,8.934378793
,-120.245,2.130155,2.274184,8.970558433
,-120.694,2.182695,2.293674,9.000587303
,-121.117,2.219945,2.323917,9.037138723
,-121.378,2.234995,2.352979,9.068524373
,-121.566,2.238695,2.380431,9.103099453
,-121.676,2.238675,2.398447,9.133684823
,-121.771,2.238645,2.413835,9.170302393
,-121.837,2.239445,2.422351,9.201696023
,-121.901,2.242535,2.425663,9.236627203
,-121.957,2.246035,2.424251,9.268118083
,-122.016,2.249715,2.4162,9.303205783
,-122.068,2.252895,2.403548,9.334692093
,-122.122,2.256425,2.384694,9.369502393
,-122.166,2.259455,2.364065,9.400899453
,-122.206,2.261805,2.340054,9.435501623
,-122.227,2.262745,2.323496,9.466934893
,-122.236,2.263205,2.31204,9.502425713
,-122.237,2.263655,2.302378,9.533672523
,-122.227,2.263935,2.294994,9.569080383
,-122.145,2.264315,2.281087,9.600652158
,-121.779,2.264455,2.259065,9.636190588
,-121.048,2.264455,2.255372,9.666716098
,-119.892,2.264455,2.279663,9.702267068
,-118.697,2.264455,2.333016,9.733446318
,-117.177,2.264195,2.433414,9.768741558
,-115.535,2.250435,2.58175,9.803832958
,-113.968,2.217935,2.74698,9.835407918
,-112.297,2.160095,2.9229,9.866702338
,-110.282,2.059835,3.12944,9.902056898
,-108.073,1.911695,3.33171,9.937347598
,-105.889,1.737715,3.4968,9.968890058
,-103.463,1.517395,3.63257,10.00002112
,-100.328,1.203095,3.72445,10.0347
,-96.7546,0.810935,3.73006,10.06683434
,-92.3548,0.317217,3.69383,10.10052817
,-86.9026,-0.269784,3.63516,10.13679847
,-81.7715,-0.7478,3.58252,10.16804699
,-75.721,-1.176638,3.5351,10.20384888
,-70.6631,-1.452149,3.46274,10.23342017
,-64.5259,-1.729615,3.32049,10.26960295
,-59.1904,-1.901615,3.22217,10.30145275
,-53.4608,-2.027835,3.14241,10.33701057
,-48.4749,-2.119845,3.0752,10.36832267
,-42.9536,-2.193415,3.02076,10.40320452
,-38.1699,-2.210755,2.99247,10.43471619
,-33.0685,-2.210755,2.93864,10.46990565
,-28.7913,-2.210925,2.88809,10.50144584
,-24.3976,-2.234585,2.84269,10.53684656
,-20.9763,-2.282275,2.77008,10.56724063
,-17.3297,-2.345795,2.61386,10.60248655
,-14.3263,-2.378695,2.412508,10.63375876
,-11.301,-2.356085,2.165306,10.66917804
,-8.9413,-2.255645,1.95008,10.70068288
,-6.4314,-2.089225,1.731859,10.73621535
,-4.03892,-1.938775,1.5797028,10.77106785
,-1.95414,-1.827295,1.4957831,10.80247233
,0.144471,-1.729035,1.4394648,10.83388992
,2.53505,-1.677175,1.41063,10.86865889
,4.81304,-1.691195,1.412657,10.90054661
,7.26936,-1.721685,1.497893,10.9359944
,9.38523,-1.732205,1.700135,10.96700143
,11.6776,-1.732065,2.001637,11.00226161
,13.8299,-1.699115,2.23415,11.03717769
,15.6614,-1.594695,2.338297,11.06845901
,17.4859,-1.429718,2.368571,11.10033305
,19.4554,-1.242307,2.357159,11.13474592
,21.5025,-1.078753,2.302289,11.17020396
,23.3014,-0.963127,2.235666,11.20173388
,25.2455,-0.868843,2.141649,11.23687119
,26.8895,-0.806078,2.035806,11.26811885
,28.6713,-0.755117,1.899022,11.30338503
,30.2056,-0.728642,1.761146,11.33514644
,31.7725,-0.697191,1.5907222,11.36944696
,33.1571,-0.655976,1.416385,11.40105785
,34.6237,-0.619544,1.21662,11.43549353
,35.9858,-0.59955,1.019117,11.46812139
,37.4562,-0.583069,0.808291,11.50319055
,38.7339,-0.580377,0.639091,11.53360173
,40.166,-0.602897,0.47557,11.5688679
,41.4219,-0.654851,0.36489,11.60047222
,42.8786,-0.741787,0.27328,11.63595792
,44.2562,-0.84135,0.20827,11.66737579
,45.9395,-0.944588,0.14696,11.7017955
,47.6717,-1.018045,0.11456,11.73360139
,49.6134,-1.067664,0.10593,11.76801797
,51.4586,-1.085542,0.11722,11.80070797
,53.3107,-1.087185,0.1703,11.83448307
,55.0674,-1.086465,0.25233,11.86687486
,56.9725,-1.073268,0.36032,11.90259176
,58.8322,-1.047714,0.47772,11.93710868
,60.5396,-1.018584,0.58591,11.96892856
,62.1979,-0.992952,0.688075,12.00020303
,63.9111,-0.972,0.792297,12.0347285
,65.3128,-0.952008,0.876632,12.06678413
,66.5943,-0.906985,0.949189,12.10100768
,67.7241,-0.830665,1.005835,12.13628384
,68.6197,-0.752938,1.042327,12.16760336
,69.588,-0.661116,1.072687,12.20359909
,70.4148,-0.577868,1.088095,12.23451435
,71.3633,-0.4884432,1.096902,12.26997267
,72.1765,-0.4259455,1.098837,12.30127649
,73.047,-0.3759686,1.098837,12.33645799
,73.7513,-0.347022,1.098895,12.36794658
,74.4322,-0.330896,1.106061,12.40307873
,74.9372,-0.329381,1.121454,12.43418271
,75.3777,-0.334611,1.139119,12.46940924
,75.6697,-0.348288,1.150215,12.50442167
,75.8119,-0.3616551,1.154537,12.5359131
,75.889,-0.3744112,1.155433,12.57043401
,75.9139,-0.3816023,1.155433,12.60255637
,75.9219,-0.3872858,1.154999,12.63780799
,75.919,-0.3925654,1.153855,12.66894105
,75.843,-0.416921,1.147276,12.70017076
,74.9753,-0.567197,1.081953,12.73490208
,72.8794,-0.770669,0.904254,12.77022728
,70.1398,-0.927014,0.671585,12.80188264
,66.473,-1.035738,0.38131,12.83714113
,62.931,-1.080981,0.14354,12.8679466
,58.6575,-1.110517,-0.05995,12.90326067
,54.8838,-1.136663,-0.18116,12.9347119
,50.7562,-1.182012,-0.24774,12.96941129
,46.9313,-1.230023,-0.24204,13.00172153
,43.1491,-1.27151,-0.14349,13.03616205
,39.985,-1.302988,0.02054,13.06677423
,36.4125,-1.31674,0.23815,13.1027691
,33.4699,-1.312422,0.41582,13.13437542
,30.5129,-1.286811,0.601047,13.16830246
,27.806,-1.273939,0.754971,13.20043793
,24.8244,-1.288441,0.876572,13.23655428
,22.2187,-1.333603,0.943422,13.26786323
,19.3822,-1.39462,0.984805,13.30181822
,16.3846,-1.474255,1.006552,13.33772957
,13.8768,-1.543085,1.014393,13.36808317
,11.2115,-1.586475,1.014557,13.40103148
,8.50798,-1.594245,1.023308,13.43583237
,6.08043,-1.587975,1.048725,13.46772666
,3.45533,-1.550535,1.077606,13.50199867
,0.807029,-1.483735,1.104508,13.536332
,-1.73391,-1.388231,1.140427,13.5690431
,-4.57083,-1.241546,1.189721,13.60405409
,-6.9825,-1.088902,1.22906,13.6354671
,-9.57794,-0.895152,1.265641,13.67070961
,-11.8832,-0.702473,1.299548,13.70216854
,-14.1166,-0.5112902,1.340257,13.73369561
,-16.5842,-0.318055,1.385818,13.76923262
,-18.8068,-0.176271,1.4422647,13.80064166
,-21.3445,-0.059478,1.52711233,13.83544313
,-23.6928,-0.003453,1.6082112,13.86691289
,-26.3023,0.018564,1.689264,13.90215996
,-28.517,0.019058,1.756508,13.9336742
,-30.7981,-0.001841,1.831456,13.96821537
,-32.9903,-0.047771,1.906982,14.0040067
,-34.7804,-0.092337,1.969734,14.03525693
,-36.6929,-0.143201,2.043171,14.07047494
,-38.3819,-0.188729,2.121582,14.10174684
,-40.2975,-0.240984,2.220785,14.13702812
,-42.0149,-0.28174,2.310876,14.16833253
,-43.8265,-0.317924,2.417377,14.20310518
,-45.368,-0.344009,2.520407,14.23435798
,-47.046,-0.349443,2.62479,14.26991238
,-48.4565,-0.316724,2.70585,14.30125384
,-50.0056,-0.217956,2.78998,14.33665828
,-51.3701,-0.068851,2.85889,14.36723681
,-53.0214,0.174419,2.92994,14.40265238
,-54.5521,0.442479,2.98377,14.43349947
,-56.4493,0.801855,3.03765,14.46924204
,-58.25,1.121755,3.07167,14.50066733
,-60.3601,1.447875,3.0916,14.53515517
,-62.3422,1.721425,3.09176,14.56666999
,-64.5674,2.001025,3.07666,14.60249039
,-66.4863,2.213965,3.03782,14.63392509
,-68.5426,2.409445,2.97149,14.6683103
,-70.6465,2.582985,2.90996,14.70351574
,-72.5874,2.747435,2.86928,14.73579205
,-74.5906,2.917235,2.82375,14.76997427
,-76.4824,3.074535,2.75472,14.80214737
,-78.5624,3.246105,2.63103,14.83753728
,-80.2845,3.394495,2.496261,14.8677466
,-82.2877,3.573215,2.317522,14.9038538
,-84.1629,3.735165,2.161598,14.93532727
,-86.0705,3.848155,2.026589,14.96972729
,-87.7856,3.895115,1.949093,15.00121872
,-89.5988,3.902625,1.933009,15.03564526
,-91.1095,3.859435,1.96466,15.06791188
,-92.6271,3.742255,2.015367,15.10354183
,-93.9297,3.577095,2.048297,15.13490552
,-95.373,3.322975,2.08345,15.17021444
,-96.5588,3.089595,2.111755,15.20016204
,-97.9433,2.837765,2.159773,15.23679669
,-99.0556,2.672055,2.223124,15.26812818
,-100.225,2.536375,2.301159,15.30324039
,-101.155,2.448355,2.35921,15.33403533
,-102.157,2.372115,2.411647,15.36946828
,-103.108,2.317825,2.442458,15.40107033
,-104.225,2.252765,2.455077,15.43496375
,-105.46,2.160985,2.454702,15.46702624
,-107.018,2.016945,2.427078,15.50267673
,-108.57,1.861465,2.349912,15.53405127
,-110.444,1.693355,2.207551,15.56933568
,-112.059,1.581455,2.066521,15.60048156
,-113.707,1.513575,1.911123,15.63553818
,-115.186,1.503595,1.740951,15.67051611
,-116.368,1.540665,1.5571336,15.7019069
,-117.569,1.644405,1.324851,15.73711976
,-118.48,1.768655,1.12933,15.76912666
,-119.094,1.875355,0.990018,15.80004164
,-119.443,1.955345,0.909694,15.83543782
,-119.541,1.986225,0.886307,15.86691584
,-119.56,1.996135,0.88065,15.90190888
,-119.558,2.000645,0.879495,15.93352861
,-119.428,2.009275,0.886602,15.96860717
,-118.359,1.971295,0.974082,16.00382089
,-116.545,1.836165,1.128372,16.03538616
,-113.782,1.594005,1.376499,16.07092233
,-110.807,1.265485,1.638547,16.10147464
,-106.898,0.830105,1.979892,16.1368138
,-103.187,0.426831,2.330356,16.16848541
,-98.9167,-0.056115,2.73998,16.2038431
,-95.3426,-0.418607,3.06978,16.23517146
,-91.7337,-0.768941,3.35535,16.27053629
,-89.0271,-1.080292,3.5205,16.30009044
,-85.9589,-1.487295,3.69858,16.33652125
,-83.5483,-1.812245,3.8771,16.36790406
,-81.1238,-2.164615,4.07645,16.40288255
,-79.2295,-2.444955,4.24835,16.43435203
,-77.4975,-2.688685,4.41382,16.46901094
,-76.1361,-2.851755,4.53449,16.50133774
,-74.8632,-2.937065,4.62588,16.53657255
,-73.9119,-2.941555,4.67337,16.56707068
,-72.9705,-2.872725,4.69724,16.60336434
,-72.2107,-2.744015,4.69752,16.6347269
,-71.3753,-2.539905,4.68585,16.66967376
,-70.6132,-2.313755,4.66567,16.7013334
,-69.8165,-2.045385,4.63401,16.73557093
,-69.1421,-1.791175,4.59161,16.76732722
,-68.4893,-1.511395,4.5288,16.80270686
,-67.9497,-1.24809,4.45719,16.83638816
,-67.488,-1.002038,4.37759,16.86913062
,-67.0412,-0.744477,4.28332,16.90362046
,-66.6614,-0.5118543,4.19117,16.93514154
,-66.2883,-0.283602,4.09358,16.96683653
,-65.8741,-0.054945,3.98574,17.0023245
,-65.4659,0.128796,3.89471,17.03655004
,-65.0882,0.26335,3.83236,17.06707755
,-64.6413,0.39484,3.77715,17.10333358
,-64.2564,0.489937,3.73695,17.13449572
,-63.7197,0.606645,3.68326,17.17018271
,-62.9946,0.748865,3.61054,17.20159317
,-61.7008,0.961195,3.49003,17.23657054
,-59.9925,1.169845,3.35507,17.26801465
,-57.3408,1.408355,3.16386,17.3034342
,-54.5655,1.608335,2.95531,17.334819
,-51.0263,1.785155,2.67802,17.36913377
,-47.4452,1.859195,2.421336,17.40081963
,-43.4525,1.847055,2.147733,17.4360091
,-40.0374,1.753415,1.900562,17.46752619
,-36.5918,1.575005,1.646629,17.50207961
,-33.6914,1.356845,1.4468159,17.53370703
,-30.7267,1.086375,1.258273,17.56928053
,-28.2338,0.848735,1.102882,17.60065222
,-25.4543,0.574795,0.939107,17.63602587
,-23.035,0.307627,0.812715,17.66670905
,-20.3434,-0.025697,0.676533,17.70169155
,-17.9379,-0.341552,0.553676,17.73391
,-15.3662,-0.691656,0.43067,17.76926198
,-12.9437,-1.021108,0.33452,17.80379231
,-10.7873,-1.290761,0.26867,17.83558994
,-8.45474,-1.552005,0.21284,17.87031757
,-6.35833,-1.774605,0.16867,17.90168954
,-4.05773,-2.011585,0.13149,17.93672021
,-2.06549,-2.203735,0.10673,17.96772012
,-0.00479455,-2.381055,0.08821,18.000525
,2.04698,-2.534435,0.08695,18.0351765
,3.70732,-2.644365,0.12097,18.06683072
,5.21793,-2.740435,0.21114,18.10136389
,6.47835,-2.827305,0.32995,18.13730831
,7.34048,-2.883115,0.41528,18.16882796
,8.06928,-2.920965,0.4675,18.20441601
,8.50865,-2.944445,0.48412,18.23510119
,8.88026,-2.970295,0.48746,18.27059658
,9.13335,-2.991725,0.48368,18.30166891
,9.36559,-3.006315,0.46674,18.3333924
,9.66337,-3.013925,0.4204,18.36836349
,10.0662,-3.019125,0.33061,18.40282454
,10.6054,-3.026885,0.18063,18.43484539
,11.3885,-3.030055,-0.07079,18.47008733
,12.2009,-3.022215,-0.3326,18.50144162
,13.146,-2.998695,-0.59632,18.53668497
,13.9362,-2.978645,-0.77189,18.56729458
,14.7721,-2.959095,-0.92783,18.60319595
,15.4003,-2.939705,-1.0344,18.63424404
,16.0638,-2.908395,-1.15133,18.66877208
,16.7704,-2.868605,-1.28833,18.70083627
,17.7049,-2.809785,-1.45287,18.73581963
,18.7088,-2.738755,-1.61116,18.76725889
,20.0301,-2.662735,-1.82121,18.80176983
,21.4136,-2.637265,-2.04148,18.83348022
,23.0451,-2.692635,-2.2803,18.86861125
,24.5637,-2.844455,-2.48283,18.90019078
,26.4338,-3.019745,-2.71615,18.93498569
,28.7102,-3.073325,-2.93078,18.97030288
,30.9292,-3.017405,-3.07949,19.00159988
,33.6572,-2.923405,-3.24034,19.03689169
,36.3027,-2.886745,-3.36381,19.06786851
,39.4608,-2.922025,-3.40938,19.10349562
,42.0714,-3.044785,-3.39195,19.13449381
,44.9383,-3.218015,-3.33734,19.1698076
,47.3388,-3.313985,-3.28282,19.20018856
,50.1308,-3.353235,-3.19869,19.2360235
,52.7188,-3.396835,-3.08381,19.27065475
,54.9703,-3.488535,-2.96412,19.30223513
,57.2983,-3.615965,-2.83721,19.33714949
,59.2721,-3.717665,-2.727,19.36809352
,61.2643,-3.806925,-2.60851,19.40052322
,63.3885,-3.874775,-2.48571,19.43591427
,65.4436,-3.915345,-2.36989,19.47129932
,67.1284,-3.941885,-2.24723,19.50198163
,68.9959,-3.969175,-2.08135,19.53694844
,70.7109,-3.994945,-1.92902,19.5690386
,72.5356,-4.025965,-1.79773,19.60402195
,74.1108,-4.044705,-1.72758,19.63450839
,75.8073,-4.041875,-1.68964,19.66707723
,77.5584,-3.991075,-1.66027,19.7016087
,79.3239,-3.916645,-1.59305,19.73679848
,80.9265,-3.887625,-1.47885,19.7682708
,82.7485,-3.893175,-1.30419,19.80370858
,84.3866,-3.911255,-1.12164,19.83493402
,86.157,-3.939475,-0.92009,19.86980219
,87.7059,-3.955105,-0.75961,19.90133296
,89.4123,-3.934375,-0.63049,19.93649164
,90.88,-3.844295,-0.55832,19.96769283
,92.5535,-3.654225,-0.49037,20.00293306
,94.09,-3.423025,-0.43124,20.03414196
,95.9038,-3.134685,-0.37368,20.06934028
,97.5682,-2.886115,-0.33606,20.10077327
,99.4184,-2.591895,-0.30505,20.13610471
,101.035,-2.306185,-0.28227,20.16762406
,102.753,-2.005295,-0.25008,20.20207227
,104.306,-1.739615,-0.21666,20.23407317
,105.934,-1.480715,-0.18468,20.26928175
,107.34,-1.286606,-0.15715,20.30053085
,108.875,-1.108422,-0.12302,20.33536224
,110.444,-0.953249,-0.09557,20.37044679
,111.867,-0.853269,-0.08903,20.40152055
,113.422,-0.771545,-0.0919,20.43615237
,114.767,-0.677298,-0.10677,20.468553
,115.941,-0.5524654,-0.12189,20.50001136
,117.112,-0.38992,-0.12393,20.53454197
,118.167,-0.225892,-0.11918,20.5692214
,119.105,-0.084247,-0.10702,20.60164025
,120.118,0.047287,-0.0781,20.63704668
,120.989,0.131195,-0.03089,20.66672688
,122.09,0.224899,0.06385,20.70357194
,123.027,0.323273,0.18902,20.73438254
,124.105,0.47056,0.38823,20.76977301
,125.014,0.623295,0.592465,20.80032332
,125.988,0.817125,0.850154,20.83569269
,126.84,1.013385,1.117576,20.87040234
,127.556,1.185535,1.376019,20.9030185
,128.169,1.334875,1.6248604,20.93387102
,128.774,1.496105,1.914302,20.96930768
,129.213,1.632185,2.184444,21.00050317
,129.606,1.781435,2.493003,21.03540215
,129.882,1.908305,2.76657,21.06699223
,130.127,2.047525,3.07609,21.10233195
,130.307,2.169065,3.34439,21.1335876
,130.47,2.292485,3.59997,21.16724351
,130.631,2.423105,3.84341,21.20363214
,130.768,2.540275,4.04293,21.23426797
,130.933,2.686815,4.27148,21.26968639
,131.084,2.830555,4.47059,21.30182045
,131.24,2.991395,4.66797,21.33680665
,131.361,3.124365,4.81,21.36841526
,131.456,3.234835,4.91327,21.40316452
,131.502,3.291395,4.95826,21.43477826
,131.521,3.320175,4.9769,21.46934107
,131.525,3.330195,4.98163,21.50087669
,131.523,3.337375,4.9832,21.53627315
,131.509,3.340515,4.98116,21.56738739
,131.346,3.341695,4.94955,21.60318044
,130.78,3.320925,4.84326,21.63438278
,129.594,3.243115,4.64226,21.66879649
,128.094,3.173855,4.40982,21.70050945
,125.893,3.077925,4.11041,21.73592815
,123.583,2.979185,3.81934,21.76760832
,120.907,2.896325,3.47564,21.80242261
,118.503,2.815695,3.16562,21.83391318
,115.93,2.764225,2.84296,21.869201
,113.787,2.744525,2.60622,21.9008655
,111.548,2.723165,2.399879,21.93582976
,109.487,2.731005,2.241733,21.97034782
,107.756,2.757185,2.153914,22.00158323
,105.894,2.769885,2.096162,22.03690757
,104.328,2.773825,2.042255,22.06837306
,102.625,2.773695,1.978699,22.10336524
,101.088,2.753335,1.925918,22.13581347
,99.6745,2.716025,1.856819,22.16714384
