User/Vedio,Yaw,Pitch,Roll,Time(s)
,40.7783,-52.16129,39.71668,3.268969054
,40.7204,-52.19449,39.76028,3.300463844
,40.6543,-52.21019,39.78918,3.334334384
,40.5289,-52.20919,39.80738,3.369530374
,40.3326,-52.18119,39.80058,3.401774424
,40.0694,-52.11889,39.74868,3.436392814
,39.7901,-52.02989,39.65018,3.467890444
,39.4418,-51.89499,39.48668,3.503199334
,39.1263,-51.75909,39.30998,3.534623694
,38.7949,-51.59579,39.07708,3.569914344
,38.5309,-51.43849,38.85258,3.601411404
,38.2651,-51.24679,38.60348,3.636154654
,38.0311,-51.04449,38.35098,3.668127844
,37.7641,-50.76529,38.01198,3.703454404
,37.5022,-50.44009,37.63838,3.734880204
,37.1906,-49.97869,37.13878,3.768718534
,36.8714,-49.42519,36.59128,3.800288004
,36.4737,-48.65999,35.90508,3.835834674
,36.0513,-47.77109,35.18608,3.871413564
,35.6871,-46.95059,34.57388,3.902787464
,35.3134,-46.06799,33.96678,3.937927004
,35.01,-45.32559,33.50038,3.968966194
,34.6803,-44.47899,33.00388,4.004883784
,34.4124,-43.75939,32.59768,4.035390114
,34.1373,-43.00099,32.17588,4.067794094
,33.8612,-42.23019,31.74218,4.102099704
,33.627,-41.57909,31.36458,4.134361984
,33.4155,-40.99949,31.01238,4.169189324
,33.2666,-40.60599,30.76768,4.200730294
,33.1435,-40.29069,30.57028,4.235850464
,33.0581,-40.06659,30.42808,4.267552224
,32.9894,-39.88029,30.31058,4.302164044
,32.9538,-39.78169,30.24758,4.333659664
,32.9365,-39.72699,30.20798,4.368465624
,32.9321,-39.70329,30.18588,4.400558264
,32.9336,-39.69509,30.17378,4.434410844
,32.9393,-39.69239,30.16468,4.466931994
,32.9523,-39.69229,30.15378,4.501221074
,32.9879,-39.69719,30.13268,4.537549494
,33.037,-39.70719,30.10758,4.568493754
,33.1238,-39.72859,30.06898,4.603879924
,33.2324,-39.75859,30.02778,4.633949194
,33.3912,-39.80809,29.97628,4.666688744
,33.5951,-39.88009,29.92228,4.701199904
,33.8248,-39.96889,29.87558,4.736678144
,34.0328,-40.05529,29.84558,4.768507904
,34.2284,-40.14419,29.82758,4.800186864
,34.4134,-40.23839,29.82088,4.834538374
,34.5629,-40.32409,29.82018,4.866822604
,34.7086,-40.41519,29.82018,4.902283734
,34.8374,-40.49879,29.82018,4.936316224
,34.9463,-40.56939,29.82028,4.967812724
,35.0575,-40.64189,29.82328,5.003364534
,35.1463,-40.70179,29.82948,5.034363534
,35.2392,-40.76859,29.84138,5.070539144
,35.3098,-40.82309,29.85368,5.101887684
,35.3743,-40.87369,29.86718,5.137412974
,35.4186,-40.90819,29.87778,5.168616664
,35.4551,-40.93709,29.88798,5.200047304
,35.4867,-40.96409,29.89878,5.235345944
,35.5067,-40.98359,29.90698,5.266717844
,35.521,-40.99929,29.91438,5.301245554
,35.5297,-41.00969,29.92138,5.336688164
,35.5348,-41.01569,29.92838,5.368392504
,35.5384,-41.01899,29.94028,5.403396624
,35.5379,-41.01589,29.95798,5.434132734
,35.5146,-40.97499,30.01458,5.469829074
,35.3834,-40.78319,30.17918,5.501261144
,34.9218,-40.19799,30.55778,5.536773594
,34.1903,-39.39799,31.00088,5.567851564
,32.9658,-38.21329,31.61328,5.603610914
,31.5301,-36.91169,32.28688,5.634606484
,29.4678,-35.09389,33.22188,5.669965274
,27.3314,-33.21069,34.11408,5.701506244
,24.7931,-30.95859,35.05058,5.736790324
,22.5542,-29.00379,35.74898,5.767755954
,20.0546,-26.90479,36.37748,5.802935414
,17.821,-25.10509,36.81928,5.834605834
,15.3219,-23.15549,37.15588,5.870052434
,13.1323,-21.47339,37.27998,5.900693324
,10.4896,-19.47389,37.22538,5.935289744
,7.82422,-17.53499,36.95818,5.967660084
,4.7305,-15.42919,36.53988,6.002978394
,1.92022,-13.69279,36.17118,6.033953144
,-1.05154,-12.06859,35.79438,6.068220574
,-3.7325,-10.83979,35.39268,6.100769664
,-6.2209,-9.91689,34.88018,6.135154824
,-8.28096,-9.31159,34.30428,6.167596434
,-10.2778,-8.84669,33.63268,6.201493204
,-12.255,-8.49369,32.93848,6.233625214
,-14.7021,-8.21449,32.14248,6.268939514
,-17.16,-8.04849,31.45548,6.300254114
,-20.1229,-7.88939,30.79378,6.334615624
,-23.6495,-7.62819,30.23148,6.371117964
,-26.6384,-7.27979,29.90878,6.401871764
,-29.5561,-6.78079,29.69858,6.433652504
,-32.5997,-6.14549,29.51948,6.469176934
,-35.1255,-5.62839,29.34738,6.500236934
,-37.7797,-5.15299,29.11178,6.535672414
,-39.8693,-4.84879,28.87608,6.567008394
,-41.8392,-4.62649,28.61598,6.601111584
,-43.4056,-4.47999,28.36938,6.633803514
,-44.7497,-4.35829,28.11678,6.669266074
,-45.7624,-4.27089,27.88808,6.704132774
,-46.4605,-4.21249,27.69728,6.735651214
,-47.0304,-4.16799,27.51058,6.767193034
,-47.5541,-4.12339,27.31448,6.801892944
,-47.9618,-4.07799,27.14598,6.833547394
,-48.3491,-4.03109,26.97948,6.868591704
,-48.6809,-3.98929,26.83178,6.903854124
,-48.9373,-3.95359,26.71078,6.935069494
,-49.1924,-3.91349,26.58298,6.969990934
,-49.3956,-3.87579,26.47708,7.000607024
,-49.6211,-3.82559,26.35948,7.037057174
,-49.8096,-3.77939,26.26198,7.068737284
,-50.0078,-3.73049,26.16038,7.103357944
,-50.1524,-3.69939,26.08028,7.135026064
,-50.2135,-3.69739,26.02258,7.169806954
,-50.1468,-3.73699,25.91898,7.201790124
,-48.6526,-4.09029,25.23478,7.236701574
,-44.7304,-4.77339,24.09478,7.268276184
,-37.4207,-5.76729,22.42828,7.303157124
,-28.7426,-6.70229,20.65618,7.334770794
,-19.2495,-7.60199,18.64678,7.369440764
,-11.2087,-8.33589,16.76298,7.401214104
,-3.36912,-8.85139,14.91308,7.436278954
,2.45833,-9.07419,13.45688,7.467640014
,7.6255,-9.09239,12.04098,7.502860234
,11.2004,-8.96059,10.94508,7.534643234
,14.2761,-8.73129,9.88348,7.569373664
,16.6569,-8.47939,9.03208,7.600595894
,19.1701,-8.15619,8.18638,7.636316764
,21.2609,-7.85359,7.54592,7.667724304
,23.5309,-7.52249,6.92816,7.703001844
,25.5213,-7.27039,6.45969,7.734418224
,27.5861,-7.07529,6.03503,7.769765624
,29.1201,-6.98259,5.7548,7.800423634
,30.5063,-6.93909,5.51408,7.835884494
,31.3753,-6.93439,5.35867,7.867096444
,31.9835,-6.93949,5.2299,7.902634284
,32.2955,-6.94609,5.14016,7.933922654
,32.5003,-6.95329,5.06198,7.969262914
,32.5989,-6.95919,5.01396,8.001151694
,32.6626,-6.96649,4.97766,8.034784454
,32.7055,-6.97669,4.95105,8.066945814
,32.7455,-6.99469,4.92897,8.102875954
,32.7805,-7.02119,4.91684,8.133839574
,32.8315,-7.07649,4.91068,8.169287594
,32.8975,-7.16579,4.91127,8.200581954
,33.002,-7.32669,4.926,8.236005184
,33.1247,-7.53119,4.96469,8.267147594
,33.3084,-7.85739,5.05413,8.302405734
,33.5113,-8.24519,5.17844,8.333961804
,33.7661,-8.76929,5.36763,8.369438344
,34.0304,-9.34289,5.59305,8.403939254
,34.2803,-9.88499,5.81223,8.435240734
,34.5715,-10.49719,6.07399,8.470300724
,34.838,-11.03029,6.31096,8.502060924
,35.0951,-11.51169,6.518,8.533734754
,35.3556,-11.95679,6.70435,8.568241364
,35.6121,-12.35639,6.87646,8.603435094
,35.8348,-12.67149,7.0214,8.634891104
,36.0722,-12.96969,7.16825,8.670446614
,36.2762,-13.20029,7.29119,8.702122154
,36.4884,-13.41939,7.41402,8.733610384
,36.7327,-13.64659,7.54885,8.768401524
,36.9786,-13.85629,7.69018,8.803582704
,37.1798,-14.02089,7.81678,8.834865374
,37.3746,-14.17789,7.94488,8.870749334
,37.5047,-14.28209,8.03038,8.902032274
,37.6101,-14.36749,8.09738,8.937554434
,37.6745,-14.41889,8.13468,8.968078444
,37.7338,-14.46239,8.16118,9.003005024
,37.7836,-14.49199,8.17698,9.035549274
,37.8369,-14.51439,8.18858,9.070324454
,37.887,-14.52699,8.19638,9.101896214
,37.9423,-14.53049,8.20218,9.136995554
,37.9789,-14.52639,8.20368,9.168647144
,38.0027,-14.51459,8.20288,9.203149194
,38.0218,-14.48759,8.19638,9.234662234
,38.0399,-14.40589,8.17298,9.269911524
,38.0377,-14.22109,8.12398,9.301052494
,37.9826,-13.91729,8.06088,9.335924594
,37.8595,-13.56099,8.01208,9.368073124
,37.6234,-13.07639,7.97808,9.403587004
,37.3408,-12.60739,7.97168,9.434156624
,36.9684,-12.07989,7.97918,9.466678064
,36.5129,-11.51469,8.00318,9.501031564
,35.972,-10.91729,8.03538,9.537187224
,35.4778,-10.41369,8.06008,9.567730324
,34.882,-9.84239,8.08388,9.602827104
,34.3307,-9.32899,8.09598,9.633821524
,33.6456,-8.70009,8.08358,9.669334834
,33.0222,-8.15059,8.01988,9.701379584
,32.3385,-7.59299,7.86968,9.736225184
,31.7369,-7.14639,7.67458,9.767819744
,31.0871,-6.70949,7.41006,9.804014734
,30.5979,-6.39819,7.18079,9.834158414
,30.0666,-6.05819,6.89398,9.870412134
,29.5874,-5.72669,6.56546,9.901869574
,28.9459,-5.23759,5.95721,9.937240324
,28.2917,-4.71219,5.17464,9.967854144
Vedio-12,-0.296313,1.243484786,-2.6726363,0.300086017
,-0.392051,1.2438833,-2.6861008,0.335528607
,-0.629949,1.242526667,-2.732015,0.366754817
,-1.32547,1.2095405,-2.875073,0.401969057
,-2.35672,1.139356,-3.061779,0.433341817
,-3.88612,1.028904,-3.298212,0.468697187
,-5.57223,0.886705,-3.541497,0.503066367
,-7.05737,0.727132,-3.75772,0.534426857
,-8.46869,0.553292,-3.94424,0.569180937
,-9.44721,0.430301,-4.04321,0.601496247
,-10.1052,0.34256,-4.08601,0.636161367
,-10.4624,0.297014,-4.09745,0.667511597
,-10.745,0.270872,-4.10557,0.702974457
,-10.9555,0.255863,-4.11609,0.734421897
,-11.2168,0.23817,-4.13741,0.769652967
,-11.5208,0.21963,-4.17406,0.800886037
,-11.9669,0.20512,-4.2363,0.835319097
,-12.4522,0.20998,-4.29984,0.866688137
,-13.0616,0.24683,-4.37471,0.902261607
,-13.6297,0.293415,-4.44477,0.933647777
,-14.2581,0.343663,-4.52766,0.968472567
,-14.8541,0.38557,-4.61412,1.003631217
,-15.2965,0.413905,-4.68525,1.035049877
,-15.6372,0.437125,-4.74994,1.070117577
,-15.8091,0.451563,-4.79303,1.101456417
,-15.9095,0.46214,-4.82829,1.136610197
,-15.957,0.468342,-4.8534,1.168166557
,-15.9809,0.4731,-4.87258,1.203071757
,-15.9886,0.476283,-4.88382,1.234814857
,-15.9919,0.480591,-4.8967,1.269955817
,-15.9921,0.485633,-4.91048,1.300602707
,-15.9893,0.492532,-4.929,1.335580587
,-15.9813,0.50089,-4.95181,1.370468677
,-15.9659,0.510085,-4.9784,1.401772727
,-15.9313,0.521882,-5.0174,1.436980987
,-15.8733,0.533669,-5.06567,1.468235137
,-15.7471,0.548631,-5.15235,1.502629707
,-15.5664,0.559437,-5.26301,1.534277877
,-15.3107,0.561368,-5.40771,1.569604177
,-15.0296,0.550105,-5.55409,1.601648357
,-14.6683,0.519712,-5.72428,1.635164507
,-14.223,0.472033,-5.91128,1.667829647
,-13.6475,0.399427,-6.12762,1.702948667
,-13.0625,0.311042,-6.32421,1.734239317
,-12.3412,0.17713,-6.5392,1.769550197
,-11.6828,0.03336,-6.70988,1.800916387
,-10.9806,-0.14588,-6.86053,1.835303807
,-10.3612,-0.33171,-6.9556,1.866761237
,-9.67328,-0.56873,-7.01318,1.902906907
,-9.03922,-0.81645,-7.0283,1.936360347
,-8.43057,-1.08129,-7.02909,1.967839737
,-7.7877,-1.39125,-7.01136,2.000223767
,-7.06562,-1.76185,-6.96222,2.035347347
,-6.31919,-2.15841,-6.89584,2.070580977
,-5.63929,-2.52738,-6.8306,2.102100267
,-4.87571,-2.94614,-6.76167,2.136855777
,-4.17102,-3.33564,-6.69964,2.168262167
,-3.36052,-3.78317,-6.62354,2.203710467
,-2.62911,-4.18396,-6.55278,2.235119997
,-1.80189,-4.63274,-6.46809,2.270392097
,-1.0807,-5.02199,-6.39554,2.301574407
,-0.312168,-5.439,-6.32559,2.336771537
,0.301201,-5.78154,-6.27704,2.367670167
,0.909947,-6.13879,-6.2396,2.403029247
,1.37828,-6.43012,-6.21957,2.434303647
,1.83855,-6.73516,-6.20857,2.469435217
,2.21175,-6.99747,-6.20674,2.500635207
,2.60232,-7.28264,-6.20699,2.535748227
,2.93292,-7.52711,-6.2105,2.566985277
,3.2905,-7.78925,-6.21872,2.602213477
,3.62169,-8.02914,-6.23128,2.636533347
,3.91333,-8.23696,-6.24654,2.668070317
,4.21843,-8.45025,-6.26757,2.703122347
,4.4722,-8.62374,-6.28893,2.734290117
,4.74023,-8.80456,-6.31532,2.769786897
,4.96619,-8.95776,-6.34318,2.801106607
,5.21801,-9.13016,-6.3858,2.836343937
,5.4546,-9.29176,-6.43837,2.867368597
,5.74934,-9.48826,-6.51751,2.902217617
,6.08319,-9.69666,-6.61747,2.937137637
,6.41886,-9.88946,-6.72325,2.968602777
,6.82567,-10.10256,-6.85402,3.003708967
,7.20738,-10.28686,-6.9771,3.035109667
,7.63816,-10.47786,-7.11415,3.069826407
,8.00544,-10.62596,-7.22794,3.101071727
,8.37962,-10.76316,-7.34144,3.136626397
,8.65724,-10.85796,-7.42589,3.167353687
,8.92614,-10.94616,-7.50876,3.203345697
,9.10676,-11.00306,-7.56566,3.233761077
,9.26352,-11.05156,-7.61673,3.269467987
,9.37449,-11.08536,-7.65323,3.304875237
,9.45103,-11.10796,-7.67806,3.336274507
,9.51408,-11.12576,-7.69768,3.367239577
,9.57419,-11.14086,-7.71558,3.401646397
,9.62372,-11.15156,-7.72955,3.434113107
,9.66944,-11.15946,-7.74172,3.468487147
,9.7047,-11.16366,-7.75058,3.500074867
,9.73601,-11.16516,-7.75759,3.535344117
,9.75968,-11.16486,-7.76199,3.570516727
,9.77505,-11.16336,-7.76435,3.601397677
,9.78935,-11.16036,-7.76634,3.636691457
,9.80041,-11.15646,-7.76779,3.668318237
,9.81126,-11.15096,-7.76898,3.703501117
,9.81985,-11.14466,-7.76955,3.734965397
,9.82847,-11.13596,-7.76975,3.770279417
,9.83497,-11.12696,-7.76975,3.800679697
,9.84101,-11.11456,-7.76975,3.836014247
,9.84457,-11.10086,-7.76972,3.867391567
,9.84499,-11.07816,-7.76877,3.902520547
,9.83504,-11.04096,-7.76586,3.934318957
,9.77537,-10.94826,-7.75626,3.968811317
,9.4891,-10.67206,-7.73134,4.000022137
,8.549,-10.01006,-7.68549,4.035912637
,7.02896,-9.14466,-7.64586,4.070175197
,5.23456,-8.24177,-7.61402,4.101464717
,2.95762,-7.17267,-7.58717,4.136494767
,0.880494,-6.23308,-7.56899,4.167819627
,-1.35449,-5.24878,-7.5466,4.203100007
,-3.1847,-4.46944,-7.52576,4.234272047
,-5.02554,-3.73228,-7.51018,4.269394477
,-6.51972,-3.18897,-7.50674,4.300618707
,-8.03403,-2.70033,-7.50712,4.334987327
,-9.34256,-2.31577,-7.51127,4.367428647
,-10.5957,-1.96574,-7.51349,4.402683087
,-11.64,-1.68986,-7.5102,4.437182287
,-12.4069,-1.49395,-7.48959,4.468371447
,-13.0965,-1.31593,-7.44988,4.503466797
,-13.5765,-1.18556,-7.40379,4.534324947
,-14.0357,-1.05005,-7.33955,4.570089717
,-14.3798,-0.93737,-7.27845,4.601371237
,-14.724,-0.81015,-7.21246,4.636846347
,-15.2137,-0.58311,-7.12785,4.692070577
,-15.2933,-0.54166,-7.1152,4.703911484
,-15.4777,-0.43827,-7.08953,4.734983754
,-15.6374,-0.34163,-7.07153,4.769123744
,-15.7549,-0.26957,-7.06008,4.801323874
,-15.8647,-0.2066,-7.05225,4.836621924
,-15.9681,-0.15645,-7.05041,4.867590974
,-16.1344,-0.09818,-7.05963,4.903386534
,-16.3874,-0.04034,-7.09844,4.933762004
,-16.9748,0.03571,-7.2356,4.968990794
,-17.7806,0.09406,-7.44221,5.000571094
,-18.866,0.15601,-7.69483,5.035989174
,-19.8875,0.23141,-7.90635,5.067233054
,-20.9975,0.356035,-8.15696,5.102498614
,-21.9264,0.500178,-8.41062,5.133765884
,-22.9019,0.67261,-8.71289,5.168797364
,-23.708,0.81662,-8.97487,5.200130194
,-24.5391,0.959148,-9.2449,5.235254594
,-25.2646,1.077903,-9.45903,5.270314314
,-25.8118,1.1668276,-9.58279,5.301461834
,-26.3171,1.2357984,-9.63992,5.336743084
,-26.6688,1.2547972,-9.62295,5.367954474
,-26.9378,1.23445965,-9.53533,5.403253674
,-27.1466,1.1702466,-9.38885,5.434707694
,-27.4095,1.006393,-9.08018,5.469580664
,-27.6721,0.727745,-8.59343,5.500946304
,-27.9581,0.21956,-7.73864,5.536496404
,-28.1606,-0.39038,-6.78422,5.567126174
,-28.338,-1.24064,-5.57751,5.602337004
,-28.455,-2.09689,-4.46898,5.633838634
,-28.5392,-3.09075,-3.279941,5.669085374
,-28.5833,-4.06126,-2.191739,5.703748504
,-28.6159,-4.91103,-1.26584,5.735401524
,-28.6776,-5.69372,-0.40972,5.766779124
,-28.8267,-6.48894,0.47699,5.802095414
,-29.0689,-7.14426,1.23166,5.833516644
,-29.5227,-7.85197,2.10808,5.868743724
,-30.2015,-8.46873,3.00527,5.900239074
,-31.4142,-9.14796,4.22053,5.935487244
,-33.0307,-9.76686,5.61642,5.968962344
,-34.9616,-10.30306,7.1642,6.000991984
,-37.2933,-10.78736,8.93218,6.035619474
,-39.4508,-11.13486,10.49988,6.067129654
,-41.8021,-11.45696,12.15348,6.103213464
,-43.6752,-11.71856,13.45628,6.134258924
,-45.5792,-12.02836,14.80158,6.169602024
,-47.06,-12.31256,15.87078,6.200957964
,-48.4627,-12.60616,16.89998,6.235613404
,-49.5405,-12.82166,17.69278,6.267049744
,-50.5518,-12.97776,18.42428,6.301783874
,-51.3355,-13.04666,18.96738,6.334174724
,-52.0474,-13.06336,19.42948,6.368824164
,-52.6005,-13.05136,19.75088,6.400142764
,-53.1569,-13.00766,20.00648,6.435338764
,-53.6167,-12.95146,20.14708,6.466725204
,-54.0692,-12.88726,20.23088,6.501326474
,-54.4453,-12.84046,20.26248,6.536595734
,-54.7056,-12.82376,20.26268,6.568668994
,-54.8729,-12.82586,20.24168,6.603148514
,-54.9699,-12.83636,20.20238,6.634474504
,-55.0861,-12.86076,20.10238,6.669486894
,-55.223,-12.89246,19.90308,6.700916674
,-55.4026,-12.93286,19.44638,6.736141744
,-55.5117,-12.99796,18.81558,6.767535034
,-55.4636,-13.16466,18.05808,6.802743274
,-55.1793,-13.41346,17.51398,6.834148234
,-54.3068,-13.84646,16.97578,6.869402654
,-52.6822,-14.21166,16.62478,6.901165444
,-50.1694,-14.27346,16.37618,6.935718524
,-48.1546,-14.07196,16.17718,6.967169954
,-46.2788,-13.69156,15.97708,7.002482554
,-44.7728,-13.32416,15.87208,7.033720174
,-43.1872,-12.94206,15.81678,7.068922444
,-41.8116,-12.62596,15.79138,7.100301764
,-40.2976,-12.29406,15.79748,7.135633744
,-39.1158,-12.05336,15.83618,7.166727094
,-37.9912,-11.85706,15.91798,7.202260924
,-37.249,-11.76056,16.01118,7.233353414
,-36.6417,-11.72756,16.12668,7.268287684
,-36.1908,-11.75066,16.24988,7.303764504
,-35.857,-11.82136,16.38798,7.335141544
,-35.4657,-11.97546,16.63428,7.370189844
,-35.0562,-12.23356,16.99438,7.401531824
,-34.5359,-12.71216,17.56758,7.435955184
,-34.0004,-13.38506,18.26898,7.467681764
,-33.3714,-14.36266,19.19838,7.502647104
,-32.7732,-15.36306,20.07808,7.534162424
,-32.0161,-16.57516,21.07138,7.569454504
,-31.2653,-17.66896,21.95158,7.600679004
,-30.3643,-18.85346,22.87448,7.635805714
,-29.5541,-19.82776,23.58988,7.667136554
,-28.6591,-20.82796,24.27388,7.702559194
,-27.9252,-21.58986,24.76298,7.733752344
,-27.2048,-22.27096,25.18668,7.769186404
,-26.6936,-22.71466,25.44778,7.800574544
,-26.2613,-23.06736,25.63898,7.835237964
,-25.9529,-23.30336,25.75508,7.870343294
,-25.7673,-23.44056,25.81878,7.901475714
,-25.6263,-23.54556,25.86938,7.936901514
,-25.5518,-23.60236,25.90038,7.968576474
,-25.5045,-23.63876,25.92398,8.003797274
,-25.4788,-23.66006,25.94008,8.035073954
,-25.4623,-23.67676,25.95348,8.070283054
,-25.453,-23.68936,25.96328,8.100633704
,-25.4459,-23.70136,25.97188,8.135897544
,-25.4415,-23.70936,25.97688,8.167203304
,-25.4363,-23.71806,25.98098,8.203113764
,-25.4311,-23.72516,25.98388,8.233498914
,-25.4237,-23.73346,25.98738,8.268536114
,-25.4115,-23.74506,25.99208,8.303517424
,-25.3893,-23.76426,26.00008,8.334822614
,-25.3479,-23.79816,26.01448,8.370081054
,-25.2982,-23.83646,26.03268,8.401209764
,-25.2336,-23.88486,26.05798,8.436391504
,-25.179,-23.92526,26.08048,8.467579514
,-25.1272,-23.96366,26.10358,8.502879294
,-25.0881,-23.99356,26.12208,8.534196734
,-25.0459,-24.02776,26.14438,8.569493094
,-25.0046,-24.06456,26.17218,8.600951654
,-24.9425,-24.12586,26.22548,8.635472824
,-24.8629,-24.21026,26.30838,8.666787704
,-24.7608,-24.32606,26.43038,8.701881334
,-24.6755,-24.42696,26.53988,8.733495584
,-24.6006,-24.51736,26.64088,8.768701834
,-24.5507,-24.57946,26.71328,8.800062044
,-24.5088,-24.63506,26.78118,8.835091244
,-24.4797,-24.67836,26.83368,8.866672704
,-24.4524,-24.72526,26.88658,8.900907904
,-24.4252,-24.77746,26.93858,8.935250024
,-24.3928,-24.84036,26.99198,8.967429334
,-24.3333,-24.94716,27.06798,9.002101014
,-24.2124,-25.13636,27.18218,9.037934484
,-24.0098,-25.40726,27.32778,9.069255924
,-23.6431,-25.83506,27.54718,9.100895834
,-22.9695,-26.54436,27.91808,9.136203864
,-21.9801,-27.51556,28.50818,9.170534554
,-20.8136,-28.58906,29.27918,9.201906744
,-19.2738,-29.95886,30.30048,9.237115004
,-17.8076,-31.28036,31.23728,9.268461244
,-16.3324,-32.64326,32.17958,9.300269924
,-14.8157,-34.08666,33.17528,9.334853504
,-13.3988,-35.48076,34.13068,9.370179794
,-12.3041,-36.58956,34.88808,9.401517204
,-11.2402,-37.71066,35.62178,9.436652174
,-10.3981,-38.64236,36.19608,9.467906894
,-9.53499,-39.64686,36.81128,9.503305024
,-8.81497,-40.52896,37.36088,9.534715974
,-8.02942,-41.54476,38.01368,9.570196224
,-7.39009,-42.42676,38.59318,9.600682314
,-6.72411,-43.40566,39.22828,9.636047664
,-6.24188,-44.16216,39.70438,9.667187794
,-5.83299,-44.85796,40.11738,9.702733334
,-5.57882,-45.33826,40.38498,9.733855774
,-5.36223,-45.80086,40.63238,9.769539284
,-5.19825,-46.18846,40.83518,9.801155234
,-5.02037,-46.62876,41.06548,9.835828344
,-4.85082,-47.05036,41.29228,9.867855974
,-4.64884,-47.54966,41.57628,9.903002074
,-4.44775,-48.04446,41.87568,9.933828294
,-4.17767,-48.69516,42.28878,9.969609604
Vedio-13,1.55174,-11.46609094,4.639569,0.3035303
,1.65455,-11.4751427,4.597714,0.33472345
,1.73669,-11.4852334,4.561316,0.37016662
,1.7933,-11.49391,4.534437,0.40177544
,1.84569,-11.503166,4.508036,0.43705611
,1.88693,-11.5114125,4.486191,0.46831454
,1.92965,-11.5211573,4.463422,0.5035801
,1.96436,-11.5307103,4.446027,0.53493319
,1.99967,-11.5424207,4.430435,0.57028314
,2.02569,-11.5523621,4.420696,0.60142895
,2.04896,-11.5625637,4.413316,0.63627969
,2.06589,-11.571253,4.409018,0.66756093
,2.08279,-11.582039,4.406396,0.70295392
,2.09874,-11.595674,4.406202,0.73435062
,2.12107,-11.623712,4.412598,0.76952835
,2.15177,-11.686872,4.443462,0.8008304
,2.22955,-11.978547,4.646749,0.83529169
,2.32821,-12.81069,5.368125,0.87153944
,2.34708,-13.98016,6.52209,0.90176296
,2.26116,-15.46966,8.09859,0.93378346
,2.00769,-17.14504,9.98901,0.96832113
,1.56559,-18.79484,11.94956,1.00364969
,1.03051,-20.10301,13.57256,1.0341318
,0.243943,-21.46439,15.30678,1.06969246
,-0.60276,-22.5716,16.73848,1.10214206
,-1.60582,-23.6152,18.11248,1.13708145
,-2.52014,-24.4135,19.19728,1.16841172
,-3.48479,-25.1538,20.23868,1.20287299
,-4.3044,-25.7223,21.06028,1.23450262
,-5.11069,-26.2512,21.83708,1.26986882
,-5.7188,-26.6356,22.41018,1.30110786
,-6.2909,-26.9833,22.94418,1.33678966
,-6.68946,-27.2075,23.32468,1.36691309
,-7.09017,-27.4041,23.73118,1.40344223
,-7.41678,-27.5341,24.08478,1.43811761
,-7.67202,-27.6178,24.36608,1.46878016
,-7.93815,-27.6891,24.65328,1.50479154
,-8.13506,-27.7311,24.85518,1.53589601
,-8.30593,-27.7577,25.02058,1.56728245
,-8.46069,-27.772,25.16398,1.60171836
,-8.57273,-27.7749,25.26558,1.63390937
,-8.66032,-27.7739,25.34388,1.66808924
,-8.72582,-27.7697,25.40098,1.7032017
,-8.77046,-27.7641,25.43848,1.73457672
,-8.80961,-27.7565,25.46968,1.76981177
,-8.83402,-27.7497,25.48768,1.80115744
,-8.85013,-27.743,25.49838,1.83641531
,-8.85947,-27.7371,25.50338,1.86778037
,-8.86818,-27.7287,25.50618,1.90293246
,-8.87555,-27.7182,25.50568,1.93456893
,-8.88772,-27.6912,25.49338,1.96986954
,-8.91111,-27.6179,25.43668,2.00135719
,-8.95534,-27.4205,25.24428,2.03648078
,-8.99082,-27.165,24.96698,2.06690701
,-9.01233,-26.8135,24.56168,2.1025891
,-9.0143,-26.5005,24.19098,2.13418623
,-9.01069,-26.1881,23.81588,2.1694096
,-9.00401,-25.9496,23.52618,2.20022926
,-8.99722,-25.716,23.24368,2.23559773
,-8.99256,-25.5413,23.03368,2.26704462
,-8.9887,-25.3696,22.83148,2.30221894
,-8.98651,-25.2273,22.66708,2.3334061
,-8.98503,-25.0602,22.47338,2.36864001
,-8.98476,-24.8634,22.24508,2.40397826
,-8.98454,-24.6431,21.98698,2.43486521
,-8.98006,-24.3411,21.62698,2.47012277
,-8.96926,-24.0481,21.27078,2.50052903
,-8.94727,-23.6819,20.81488,2.53587043
,-8.91703,-23.2933,20.32428,2.5703317
,-8.8864,-22.9032,19.83168,2.60207108
,-8.86204,-22.4372,19.24138,2.63721688
,-8.8598,-21.9799,18.66208,2.66844681
,-8.89324,-21.4249,17.95668,2.70366589
,-8.96851,-20.90486,17.29108,2.73514072
,-9.10649,-20.29233,16.50418,2.77025944
,-9.28173,-19.71963,15.74718,2.80072242
,-9.57289,-18.99063,14.66614,2.83634578
,-9.95362,-18.28827,13.41478,2.86773279
,-10.5844,-17.43493,11.76559,2.90421973
,-11.2554,-16.7481,10.43514,2.9345664
,-12.1115,-16.07051,9.14042,2.96681956
,-13.209,-15.39049,7.8968,3.00140999
,-14.6106,-14.69331,6.766,3.03659086
,-16.2611,-14.03412,5.828235,3.0682219
,-18.7725,-13.25766,4.818758,3.10266552
,-21.8568,-12.49425,3.91119,3.13431853
,-26.1266,-11.598759,2.98369,3.169758
,-30.5124,-10.767161,2.28327,3.20128984
,-35.9048,-9.82235,1.68362,3.23684735
,-40.644,-9.04023,1.37232,3.26727271
,-46.0147,-8.19852,1.26793,3.30251832
,-50.3284,-7.55246,1.34645,3.33370063
,-54.6081,-6.9266,1.615,3.36932714
,-57.9166,-6.38022,1.96659,3.40027481
,-61.4346,-5.67669,2.48443,3.43559082
