User/Vedio,Yaw,Pitch,Roll,Time(s)
,-92.8118,-2.902485,0.26487,19.87034472
,-95.1966,-3.303795,2.24399,19.9009261
,-98.0206,-3.766892,4.79675,19.93611786
,-100.439,-4.12237,6.92682,19.96706333
,-90.5382,-4.03935,7.05272,20.00288857
,-75.7848,-3.721554,6.06176,20.03448748
,-59.205,-3.349018,4.9402,20.06969292
,-44.5589,-3.00083576,3.96326,20.10099703
,-27.9421,-2.575437,2.88919,20.13644282
,-13.1,-2.157657,1.94793,20.16822419
,3.00001,-1.65741,0.92047,20.20253558
,17.6296,-1.1628,-0.04341,20.23418098
,34.0529,-0.57944,-1.15508,20.26955093
,48.6266,-0.06678,-2.13334,20.30105433
,64.6433,0.45677,-3.1732947,20.33524594
,79.6331,0.90932,-4.115113,20.36737541
,96.1989,1.38863,-5.13406,20.40260879
,110.74,1.80539,-6.02157,20.43359189
,127.171,2.27413,-6.99052,20.46855898
,142.03,2.69334,-7.84498,20.5001713
,158.216,3.17279,-8.82182,20.5345796
,173.219,3.64822,-9.81351,20.56676438
,180,4.21057,-10.99815,20.6014501
,180,4.80756,-12.13151,20.63692012
,180,5.04504,-12.51114,20.66841868
,180,5.20515,-12.72547,20.70379689
,180,5.27405,-12.83519,20.73399111
,180,5.2953,-12.94038,20.76935109
,180,5.27202,-13.09387,20.80402426
,180,5.18407,-13.33178,20.83631939
,180,5.03742,-13.60328,20.8667454
,180,4.77932,-13.89248,20.90335695
,180,4.51456,-14.05338,20.93392153
,180,4.19038,-14.14318,20.96977587
,180,3.94923,-14.12708,21.00116236
,180,3.78271,-14.03068,21.03456909
,180,3.69261,-13.87818,21.0667419
,180,3.64436,-13.68228,21.10153738
,180,3.6334,-13.47678,21.13722492
,180,3.6334,-13.30858,21.16871322
,180,3.6334,-13.1543,21.20024827
,180,3.62166,-13.02096,21.23555663
,180,3.57056,-12.91262,21.27055366
,180,3.50065,-12.78719,21.30141674
,180,3.39582,-12.61458,21.33608961
,180,3.28387,-12.44972,21.36852016
,180,3.18547,-12.31173,21.40001787
,180,3.10915,-12.18026,21.43501833
,180,3.07862,-12.07868,21.46964245
,180,3.07496,-12.02278,21.5009554
,180,3.07496,-12.011,21.53652009
,180,3.08315,-12.02018,21.56796363
,180,3.13349,-12.05612,21.60347527
,180,3.20952,-12.10734,21.63419236
,180,3.09398,-11.66443,21.6694859
,180,2.71966,-10.70587,21.70104803
,180,2.28858,-9.6268,21.73656025
,180,1.88908,-8.66177,21.76809359
,175.943,1.43433,-7.59677,21.80246426
,161.01,0.99557,-6.59833,21.83443438
,144.949,0.51039,-5.51726,21.8689131
,130.375,0.06187,-4.5309,21.90004502
,113.92,-0.45335,-3.422862,21.93548339
,97.4101,-0.97449,-2.341881,21.97101726
,82.6858,-1.43416,-1.40826,22.00271396
,68.3232,-1.87395,-0.5239,22.03333584
,51.4375,-2.381146,0.48072,22.06943792
,36.6368,-2.809861,1.32283,22.10096357
,20.498,-3.26392,2.18855,22.1350118
,5.32383,-3.692848,2.96479,22.16700443
,-11.0758,-4.17586,3.77949,22.20167988
,-27.8308,-4.70106,4.59401,22.23704471
,-42.7189,-5.17591,5.33243,22.26849536
,-59.512,-5.68075,6.19361,22.30411077
,-67.4196,-5.88872,6.61094,22.33549558
,-69.9131,-5.93573,6.75313,22.37050231
,-70.4173,-5.94196,6.78372,22.40173743
,-70.4886,-5.94223,6.78592,22.43735312
,-70.495,-5.94256,6.78562,22.46794164
,-70.489,-5.94309,6.78422,22.50244517
,-70.4455,-5.94331,6.77622,22.53506102
,-70.1998,-5.93442,6.71583,22.57035627
,-69.6954,-5.8777,6.52841,22.6017559
,-68.8803,-5.70874,6.12599,22.63630589
,-68.0113,-5.44021,5.58733,22.66686019
,-66.8601,-4.97257,4.6942,22.70340076
,-65.7354,-4.40299,3.61451,22.73488619
,-64.3211,-3.496662,1.96589,22.76983732
,-62.9665,-2.41247,0.14355,22.80051594
,-61.2981,-0.86431,-2.306918,22.83596883
,-59.7644,0.74057,-4.75566,22.86772227
,-58.1498,2.55997,-7.44702,22.90207754
,-56.7671,4.1899,-9.85493,22.9335476
,-55.2938,5.97662,-12.43177,22.96917468
,-54.1151,7.4521,-14.42938,23.00032057
,-52.9065,8.9852,-16.39948,23.03575095
,-51.9033,10.2316,-17.94788,23.06701402
,-50.91,11.4364,-19.45328,23.10081221
,-49.9852,12.5442,-20.88868,23.13684787
,-49.2751,13.3842,-22.06058,23.16840944
,-48.552,14.2073,-23.29208,23.20322457
,-47.9443,14.8527,-24.30038,23.23481751
,-47.2965,15.4748,-25.30258,23.27011163
,-46.7997,15.8926,-25.99728,23.30095731
,-46.3699,16.2033,-26.52968,23.33643275
,-46.1721,16.3192,-26.74278,23.36813144
,-46.0809,16.3595,-26.82918,23.40314387
,-46.0417,16.3696,-26.86428,23.43381735
,-46.0079,16.3765,-26.90028,23.46979428
,-45.9789,16.3826,-26.93938,23.50033773
,-45.9358,16.3931,-27.00678,23.53643156
,-45.8602,16.4232,-27.13148,23.56755636
,-45.6798,16.5222,-27.41958,23.6021514
,-45.3574,16.7085,-27.86058,23.63359522
,-44.8307,16.9993,-28.47128,23.66916902
,-44.1898,17.333,-29.09588,23.70330418
,-43.4917,17.6722,-29.67858,23.73565091
,-42.653,18.0532,-30.27388,23.7707808
,-41.8406,18.3776,-30.75348,23.80123903
,-40.7418,18.7325,-31.25988,23.83756008
,-39.7108,18.9921,-31.61538,23.86824952
,-38.5185,19.2375,-31.92588,23.90061934
,-37.1161,19.5027,-32.19758,23.93592571
,-35.7869,19.7541,-32.38198,23.96728086
,-34.2075,20.0729,-32.54048,24.00253134
,-32.7556,20.4099,-32.66118,24.03342606
,-31.0494,20.8536,-32.80638,24.0679544
,-29.3432,21.3521,-32.96388,24.10050898
,-27.3968,21.9401,-33.11698,24.13566253
,-25.5902,22.4702,-33.21048,24.16702281
,-23.4692,23.0629,-33.24398,24.20223367
,-21.6699,23.5368,-33.18608,24.23347963
,-19.7853,24.0207,-33.01688,24.26873724
,-17.9833,24.4714,-32.72568,24.30384204
,-16.4428,24.8444,-32.36208,24.33512021
,-14.7044,25.2538,-31.83768,24.37013636
,-13.1114,25.615,-31.30908,24.40162636
,-11.2879,25.9907,-30.68568,24.43632803
,-9.55708,26.3055,-30.06888,24.46777498
,-7.52194,26.6247,-29.31818,24.50351614
,-5.71198,26.8709,-28.63558,24.53491036
,-3.67918,27.1388,-27.88618,24.56939934
,-1.76917,27.4228,-27.26628,24.60098742
,0.484124,27.8743,-26.69138,24.63643434
,2.50058,28.3922,-26.31148,24.66702257
,4.98094,29.1621,-26.01188,24.70194889
,7.31878,30.0004,-25.86548,24.73371545
,9.94219,31.0591,-25.81228,24.76896623
,12.2346,32.081,-25.81318,24.80010242
,14.781,33.2931,-25.85148,24.83532527
,16.8954,34.2958,-25.89118,24.86671235
,19.2349,35.3082,-25.90098,24.90175672
,21.2396,36.0807,-25.85828,24.93338158
,23.3039,36.7734,-25.71498,24.96885388
,24.9683,37.2388,-25.49558,25.00042086
,26.6923,37.6522,-25.20238,25.03501049
,28.3459,38.0524,-24.91068,25.07020881
,29.7543,38.4195,-24.65948,25.102415
,31.159,38.8355,-24.41628,25.13659893
,32.3266,39.228,-24.21478,25.16797746
,33.4541,39.6283,-23.99968,25.20359259
,34.2674,39.9155,-23.81708,25.23479665
,35.0453,40.1973,-23.62448,25.27049446
,35.6327,40.4353,-23.48108,25.30128368
,36.2706,40.7411,-23.34338,25.33622912
,36.8687,41.0857,-23.24118,25.36726896
,37.6763,41.666,-23.13808,25.40363933
,38.4522,42.3273,-23.05868,25.4347165
,39.3374,43.1668,-22.96608,25.46953735
,40.0899,43.9384,-22.87508,25.50063305
,40.9191,44.8423,-22.78028,25.53598873
,41.6322,45.6304,-22.70878,25.56819348
,42.3761,46.4431,-22.66538,25.60167008
,43.1812,47.3281,-22.66448,25.63421039
,44.2169,48.5222,-22.74428,25.66989822
,45.2414,49.8227,-22.91808,25.70068089
,46.521,51.6384,-23.21478,25.73620222
,47.6206,53.3351,-23.51598,25.76750977
,48.7802,55.2314,-23.84498,25.80302797
,49.7551,56.9268,-24.11458,25.83383772
,50.8314,58.9539,-24.38488,25.86921023
,51.7166,60.7091,-24.59268,25.90066687
,52.5758,62.568,-24.81118,25.93583384
,53.2468,64.0928,-24.99308,25.96729334
,53.8934,65.6081,-25.19338,26.00255239
,54.3499,66.8026,-25.39068,26.0335814
,54.7575,68.1718,-25.64788,26.06886211
,55.0681,69.4574,-25.88408,26.10064689
,55.3823,70.9404,-26.15808,26.13608611
,55.5805,72.2783,-26.41588,26.167295
,55.6879,73.818,-26.72208,26.20275304
,55.6723,75.1413,-26.99088,26.23777688
,55.5753,75.8544,-27.12128,26.26840617
,55.4273,76.1664,-27.14478,26.30425224
,55.2089,76.2409,-27.10668,26.33564559
,54.5709,76.0316,-26.90498,26.36739874
,53.3784,74.8896,-26.33358,26.40169841
,51.8439,72.5395,-25.31118,26.43355221
,49.7927,68.5509,-23.72128,26.46817775
,47.6295,63.5891,-21.87198,26.50064822
,45.2218,57.3654,-19.54788,26.53540691
,42.9799,50.9993,-17.22928,26.56684959
,40.6789,43.9268,-14.71808,26.60124366
,38.4475,36.8698,-12.16573,26.63675673
,36.4687,30.3796,-9.75271,26.66851017
,34.3572,23.0137,-6.83193,26.70375495
,32.3639,16.2763,-3.974075,26.73496527
,30.3221,8.5394,-0.72888,26.76958967
,28.7279,0.93788,2.43111,26.80094825
,27.2588,-7.84689,5.9277,26.83631307
,26.3724,-15.6326,9.01092,26.86775176
,25.7063,-23.6543,12.27012,26.90309176
,25.269,-30.8429,15.19562,26.93761582
,25.1957,-36.5232,17.74552,26.96997824
,25.3766,-41.2928,20.16932,27.00170771
,25.7919,-45.8863,22.69462,27.03591531
,26.2773,-49.8594,25.03732,27.06812292
,26.8266,-53.8501,27.48482,27.10229971
,27.3457,-57.4818,29.72022,27.13502535
,27.8309,-60.9955,31.86342,27.16907443
,28.2758,-63.9676,33.70842,27.20162074
,28.6726,-66.5117,35.37922,27.23571857
,28.956,-68.4239,36.69212,27.26779161
,29.202,-70.0178,37.85062,27.30334715
,29.3305,-70.9136,38.55282,27.33377515
,29.3803,-71.4093,38.97462,27.36988151
,29.3784,-71.4915,39.05862,27.40139403
,29.3706,-71.4932,39.06882,27.43667275
,29.2373,-71.2936,39.01402,27.46792271
,28.5777,-69.9541,38.39952,27.50334314
,27.6942,-67.7268,37.22392,27.53375603
,26.346,-63.7565,34.91122,27.57020138
,24.9609,-59.3054,32.23302,27.60101598
,23.1191,-53.0566,28.52772,27.63652137
,21.5377,-47.125,24.99482,27.66781493
,19.9636,-40.5636,21.01572,27.70319057
,18.8383,-35.4612,17.83512,27.73343981
,17.7072,-29.981,14.28372,27.76969844
,16.9177,-25.922,11.51112,27.80098004
,16.2093,-21.9346,8.72572,27.83617265
,15.7382,-19.0207,6.69751,27.8674363
,15.3436,-16.403,4.9146,27.90202935
,15.0569,-14.5023,3.66681,27.93399948
,14.8231,-12.95429,2.68817,27.96820623
,14.6584,-11.81549,2.01466,28.00347411
,14.5583,-11.10915,1.6277,28.03484066
,14.4929,-10.55243,1.34373,28.06693479
,14.4411,-10.0569,1.12679,28.10195093
,14.3856,-9.67448,1.00408,28.13712615
,14.3226,-9.38219,0.94082,28.1677101
,14.219,-9.05442,0.90132,28.20330042
,14.0968,-8.78958,0.89985,28.23433597
,13.9035,-8.49057,0.9338,28.26990007
,13.6669,-8.2332,1.00015,28.3013228
,13.2711,-7.92894,1.11516,28.33686979
,12.8038,-7.65738,1.23955,28.3679829
,12.1588,-7.36734,1.39325,28.4029865
,11.5247,-7.13906,1.5312,28.43441065
,10.8598,-6.92717,1.66852,28.46975837
,10.3865,-6.77207,1.75963,28.50088801
,10.0001,-6.61448,1.81958,28.53567177
,9.74553,-6.47656,1.84593,28.56819699
,9.53869,-6.33333,1.8538,28.60270365
,9.40103,-6.21969,1.85193,28.63375517
,9.29367,-6.11561,1.83835,28.66920296
,9.22859,-6.04112,1.81865,28.70084721
,9.18071,-5.97528,1.79147,28.7353302
,9.14756,-5.9193,1.7578,28.77085012
,9.12688,-5.86976,1.71806,28.80238204
,9.11291,-5.8115,1.66242,28.83383554
,9.10617,-5.73021,1.57484,28.86922688
,9.10979,-5.65203,1.48268,28.90090819
,9.1278,-5.57351,1.38498,28.93603322
,9.15634,-5.51235,1.306,28.97056468
,9.19085,-5.46347,1.24129,29.00269074
,9.23488,-5.41435,1.1754,29.03360397
,9.30438,-5.35065,1.08816,29.06912133
,9.38403,-5.2874,0.99992,29.10053122
,9.48479,-5.21466,0.89847,29.13557245
,9.57383,-5.15364,0.8142,29.16701854
,9.676,-5.0836,0.71899,29.20218891
,9.75978,-5.0263,0.64212,29.23376617
,9.84038,-4.97321,0.57253,29.26869563
,9.91875,-4.92147,0.50756,29.3038506
,9.99624,-4.87149,0.44399,29.33512992
,10.0885,-4.81535,0.37057,29.36706041
,10.2146,-4.74268,0.27021,29.40142196
,10.3651,-4.66194,0.15026,29.43704393
,10.4991,-4.59804,0.04721,29.46851854
,10.6327,-4.54019,-0.05102,29.50027569
,10.7728,-4.48678,-0.14481,29.53444707
,10.9131,-4.4412,-0.22741,29.57003655
,11.0434,-4.40571,-0.29276,29.60143048
,11.2052,-4.37498,-0.35264,29.63692616
,11.3711,-4.35413,-0.39063,29.66816585
,11.5765,-4.33537,-0.41602,29.70349218
,11.7516,-4.3237,-0.42421,29.73480513
,11.9115,-4.30936,-0.42534,29.76961143
,12.0046,-4.29255,-0.42534,29.80025297
,12.0777,-4.27078,-0.42534,29.83659797
,12.125,-4.25182,-0.42555,29.86843837
,12.1663,-4.23389,-0.42606,29.90280759
,12.2048,-4.21823,-0.42606,29.93360052
,12.2635,-4.19583,-0.42393,29.96869507
,12.3456,-4.16954,-0.41531,30.00122855
,12.4979,-4.1281,-0.39046,30.0366122
,12.684,-4.07839,-0.34935,30.06816208
,12.9091,-4.02356,-0.28883,30.10248514
,13.1422,-3.978582,-0.22342,30.1340869
,13.4469,-3.935631,-0.14153,30.16838543
,13.8081,-3.895603,-0.05327,30.20065919
,14.2833,-3.844529,0.04248,30.23509029
,14.8319,-3.789189,0.12838,30.26753794
,15.5128,-3.726108,0.20566,30.30259741
,16.2479,-3.665141,0.26029,30.33713856
,16.9461,-3.622529,0.28924,30.36880703
,17.7231,-3.596669,0.29825,30.40383743
,18.3683,-3.590317,0.29469,30.43543519
,18.9833,-3.597555,0.26895,30.47036495
,19.4227,-3.618442,0.22611,30.50187634
,19.8038,-3.646415,0.16231,30.53718471
,20.063,-3.668213,0.09598,30.56844264
,20.2596,-3.684036,0.02527,30.60018354
,20.4134,-3.696909,-0.04781,30.6346962
,20.5215,-3.708884,-0.11139,30.66943038
,20.5969,-3.719996,-0.16162,30.70197669
,20.6582,-3.731264,-0.20353,30.73708664
,20.7002,-3.739499,-0.23202,30.76852133
,20.7346,-3.746435,-0.25482,30.80365408
,20.7557,-3.752404,-0.26728,30.83505286
,20.7812,-3.763221,-0.27933,30.87010977
,20.8212,-3.786077,-0.29064,30.90101274
,20.9517,-3.877219,-0.29531,30.93657087
,21.2894,-4.11814,-0.23711,30.96759443
,22.0756,-4.67278,0.0026,31.00318304
,23.0499,-5.38457,0.33913,31.03432266
,24.353,-6.30674,0.77947,31.06982262
,25.5466,-7.04046,1.13985,31.1013092
,26.9327,-7.74744,1.45876,31.13635669
,28.4778,-8.29502,1.65078,31.16772809
,30.7015,-8.74673,1.74514,31.20267637
,33.0957,-8.98868,1.73446,31.23373302
,35.9682,-9.08792,1.64085,31.2693379
,38.4332,-9.06562,1.50367,31.30085812
,41.0004,-8.96416,1.31757,31.3360114
,43.1234,-8.84315,1.12115,31.36764025
,45.2557,-8.70371,0.87091,31.40206852
,47.1659,-8.57514,0.62499,31.43355425
,49.3399,-8.42129,0.33778,31.46888543
,51.3282,-8.28058,0.0688,31.50061462
,53.6084,-8.12691,-0.22187,31.53561193
,55.6299,-7.98686,-0.47154,31.5670894
,57.8117,-7.83648,-0.73744,31.60239691
,59.8136,-7.69803,-0.982,31.63710286
,61.5238,-7.56711,-1.20095,31.66838815
,63.1825,-7.4259,-1.41697,31.70067444
,64.8284,-7.24034,-1.64488,31.73500862
,66.4624,-7.00123,-1.88467,31.77029189
,67.9151,-6.7624,-2.10674,31.80191191
,69.5355,-6.47876,-2.368155,31.83698393
,71.0626,-6.23293,-2.613937,31.86848335
,72.8408,-6.00191,-2.879775,31.90375551
,74.4628,-5.82946,-3.080969,31.93506078
,76.1204,-5.68828,-3.237196297,31.96670561
,77.8552,-5.55528,-3.360265,32.00044591
,79.7279,-5.43368,-3.45527,32.03705148
,81.2124,-5.35356,-3.516087,32.06773493
,82.8147,-5.27134,-3.572204,32.10254409
,84.2253,-5.20388,-3.610223,32.13440986
,85.7058,-5.16821,-3.644576,32.16908046
,87.021,-5.16549,-3.677738,32.20082078
,88.434,-5.17547,-3.713038,32.23621326
,89.7128,-5.20661,-3.73697,32.26800575
,91.1262,-5.25164,-3.755422,32.30258681
,92.4116,-5.30204,-3.759393,32.33391943
,93.8528,-5.36685,-3.757231,32.36892187
,95.1918,-5.41544,-3.746537,32.40108044
,96.6252,-5.45805,-3.727776,32.43604668
,97.9187,-5.48559,-3.715331,32.46734368
,99.4015,-5.49572,-3.696621,32.50297336
,100.625,-5.49576,-3.667696,32.53425468
,101.977,-5.49266,-3.634137,32.5696292
,103.142,-5.45377,-3.619006,32.60099603
,104.45,-5.34881,-3.620289,32.63599106
,105.793,-5.19273,-3.630128,32.67065824
,107.033,-5.01815,-3.63109,32.70221439
,108.36,-4.80825,-3.63098,32.73748399
,109.421,-4.62416,-3.623348,32.76922546
,110.489,-4.40617,-3.616374,32.80478898
,111.349,-4.19525,-3.616374,32.83517508
,112.178,-3.955467,-3.619427,32.86673635
,113.056,-3.669593,-3.630229,32.90146453
,113.937,-3.376156,-3.649976,32.93709135
,114.689,-3.164082,-3.673607,32.96736254
,115.525,-2.9649353,-3.695924,33.00006965
,116.443,-2.770458,-3.723669,33.03451957
,117.348,-2.601289,-3.747762,33.06678448
,118.336,-2.456129,-3.763662,33.10114774
,119.194,-2.369928,-3.774037,33.13349504
,120.051,-2.345172,-3.79029,33.16855822
,120.815,-2.356982,-3.799864,33.20240743
,121.486,-2.393201,-3.799398,33.23450699
,122.156,-2.448543,-3.783288,33.26958385
,122.76,-2.507086,-3.757839,33.3018385
,123.413,-2.550743,-3.725737,33.33643612
,124.011,-2.570036,-3.699557,33.36782804
,124.674,-2.580421,-3.668722,33.40323847
,125.24,-2.587709,-3.647102,33.43463753
,125.897,-2.59695,-3.642225,33.47020647
,126.467,-2.597285,-3.643838,33.50154082
,127.039,-2.581412,-3.653677,33.53604065
,127.533,-2.56342,-3.668077,33.56804214
,127.978,-2.54884,-3.685573,33.60289547
,128.243,-2.534206,-3.697262,33.63409609
,128.364,-2.528699,-3.704099,33.6686706
,128.383,-2.529393,-3.707461,33.70114334
,128.38,-2.533747,-3.711973,33.73635732
,128.257,-2.576916,-3.747367,33.76782196
,127.347,-2.787439,-3.906439,33.80302484
,125.757,-3.0434623,-4.07177,33.83430444
,123.353,-3.326915,-4.226016,33.8696895
,120.878,-3.558632,-4.32321,33.90101444
,117.879,-3.774928,-4.39478,33.93570642
,114.984,-3.936524,-4.44225,33.96713257
,111.578,-4.08672,-4.49122,34.00260999
,108.388,-4.19695,-4.54545,34.03382943
,104.831,-4.32286,-4.60782,34.06924557
,101.675,-4.42254,-4.64749,34.10053886
,98.1815,-4.50929,-4.66767,34.13533975
,94.9788,-4.57115,-4.66788,34.16689218
,91.416,-4.60196,-4.64856,34.20202207
,87.7906,-4.60617,-4.59125,34.23661797
,84.4436,-4.59025,-4.52091,34.26864339
,80.9619,-4.51267,-4.43562,34.30332624
,77.835,-4.42938,-4.33175,34.33467341
,74.1024,-4.37308,-4.176361,34.37054856
,71.0121,-4.35987,-4.040084,34.40032111
,67.3278,-4.38548,-3.890482,34.43595676
,64.0903,-4.4382,-3.793849,34.4683363
,60.8368,-4.47605,-3.719089,34.50252222
,57.8998,-4.48793,-3.652876,34.53444842
,54.721,-4.48768,-3.585525,34.56980754
,52.0308,-4.47432,-3.534535,34.60076326
,48.94,-4.44532,-3.454008,34.63638009
,46.2511,-4.4171,-3.349526,34.6673877
,43.2255,-4.3769,-3.2127233,34.70162095
,40.3384,-4.35461,-3.052901,34.73375957
,37.1926,-4.35153,-2.846154,34.76860893
,34.3069,-4.35778,-2.654955,34.80043678
,31.1436,-4.41616,-2.456064,34.83605648
,28.4729,-4.4971,-2.295569,34.86734606
,25.6167,-4.58473,-2.12315,34.90246568
,23.2397,-4.64809,-1.9762,34.9338311
,20.8228,-4.68709,-1.82008,34.96923782
,18.7322,-4.69495,-1.6668,35.0039278
,17.0276,-4.68871,-1.54579,35.03506485
,15.4005,-4.66019,-1.46808,35.06671707
,13.8621,-4.61076,-1.44317,35.10197098
,12.6794,-4.54712,-1.46321,35.13726993
,11.9513,-4.4885,-1.52372,35.16840413
,11.3696,-4.41128,-1.62464,35.2037413
,10.9348,-4.33046,-1.73246,35.23541604
,10.3624,-4.2188,-1.89458,35.27001393
,9.65508,-4.08879,-2.0957,35.30147029
,8.61649,-3.896911,-2.387887,35.33657024
,7.46783,-3.70737,-2.690046,35.36805426
,5.97597,-3.532028,-3.01443,35.40341765
,4.55037,-3.436015,-3.236838554,35.43495499
,2.95112,-3.407319,-3.395245,35.46937328
,1.48849,-3.409714,-3.473086,35.50166641
,-0.0115685,-3.417576,-3.511836,35.5369779
,-1.26305,-3.420423,-3.533197,35.56861673
,-2.5349,-3.422297,-3.557878,35.60352966
,-3.54686,-3.422297,-3.56813,35.63429236
,-4.53693,-3.418429,-3.568425,35.66988497
,-5.23234,-3.398779,-3.566918,35.70232777
,-5.73563,-3.374811,-3.560077,35.73398512
,-6.11337,-3.342112,-3.554123,35.76921394
,-6.34393,-3.312593,-3.551292,35.80462864
,-6.45419,-3.297141,-3.550094,35.83621217
,-6.51484,-3.28646,-3.550074,35.86730276
,-6.54289,-3.279998,-3.550074,35.90280044
,-6.55281,-3.276277,-3.550092,35.93420264
,-6.55448,-3.272449,-3.54995,35.96949247
Vedio-2,-0.00391671,5.65820449,-6.64666032,0.068405749
,-0.00858566,5.65356988,-6.64296164,0.103789669
,-0.0134134,5.6501855,-6.6396837,0.135860709
,-0.0187131,5.6487337,-6.6369918,0.167382649
,-0.0265801,5.6486752,-6.6334277,0.201776399
,-0.0359268,5.6478933,-6.628394,0.233335409
,-0.0477926,5.6461252,-6.6227435,0.268855599
,-0.06089,5.6431194,-6.6176272,0.304507789
,-0.0724432,5.6399059,-6.61411,0.335777689
,-0.0848386,5.6345046,-6.6101143,0.370077949
,-0.0962354,5.6270943,-6.6036085,0.402216839
,-0.107701,5.6193306,-6.5916122,0.437075599
,-0.116904,5.6119459,-6.5766627,0.467471669
,-0.122264,5.6035711,-6.5623957,0.500056169
,-0.12367,5.5873475,-6.538674,0.535433529
,-0.115431,5.559636,-6.4984,0.569745169
,-0.0916957,5.5229,-6.442641,0.601175589
,-0.0197213,5.426838,-6.312456,0.635916029
,0.119947,5.203932,-6.051876,0.667888149
,0.309554,4.739954,-5.54897,0.703461669
,0.408524,4.16468,-4.95174,0.735035489
,0.35462,3.34205,-4.11775,0.769052629
,0.0592003,2.40638,-3.234,0.800599649
,-0.638207,0.99924,-2.02851,0.836532959
,-1.60757,-0.58838,-0.77839,0.866992609
,-3.10039,-2.68818,0.7426,0.902035559
,-4.70616,-4.56658,2.0201,0.933613969
,-6.7005,-6.47968,3.28974,0.969027239
,-8.68298,-8.03718,4.31894,1.000459939
,-11.2355,-9.68008,5.37984,1.035893469
,-13.8444,-11.08588,6.23664,1.067606429
,-16.9689,-12.58968,7.09984,1.101637269
,-20.1919,-14.05358,7.85994,1.133476239
,-23.6383,-15.56698,8.48614,1.168628359
,-26.1469,-16.56938,8.87944,1.200121489
,-27.9774,-17.19288,9.17814,1.235330079
,-28.664,-17.39758,9.30784,1.270671239
,-28.7182,-17.41678,9.32594,1.302096529
,-28.713,-17.42058,9.33544,1.337600759
,-28.5455,-17.42138,9.40294,1.368638299
,-27.6615,-17.41728,9.67864,1.403263289
,-26.3078,-17.45198,10.08024,1.434770109
,-24.5021,-17.60198,10.66294,1.470240409
,-22.7341,-17.79788,11.22024,1.501574469
,-20.7015,-18.05378,11.79814,1.536901369
