User/Vedio,Yaw,Pitch,Roll,Time(s)
,49.8007,4.51251,-2.331933,31.67037977
,49.8544,4.513,-2.273683,31.70218703
,49.8986,4.51282,-2.205803,31.73636065
,49.9287,4.51071,-2.135913,31.76710932
,49.9534,4.50514,-2.039423,31.80252028
,49.9647,4.49559,-1.936343,31.83473153
,49.965,4.47906,-1.803813,31.87016358
,49.9546,4.46077,-1.685513,31.90093704
,49.928,4.43485,-1.543493,31.93670038
,49.8915,4.40868,-1.415763,31.9673142
,49.8273,4.37211,-1.253893,32.00327825
,49.7529,4.33917,-1.111813,32.03343161
,49.6392,4.29996,-0.942693,32.06883231
,49.5115,4.26442,-0.788703,32.10002773
,49.327,4.22091,-0.602653,32.13550028
,49.1308,4.18005,-0.432211,32.16727104
,48.8724,4.13533,-0.240623,32.20250153
,48.6096,4.10036,-0.077983,32.23383124
,48.2724,4.06748,0.091674,32.26926131
,47.9463,4.04705,0.221285,32.30034012
,47.5435,4.03495,0.347459,32.33562535
,47.1753,4.03353,0.439658,32.36698185
,46.7688,4.03663,0.5239727,32.40244611
,46.4388,4.04493,0.5852206,32.43401759
,46.1125,4.05826,0.6446023,32.46827928
,45.8414,4.07466,0.695524,32.50000271
,45.5671,4.095,0.748432,32.53529223
,45.3233,4.11327,0.79417,32.57038958
,45.1235,4.12719,0.833322,32.60219911
,44.9314,4.14057,0.872844,32.63649388
,44.7753,4.15218,0.906613,32.66834476
,44.6238,4.1649,0.940899,32.70368502
,44.5033,4.17684,0.968838,32.73510825
,44.3764,4.19115,0.997997,32.7700753
,44.2645,4.2042,1.022226,32.80143181
,44.1391,4.2204,1.047685,32.83618418
,44.0279,4.23668,1.068076,32.86682936
,43.8981,4.25726,1.089477,32.9028111
,43.7893,4.27585,1.105564,32.93413368
,43.672,4.29776,1.121133,32.9697288
,43.5715,4.31796,1.133633,33.00153748
,43.4561,4.34175,1.147428,33.03588528
,43.3272,4.36786,1.16104,33.06670865
,43.0234,4.4328,1.180894,33.10310266
,42.3489,4.58282,1.188398,33.13361269
,40.8489,4.86504,1.164184,33.16865673
,38.9158,5.13021,1.094369,33.20027668
,36.5706,5.40612,1.018089,33.23428436
,34.1879,5.72906,0.988441,33.2703964
,32.4187,6.02048,1.002902,33.30198327
,31.0471,6.27794,1.05188,33.33349117
,29.9163,6.51816,1.113831,33.3688032
,29.2068,6.68908,1.159197,33.40027974
,28.6794,6.82716,1.196386,33.43495855
,28.3407,6.92225,1.224192,33.47029083
,28.1489,6.97915,1.241262,33.50085361
,28.0072,7.02285,1.255194,33.53585432
,27.9161,7.05022,1.264832,33.56777819
,27.8367,7.07147,1.273577,33.60302694
,27.7752,7.08564,1.279794,33.63464289
,27.7182,7.0969,1.284973,33.67012883
,27.6848,7.1031,1.288221,33.70129688
,27.6647,7.10712,1.290992,33.73551182
,27.6528,7.11008,1.293536,33.76669443
,27.642,7.11365,1.296768,33.80231808
,27.6345,7.11669,1.299816,33.83367887
,27.6276,7.11962,1.30338,33.86922525
,27.6219,7.122,1.306925,33.90072346
,27.6154,7.12469,1.3113,33.93610791
,27.6084,7.12732,1.315946,33.97053984
,27.6018,7.12925,1.32002,34.00270033
,27.5953,7.13059,1.324131,34.0372115
,27.5907,7.13123,1.327561,34.06831826
,27.5873,7.13152,1.330991,34.1032089
,27.5854,7.13159,1.333977,34.13490012
,27.5842,7.13159,1.337221,34.17044936
,27.5838,7.13159,1.340052,34.20130095
,27.5836,7.13159,1.342875,34.23358633
,27.5836,7.13163,1.345701,34.26886669
,27.5836,7.13167,1.348333,34.30308991
,27.5836,7.13167,1.35079,34.33453279
,27.5836,7.13167,1.353461,34.36681588
,27.5838,7.13167,1.356383,34.40163781
,27.5843,7.13167,1.359236,34.43713118
,27.585,7.13165,1.361885,34.46848255
,27.5858,7.13142,1.365019,34.50366258
,27.5864,7.13105,1.367998,34.53507126
,27.5869,7.13047,1.37136,34.568917
,27.5875,7.1298,1.374708,34.6010507
,27.5884,7.12899,1.378376,34.63548033
,27.5896,7.12815,1.382009,34.66678922
,27.5913,7.1271,1.386684,34.70225749
,27.5929,7.12609,1.39147,34.73390738
,27.5943,7.12473,1.39694,34.76950622
,27.5954,7.12299,1.401877,34.80476123
,27.5963,7.12117,1.406284,34.83575879
,27.5975,7.11915,1.410871,34.86703233
,27.5991,7.11691,1.416309,34.90285443
,27.6008,7.11505,1.421422,34.9342306
,27.6024,7.11302,1.427201,34.96877598
,27.6037,7.11122,1.432651,35.00072493
,27.6048,7.10933,1.438272,35.03616297
,27.6058,7.10776,1.442849,35.06718248
,27.6072,7.10593,1.447637,35.10240386
,27.609,7.10394,1.452135,35.13697546
,27.6109,7.10189,1.456003,35.16771814
,27.6133,7.09929,1.459989,35.20024698
,27.6164,7.09611,1.464038,35.23489158
,27.6199,7.09251,1.468074,35.27010042
,27.6235,7.08892,1.471819,35.30179707
,27.6278,7.08446,1.476404,35.3361677
,27.6324,7.07963,1.48124,35.36854115
,27.638,7.07385,1.48659,35.4033628
,27.644,7.06835,1.491162,35.43491888
,27.652,7.06189,1.495843,35.46998884
,27.6614,7.05542,1.500005,35.50034293
,27.6785,7.04508,1.506124,35.53593776
,27.7019,7.03227,1.513317,35.56751551
,27.7358,7.01416,1.521682,35.60118048
,27.7752,6.99286,1.529156,35.63411162
,27.821,6.96752,1.537123,35.66858402
,27.8714,6.93913,1.545663,35.70444802
,27.9156,6.91376,1.553372,35.73589491
,27.9569,6.88947,1.56072,35.76722291
,27.9988,6.8636,1.568067,35.80293321
,28.0297,6.8435,1.573557,35.83438522
,28.0569,6.82504,1.578167,35.86849812
,28.0776,6.81053,1.581937,35.90112562
,28.0959,6.7972,1.585797,35.93583379
,28.1089,6.78709,1.588997,35.9667501
Vedio-10,-0.0229789,0.64314331,0.2492245,0.300653613
,-0.0309018,0.64544252,0.2523769,0.335993293
,-0.0395841,0.64870884,0.2554284,0.367672553
,-0.0503907,0.6534655,0.2586245,0.402953513
,-0.0642302,0.6597307,0.2619049,0.438054573
,-0.0845682,0.6682804,0.2659324,0.469135373
,-0.123756,0.6828264,0.2731819,0.504503003
,-0.169983,0.6980243,0.2816691,0.535873743
,-0.229095,0.7157392,0.2934525,0.570278573
,-0.287135,0.7309631,0.3060831,0.601857733
,-0.347219,0.744618,0.3211681,0.636240333
,-0.394842,0.754388,0.3353204,0.668750363
,-0.42844,0.761235,0.346636,0.704500603
,-0.442999,0.764348,0.3525,0.735019193
,-0.454048,0.766994,0.35781,0.770393093
,-0.461522,0.769385,0.361778,0.801906703
,-0.466809,0.771743,0.364494,0.836980663
,-0.470329,0.773972,0.365786,0.868355113
,-0.474001,0.777224,0.366141,0.900065433
,-0.479159,0.782979,0.36518,0.935506023
,-0.485698,0.791,0.361337,0.970300873
,-0.497935,0.806321,0.350328,1.001737493
,-0.528774,0.846097,0.3155961,1.037049803
,-0.579592,0.919983,0.24410395,1.068298243
,-0.652171,1.057003,0.106738,1.100067003
,-0.740588,1.319244,-0.157327,1.135043743
,-0.805137,1.710891,-0.554255,1.166799103
,-0.826404,2.314281,-1.173097,1.201034013
,-0.807949,3.218901,-2.145407,1.236860653
,-0.766065,4.317901,-3.404817,1.268636823
,-0.729529,5.776761,-5.156057,1.303447643
,-0.713969,7.212531,-6.950297,1.334881693
,-0.713544,8.823081,-9.014417,1.369809993
,-0.729724,10.225501,-10.841897,1.401705353
,-0.768986,11.610191,-12.658997,1.436711473
,-0.814433,12.692991,-14.083997,1.468359063
,-0.865072,13.601191,-15.275097,1.500012343
,-0.919708,14.412391,-16.325297,1.534238983
,-0.965053,15.088791,-17.195497,1.569921933
,-0.992789,15.530991,-17.760997,1.600669753
,-1.01423,15.916391,-18.254297,1.635825553
,-1.02805,16.175591,-18.593097,1.668090403
,-1.04032,16.362291,-18.846297,1.701824393
,-1.04936,16.489391,-19.026297,1.733364773
,-1.05559,16.601691,-19.191297,1.770030473
,-1.05806,16.676391,-19.303397,1.801392393
,-1.0587,16.743191,-19.405897,1.836145623
,-1.05866,16.791191,-19.480897,1.866749463
,-1.05649,16.831891,-19.545697,1.903073043
,-1.05289,16.847491,-19.572097,1.934092283
,-1.04569,16.849291,-19.580297,1.969564533
,-0.984753,16.810391,-19.563197,2.000899373
,-0.35197,16.361691,-19.200797,2.035748673
,1.02076,15.465391,-18.302397,2.067911453
,3.46243,14.084291,-16.735397,2.102056003
,6.54728,12.566991,-14.855197,2.133957613
,10.6002,10.831991,-12.509597,2.169303283
,14.5124,9.373601,-10.370297,2.200906123
,18.9394,7.915581,-8.107257,2.236187643
,22.7656,6.768061,-6.280177,2.267546143
,26.8246,5.645491,-4.457977,2.302295093
,30.2176,4.746841,-3.017187,2.333464583
,33.8116,3.785271,-1.582157,2.368732993
,37.1161,2.865561,-0.349819,2.404400533
,39.8064,2.100871,0.572047,2.435430023
,42.7307,1.252983,1.489833,2.471007763
,45.0708,0.5488292,2.208323,2.501481603
,47.2434,-0.146823,2.906333,2.533648663
,49.1922,-0.822369,3.563953,2.568054063
,50.7074,-1.381709,4.077593,2.603346423
,51.6437,-1.752809,4.393803,2.634816683
,52.2456,-2.016209,4.600113,2.666873683
,52.6262,-2.205479,4.737403,2.700266973
,52.9208,-2.369029,4.849513,2.736111273
,53.1959,-2.523029,4.950703,2.768593943
,53.5783,-2.714749,5.077383,2.802360433
,54.0749,-2.922589,5.223963,2.833980383
,54.8536,-3.175899,5.423733,2.870339603
,55.689,-3.352339,5.601333,2.900812293
,56.9604,-3.453779,5.807773,2.936366943
,58.3645,-3.449829,5.999393,2.967944113
,60.1569,-3.385759,6.269043,3.003100193
,61.9427,-3.289259,6.565713,3.034006523
,64.0114,-3.125689,6.895703,3.066669673
,66.3883,-2.882209,7.221383,3.101843143
,68.7751,-2.606219,7.461113,3.136096033
,70.8961,-2.339009,7.582893,3.167491043
,73.1975,-2.042769,7.623533,3.203032873
,75.3058,-1.817789,7.592773,3.237911823
,77.0121,-1.690059,7.455653,3.269364133
,78.551,-1.596669,7.220243,3.301214723
,80.0589,-1.499799,6.907193,3.336706643
,81.2386,-1.418319,6.632863,3.368260143
,82.3512,-1.345839,6.374723,3.403126823
,83.1133,-1.298449,6.208773,3.434617323
,83.6794,-1.257249,6.094653,3.469998643
,83.9799,-1.231089,6.038373,3.500999623
,84.1802,-1.208539,6.009993,3.535949573
,84.2952,-1.191749,6.002423,3.567712333
,84.4009,-1.172599,6.002243,3.602501203
,84.4896,-1.151429,6.006353,3.633870823
,84.5922,-1.120769,6.018393,3.669295193
,84.7015,-1.091279,6.037793,3.701042003
,84.8461,-1.062249,6.064293,3.736105703
,84.991,-1.041279,6.085483,3.766922223
,85.1567,-1.025489,6.103473,3.802627693
,85.2882,-1.015969,6.115123,3.834355123
,85.4263,-1.009889,6.128643,3.869699943
,85.55,-1.011919,6.148613,3.900982043
,85.6904,-1.020659,6.181123,3.936125013
,85.8112,-1.026799,6.212133,3.967195843
,85.949,-1.028609,6.245983,4.002067963
,86.0776,-1.026669,6.274423,4.033644283
,86.2303,-1.016959,6.307073,4.069328083
,86.3864,-0.999379,6.343753,4.103863773
,86.5611,-0.974249,6.386813,4.141951293
,86.6655,-0.957239,6.409803,4.16698535
,86.7943,-0.936829,6.434763,4.20191192
,86.8974,-0.921869,6.453893,4.23369523
,87.0101,-0.906929,6.472873,4.26922165
,87.1078,-0.898229,6.488793,4.30040112
,87.2028,-0.891399,6.506393,4.33492484
,87.2803,-0.886719,6.523463,4.36756202
,87.3578,-0.885319,6.540983,4.40279621
,87.4266,-0.885329,6.552823,4.43432806
,87.5027,-0.885639,6.561393,4.46886175
,87.5728,-0.885659,6.566483,4.50052731
,87.6487,-0.884899,6.570693,4.53586871
,87.7071,-0.881169,6.573523,4.56692529
,87.7591,-0.873539,6.575073,4.60231772
,87.791,-0.865429,6.575123,4.63409133
,87.815,-0.856529,6.574903,4.66944869
,87.8311,-0.849289,6.574533,4.70058908
,87.8453,-0.842469,6.574123,4.73423553
,87.8578,-0.836639,6.573653,4.76712133
,87.8708,-0.830989,6.573203,4.80257989
,87.883,-0.825829,6.572883,4.83676406
,87.8927,-0.821209,6.572373,4.86765814
,87.9004,-0.816809,6.571473,4.9028185
,87.9038,-0.814339,6.570903,4.93445727
,87.9043,-0.811839,6.570473,4.96983175
,87.9009,-0.809409,6.570303,5.00154435
,87.8877,-0.806239,6.570283,5.03679793
,87.8515,-0.803529,6.569623,5.06831039
,87.7371,-0.796389,6.563463,5.10283439
,87.469,-0.788149,6.547983,5.13449084
,86.9561,-0.789919,6.525593,5.17037108
,86.3489,-0.808459,6.514073,5.20177519
,85.4721,-0.845599,6.511033,5.23602578
,84.4531,-0.891959,6.511033,5.26813211
,82.9892,-0.934739,6.511093,5.30346324
,81.2113,-0.940439,6.510903,5.33460991
,78.4952,-0.841029,6.417333,5.37004139
,75.4079,-0.616009,6.130593,5.40122541
,70.8963,-0.248223,5.564013,5.43558605
,65.7151,0.102019,4.835293,5.4672345
,58.8309,0.431467,3.839793,5.50262691
,52.3579,0.6902959,2.912363,5.53385996
,44.8718,0.96637,1.948963,5.56918168
,38.5969,1.186324,1.278073,5.60073891
,32.1934,1.382761,0.76941,5.63588131
,27.1351,1.476007,0.564742,5.66791379
,22.371,1.493895,0.55942,5.70276737
,18.9299,1.48734,0.673202,5.734131
,15.68,1.46694,0.858781,5.76990033
,13.2238,1.431423,1.011371,5.80107864
,10.8088,1.370625,1.140258,5.83580934
,8.76639,1.31465,1.208319,5.86757381
,6.65733,1.258036,1.244733,5.9029648
,4.93173,1.211658,1.261863,5.93417618
,3.13748,1.168373,1.272573,5.96958144
,1.67459,1.145706,1.273363,6.00093053
,0.187516,1.139444,1.263333,6.03603785
,-1.0362,1.139444,1.247993,6.06709928
,-2.39869,1.136593,1.245793,6.10264509
,-3.68991,1.132164,1.279843,6.13431607
,-5.36621,1.138132,1.393773,6.16969509
,-7.56207,1.218098,1.573993,6.20410475
,-10.5989,1.374323,1.763213,6.23621621
,-14.4834,1.518131,1.915783,6.26752795
,-19.9545,1.663921,1.956913,6.30266035
,-25.6688,1.823871,1.802253,6.33709283
,-31.1156,2.003581,1.529173,6.36860416
,-37.2779,2.270051,1.127892,6.4040499
,-42.5457,2.542771,0.704907,6.43538959
,-47.5905,2.839651,0.24373985,6.46685844
,-52.6564,3.184981,-0.27462,6.50081995
,-57.5424,3.557411,-0.808607,6.53700668
,-61.2058,3.847991,-1.216067,6.5675096
,-64.8289,4.133871,-1.617127,6.60000252
,-68.5218,4.371001,-1.976257,6.63550499
,-71.8344,4.507991,-2.219607,6.67013079
,-74.5055,4.599651,-2.344477,6.70178009
,-77.0419,4.717031,-2.381857,6.73727232
,-78.8249,4.852441,-2.381667,6.76878848
,-80.3111,5.027151,-2.381467,6.80333101
,-81.3188,5.196181,-2.395587,6.83552058
,-82.0608,5.351631,-2.435677,6.86917986
,-82.574,5.469281,-2.494397,6.90157044
,-83.0014,5.565631,-2.578987,6.93714191
,-83.2997,5.627631,-2.661637,6.96764056
,-83.599,5.683191,-2.763657,7.00297453
,-83.8361,5.722391,-2.856897,7.03455969
,-84.0759,5.750051,-2.963907,7.06990992
,-84.2747,5.762211,-3.060797,7.10136478
,-84.479,5.763731,-3.168027,7.13620753
,-84.6278,5.757951,-3.248167,7.1680028
,-84.7637,5.750211,-3.319347,7.20354663
,-84.8745,5.746901,-3.375827,7.23440337
,-85.0043,5.746081,-3.443177,7.27009431
,-85.1151,5.746061,-3.505487,7.3013
,-85.2317,5.746061,-3.575917,7.33652193
,-85.3159,5.746061,-3.630157,7.36777352
,-85.3835,5.746061,-3.677167,7.4030006
,-85.4235,5.746581,-3.709567,7.43478648
,-85.4459,5.748201,-3.733777,7.4693196
,-85.4544,5.750471,-3.750187,7.50166427
,-85.4573,5.754911,-3.771697,7.53665385
,-85.4532,5.761701,-3.800897,7.56719125
,-85.4306,5.773761,-3.851667,7.60339308
,-85.3784,5.791561,-3.924527,7.63396128
,-85.2307,5.831581,-4.079557,7.66941473
,-84.9917,5.886771,-4.275067,7.70145064
,-84.5697,5.969831,-4.547677,7.7365611
,-84.0123,6.044581,-4.837667,7.7683655
,-83.2311,6.095621,-5.157967,7.80286469
,-82.2815,6.109691,-5.454297,7.83832954
,-81.3628,6.107301,-5.665117,7.86961192
,-80.3687,6.085421,-5.816767,7.90127833
,-79.1122,6.019811,-5.900757,7.93693419
,-77.7651,5.911131,-5.902697,7.96768969
,-75.8898,5.720411,-5.864207,8.00204947
,-73.5301,5.482681,-5.801777,8.03439385
,-70.3257,5.266621,-5.743687,8.06985726
,-66.9677,5.165971,-5.738197,8.10126652
,-63.1437,5.127501,-5.786117,8.13648845
,-59.7953,5.124531,-5.918277,8.16795958
,-55.84,5.125981,-6.182097,8.20312136
,-51.782,5.153431,-6.561327,8.23770466
,-47.8551,5.216381,-6.987937,8.26924363
,-43.7621,5.299911,-7.486577,8.30067796
,-39.2246,5.396711,-8.106527,8.33556376
,-35.2486,5.479081,-8.659547,8.36743716
,-31.2987,5.545821,-9.195997,8.40273979
,-28.3472,5.594981,-9.638387,8.4342092
,-25.7801,5.645921,-10.109497,8.46918478
,-24.0121,5.683131,-10.512497,8.50019745
,-22.4683,5.753931,-10.961397,8.53566657
,-21.4339,5.890291,-11.362497,8.56718187
,-20.5696,6.139441,-11.823397,8.6022068
,-19.981,6.447161,-12.274297,8.63381819
,-19.4781,6.895591,-12.865497,8.66890785
,-19.1319,7.418311,-13.529597,8.70005651
,-18.8697,8.149371,-14.432197,8.73558636
,-18.7543,8.981561,-15.460997,8.77039148
,-18.7386,9.789701,-16.471397,8.80197634
,-18.7651,10.621301,-17.529297,8.83358547
,-18.8305,11.544991,-18.729397,8.86841624
,-18.8922,12.364691,-19.820797,8.90025857
,-18.9351,13.216791,-20.968897,8.93585171
,-18.9408,13.961991,-21.997497,8.97047009
,-18.9238,14.534691,-22.823597,9.00257357
,-18.8891,14.985091,-23.488997,9.03360792
,-18.8389,15.426891,-24.113997,9.06912266
,-18.7935,15.790991,-24.582997,9.10030354
,-18.7407,16.199191,-25.092997,9.1357373
,-18.6883,16.562391,-25.565897,9.16710407
,-18.6189,16.969091,-26.141297,9.20164689
,-18.5267,17.394491,-26.829997,9.23737375
,-18.4358,17.753391,-27.509997,9.26885314
,-18.3584,18.079391,-28.246397,9.30031712
,-18.2941,18.419791,-29.233797,9.33546435
,-18.2582,18.697691,-30.284097,9.3670344
,-18.2494,18.956191,-31.511497,9.40159491
,-18.2651,19.182391,-32.742697,9.43751649
,-18.303,19.361491,-33.693397,9.46763336
,-18.3664,19.561591,-34.599597,9.50017076
,-18.4561,19.784791,-35.449297,9.53512128
,-18.5522,19.983591,-36.120897,9.56669275
,-18.6724,20.190691,-36.769697,9.60191952
,-18.7916,20.360291,-37.277397,9.63343369
,-18.9443,20.538691,-37.784097,9.66895983
,-19.1077,20.689791,-38.195797,9.70048968
,-19.3333,20.852491,-38.633497,9.73568197
,-19.6162,21.008491,-39.064497,9.77105301
,-19.8965,21.127391,-39.422597,9.80182192
,-20.2047,21.225991,-39.762097,9.83393822
,-20.507,21.307091,-40.071097,9.86912623
,-20.719,21.353591,-40.259997,9.90365166
,-20.8356,21.368791,-40.333797,9.93514473
,-20.9244,21.371191,-40.359097,9.9701805
Vedio-11,1.33859,-0.28273,3.86463,0.300559215
,1.60282,-1.33676,5.1064,0.334768745
,1.79544,-2.04598,5.94819,0.367156755
,1.94447,-2.5235,6.50959,0.401579285
,2.05591,-2.81168,6.84499,0.436803505
,2.13756,-2.97418,7.03689,0.468708555
,2.21275,-3.08932,7.17859,0.500243815
,2.29726,-3.19198,7.30959,0.535842375
,2.37254,-3.2658,7.40989,0.570272575
,2.42806,-3.31065,7.47499,0.602435065
,2.46989,-3.3378,7.51739,0.637068265
,2.49175,-3.34749,7.53469,0.668235475
,2.50508,-3.34804,7.53889,0.703911015
,2.51166,-3.34296,7.53519,0.735303155
,2.51797,-3.30126,7.48809,0.767245545
,2.50891,-3.04869,7.17459,0.801995925
,2.44543,-2.58084,6.56319,0.833562555
,2.3066,-1.89147,5.63285,0.868987215
,2.12733,-1.13107,4.58581,0.903949425
,1.95194,-0.4376,3.62542,0.934765655
,1.75011,0.35552,2.51842,0.970323725
,1.58001,1.05074,1.54179,1.001892055
,1.40454,1.81749,0.46276,1.037200105
,1.26621,2.48028,-0.46926,1.067610355
,1.12931,3.20061,-1.48275,1.100109555
,0.992461,3.98775,-2.5858,1.135536185
,0.869106,4.75196,-3.636083,1.169810455
,0.760236,5.45179,-4.570931,1.201605165
,0.645331,6.174477,-5.50149,1.236451615
,0.538009,6.750192,-6.20394,1.268031645
,0.413667,7.218487,-6.72406,1.302559915
,0.296684,7.467522,-6.94912,1.334277345
,0.100352,7.64911,-7.03985,1.370296995
,-0.51577,7.85246,-6.99724,1.401767545
,-2.18618,7.99052,-6.60654,1.436433535
,-4.80147,7.9553,-5.89358,1.468029245
,-8.56353,7.78556,-4.970276,1.502009565
,-13.1735,7.555917,-4.103761,1.534084235
,-19.3433,7.321704,-3.325972,1.569544805
,-25.3317,7.208509,-2.8489,1.600289485
,-32.7463,7.163874,-2.46519,1.636655245
,-38.6503,7.162499,-2.28313,1.667389665
,-45.2386,7.158044,-2.16587,1.703396205
,-50.2093,7.107023,-2.08568,1.734475295
,-55.0554,7.027562,-1.97556,1.770052455
,-58.5121,6.984311,-1.85077,1.801310605
,-61.5444,6.981344,-1.70043,1.835810105
,-63.6865,7.04346,-1.56712,1.868040445
,-65.3493,7.172813,-1.43575,1.902296175
,-66.4469,7.329337,-1.30474,1.933800085
,-67.3739,7.548223,-1.15086,1.969069905
,-68.1102,7.79595,-1.0223,2.000561275
,-68.9868,8.1436,-0.88899,2.036010445
,-69.8288,8.50046,-0.7801,2.067073575
,-70.8209,8.93147,-0.6572,2.101432225
,-71.7773,9.35721,-0.55161,2.133916045
,-72.8521,9.86269,-0.48518,2.169133985
,-73.8058,10.33277,-0.47205,2.200006655
,-74.8794,10.88946,-0.47075,2.235602915
,-75.7938,11.3982,-0.45164,2.266742175
,-76.7916,12.02477,-0.39141,2.302206455
,-77.5895,12.56564,-0.32127,2.333646215
,-78.3106,13.07555,-0.24027,2.368067305
,-78.8225,13.46244,-0.18187,2.400203005
,-79.2345,13.81317,-0.13025,2.435526145
,-79.5373,14.09979,-0.09644,2.469767055
,-79.8042,14.38108,-0.06601,2.502333265
,-80.0822,14.69461,-0.03215,2.536085215
,-80.3466,15.0005,-0.00543,2.568297615
,-80.6232,15.33136,0.01106,2.604135665
,-80.8136,15.56611,0.01987,2.634313835
,-80.9817,15.77252,0.02735,2.666834985
,-81.1556,15.97438,0.03093,2.702174965
,-81.3284,16.15733,0.03144,2.736229115
,-81.5002,16.3188,0.0388,2.768004715
,-81.708,16.49081,0.05887,2.803405975
,-81.8997,16.62951,0.08472,2.834922435
,-82.1125,16.76411,0.11084,2.870489925
,-82.2865,16.85591,0.12119,2.902226195
,-82.4485,16.92231,0.12005,2.936910715
,-82.5608,16.95181,0.10816,2.968397515
,-82.6573,16.96141,0.08658,3.000121235
,-82.7586,16.95871,0.05664,3.034954285
,-82.8441,16.94561,0.02913,3.066668315
,-82.9402,16.92311,-0.00039,3.101143845
,-83.0548,16.89281,-0.03201,3.136704195
,-83.177,16.86191,-0.06435,3.168097765
,-83.3425,16.82641,-0.11196,3.203467105
,-83.5135,16.79771,-0.16789,3.234996655
,-83.7107,16.77471,-0.23817,3.269444835
,-83.8883,16.76331,-0.30525,3.301301985
,-84.0747,16.76071,-0.37886,3.336359115
,-84.2339,16.76241,-0.44215,3.367972495
,-84.4019,16.76971,-0.50728,3.402958365
,-77.0485,16.10841,-0.40774,3.434436895
,-60.6188,14.62908,-0.12459,3.470058545
,-46.5546,13.35785,0.12039,3.500599385
,-30.2531,11.87835,0.40716,3.535934795
,-15.8906,10.56913,0.66181,3.567206905
,0.527491,9.06454,0.9547,3.602747575
,14.8227,7.74881,1.21487,3.633799025
,30.9929,6.25656,1.51492,3.668803725
,45.5761,4.907,1.78785,3.700453315
,61.91,3.3907,2.0936,3.736124285
,77.7404,1.91333,2.38839,3.770590985
,92.0675,0.56536,2.65589,3.801704005
,108.342,-0.98004,2.96459,3.837243265
,122.884,-2.37142,3.25012,3.869133755
,137.153,-3.74609,3.53782,3.900264745
,153.108,-5.29329,3.87127,3.935051055
,169.218,-6.86669,4.22204,3.970522735
,180,-8.28209,4.5447,4.002004685
,180,-9.85529,4.91128,4.036904725
,180,-11.27159,5.25097,4.068398365
,180,-12.89329,5.65141,4.104240395
,180,-14.27509,6.01349,4.134665485
,180,-15.61149,6.38309,4.170303105
,180,-16.03869,6.50399,4.201552975
,180,-16.28079,6.57329,4.235982045
,180,-16.41389,6.60599,4.268326445
,180,-16.49669,6.63149,4.303749095
,180,-16.54579,6.64829,4.335394995
,180,-16.58629,6.66479,4.370720425
,180,-16.61539,6.67929,4.400191265
,180,-16.64989,6.70009,4.436886905
,180,-16.67949,6.72069,4.468467205
,180,-16.71359,6.74739,4.503427705
,180,-16.74419,6.77599,4.534697245
,180,-16.77849,6.81239,4.569143415
,180,-16.81019,6.85009,4.601353245
,180,-16.84449,6.89339,4.636783015
,180,-16.87379,6.93219,4.667979015
,180,-16.90599,6.97749,4.703236015
,180,-16.93289,7.01779,4.734198225
,180,-16.96269,7.06549,4.769900275
,180,-16.98669,7.10739,4.801509955
,180,-17.01039,7.15249,4.836377515
,180,-17.02859,7.18969,4.867781915
,180,-17.04559,7.22349,4.902996165
,180,-17.05769,7.24609,4.933998005
,180,-17.06759,7.26659,4.969145245
,180,-17.07369,7.28119,5.000821625
,180,-17.07839,7.29679,5.035279205
,180,-17.08159,7.31179,5.067029435
,180,-17.08449,7.32719,5.101390925
,180,-17.08709,7.33969,5.133497815
,180,-17.08999,7.35179,5.168599725
,180,-17.09269,7.36379,5.203719335
,180,-17.09519,7.37549,5.235250885
,180,-17.09809,7.39039,5.269727865
,180,-17.10129,7.40559,5.300379875
,180,-17.10609,7.42599,5.336557195
,180,-17.11159,7.44649,5.367912565
,180,-17.11929,7.47159,5.402103855
,180,-17.12839,7.49879,5.434856815
,180,-17.13999,7.53349,5.470048525
,180,-17.15209,7.57019,5.500700825
,180,-17.16859,7.62289,5.535544435
,180,-17.18559,7.68969,5.566908365
,180,-17.18989,7.79749,5.602484695
,180,-17.16539,7.91069,5.633625955
,180,-17.08219,8.06819,5.669073115
,180,-16.95429,8.23499,5.700200985
,180,-16.73089,8.43799,5.735210515
,180,-16.43039,8.59029,5.766866945
,180,-15.99219,8.69349,5.802066375
,180,-15.56519,8.74619,5.833850825
,180,-15.13969,8.79169,5.868560435
,180,-14.79739,8.84789,5.903974245
,180,-14.58479,8.90539,5.935490115
,180,-14.45249,8.95489,5.966949825
,180,-14.37299,8.98839,6.002336275
,180,-14.33819,8.99949,6.036002975
,180,-14.32439,9.00049,6.068502445
,180,-14.31669,9.00049,6.103819885
,180,-14.31169,8.99829,6.135530795
,180,-14.30679,8.99169,6.166713105
,180,-14.30149,8.97799,6.202096415
,180,-14.29319,8.96349,6.233597465
,180,-14.28069,8.94619,6.268033925
,180,-14.26579,8.92939,6.303544095
,180,-14.25029,8.91679,6.334836445
,180,-14.22849,8.90649,6.370161005
,180,-14.20449,8.90039,6.401161125
,180,-14.17249,8.89489,6.436347995
,180,-14.13779,8.89169,6.467915195
,180,-14.09159,8.89009,6.503484105
,180,-14.04459,8.88979,6.534834345
,180,-13.98699,8.88979,6.569699615
,180,-13.93089,8.89009,6.601479205
,180,-13.86649,8.89169,6.635869765
,180,-13.80289,8.89459,6.667375095
,180,-13.73039,8.89939,6.702921465
,180,-13.67349,8.90379,6.733485955
,180,-13.61929,8.90799,6.769602555
